                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      705                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.3642702256386920E+003                  1.2149112263099402E+000                  1.9279784128684678E+000                 -4.1389765086238341E+000                  6.9999999999999885E-001                  2.9797635252421849E-005                  2.7997020236474884E-001                  3.4468833607861249E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999973E-001                  2.9797635251239289E-005                  2.7997020236474890E-001                  3.4468833607861284E-003                  1.0103427409336059E-003                  9.3805276451495393E-003                  2.0850244238750349E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6792319079442070E+004                  1.0053891548471540E+007                  8.2310540749327688E+009                  7.8285147305282542E-006                  7.8285147305282576E-006                  0.0000000000000000E+000                  3.1326740801008559E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241030"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      14                  9.9999999979525001E-001                  2.8506722315907146E-001                  3.6616004319495330E+000                 -6.7226435233169157E+000                  4.7415901427799945E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9278232921664544E+000                  6.7503209561331850E+005                  2.7793807360557552E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.7683007198710763E-005                  1.1294934959654961E+000                  1.9563401218308312E+000 
                                      15                  9.9999999976400000E-001                  2.8506252299224050E-001                  3.6667670565876374E+000                 -6.7046038260284293E+000                  4.7649082766826831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9278024283460755E+000                  6.8109920262235228E+005                  2.8973125817540283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.5541540844287553E-005                  1.1362508192807881E+000                  1.9680441491360867E+000 
                                      16                  9.9999999970150000E-001                  2.8505350470322666E-001                  3.6721504582080322E+000                 -6.6879657578942533E+000                  4.7870397454890581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9277623972158677E+000                  6.8735761872873828E+005                  3.0105135187170298E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.1451309841319944E-005                  1.1500647144816469E+000                  1.9919705174744065E+000 
                                      17                  9.9999999967024988E-001                  2.8504916483919956E-001                  3.6757864902531314E+000                 -6.6775190554888173E+000                  4.8011918916943426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9277431333632797E+000                  6.9152932929019665E+005                  3.0838400953593640E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.9499307672891282E-005                  1.1570779737078192E+000                  2.0041178387807883E+000 
                                      18                  9.9999999963900010E-001                  2.8504492799703440E-001                  3.6813020540152821E+000                 -6.6627324507005747E+000                  4.8215920551250777E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9277243269913560E+000                  6.9776727349208167E+005                  3.1906929536783893E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.7588120908250065E-005                  1.1640796442148125E+000                  2.0162450878367570E+000 
                                      19                  9.9999999957649999E-001                  2.8503673761202958E-001                  3.6888284395412594E+000                 -6.6445875236960523E+000                  4.8473840637144692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9276879722684683E+000                  7.0610586439403542E+005                  3.3268876926936637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.3956847436351279E-005                  1.1780785729077821E+000                  2.0404919435845139E+000 
                                      20                  9.9999999951399998E-001                  2.8502888193790760E-001                  3.6964510423474652E+000                 -6.6279697031901383E+000                  4.8717315313819443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9276531038734226E+000                  7.1433889010852098E+005                  3.4567153788220476E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.0689625964347144E-005                  1.1920064237783354E+000                  2.0646156889325549E+000 
                                      21                  9.9999999945149987E-001                  2.8502132077206166E-001                  3.7022024852782862E+000                 -6.6163868231482077E+000                  4.8891374291716794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9276195432859866E+000                  7.2041572946485912E+005                  3.5501927141225318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  7.8844180875226231E-006                  1.2057357946559308E+000                  2.0883956568485065E+000 
                                      22                  9.9999999942025009E-001                  2.8501763954376208E-001                  3.7060222942052312E+000                 -6.6090216885934092E+000                  4.9003658761569948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9276032041938838E+000                  7.2438895072502596E+005                  3.6109423187617406E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  6.6805910858435497E-006                  1.2124801315113773E+000                  2.1000771909454996E+000 
                                      23                  9.9999999938899997E-001                  2.8501402012720833E-001                  3.7117176470967066E+000                 -6.5984594150021687E+000                  4.9166828372556592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9275871395875745E+000                  7.3022152564404882E+005                  3.6998820436783692E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.6078304218746827E-006                  1.2190877501325645E+000                  2.1115219221144339E+000 
                                      24                  9.9999999932649997E-001                  2.8500695496207151E-001                  3.7192399301161498E+000                 -6.5852056590986612E+000                  4.9375281771040251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9275557815776316E+000                  7.3776208835207857E+005                  3.8145917315594284E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.7253459969179263E-006                  1.2319622020223600E+000                  2.1338211269071605E+000 
                                      25                  9.9999999926399996E-001                  2.8500010182467789E-001                  3.7266558159023075E+000                 -6.5727895504712670E+000                  4.9574198636223796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9275253651184521E+000                  7.4502039798149059E+005                  3.9252767609618191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.0477705299561382E-006                  1.2444013580946771E+000                  2.1553663772276925E+000 
                                      26                  9.9999999920149996E-001                  2.8499344152761091E-001                  3.7339706275119160E+000                 -6.5611347156587589E+000                  4.9764413696775183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9274958050074422E+000                  7.5200798878187675E+005                  4.0320966545015055E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.8522681901622345E-007                  1.2563762684662907E+000                  2.1761075304074113E+000 
                                      27                  9.9999999913899995E-001                  2.8498695729654705E-001                  3.7412172499087126E+000                 -6.5502028611914129E+000                  4.9946656666539591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9274670267581382E+000                  7.5875893128471740E+005                  4.1349314581593640E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.5034697628534110E-006                  1.2679252190517014E+000                  2.1961108995954444E+000 
                                      28                  9.9999999907649995E-001                  2.8498063396666706E-001                  3.7484583361598602E+000                 -6.5399942540429086E+000                  5.0121569154041055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9274389630326649E+000                  7.6533305512525234E+005                  4.2333302076163798E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.9017530107227987E-006                  1.2791270291396644E+000                  2.2155130038045341E+000 
                                      29                  9.9999999901400005E-001                  2.8497445727414966E-001                  3.7557856436917154E+000                 -6.5305455628098477E+000                  5.0289718300508914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9274115504965696E+000                  7.7181418653269263E+005                  4.3264902175098519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -7.1088712841288992E-006                  1.2901022814906518E+000                  2.2345226985023334E+000 
                                      30                  9.9999999895149994E-001                  2.8496841325792172E-001                  3.7633010064211492E+000                 -6.5219097986659582E+000                  5.0451607877772560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9273847271632922E+000                  7.7828609814456734E+005                  4.4134275866299199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.1266413885084456E-005                  1.3009916620673831E+000                  2.2533836589241862E+000 
                                      31                  9.9999999888899993E-001                  2.8496248799246493E-001                  3.7720469325062949E+000                 -6.5131784486790352E+000                  5.0626808758380806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9273584312080909E+000                  7.8559164419011807E+005                  4.5031038825997954E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.6213699448504970E-005                  1.3118916353102574E+000                  2.2722629663819855E+000 
                                      32                  9.9999999881087498E-001                  2.8495522850011806E-001                  3.7821947681484764E+000                 -6.5047030869592968E+000                  5.0813542196213142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9273262145269554E+000                  7.9374897001204337E+005                  4.5918939265703819E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.2489467282471351E-005                  1.3255731715324148E+000                  2.2959600822443567E+000 
                                      33                  9.9999999873275003E-001                  2.8494810895152239E-001                  3.7900068685219686E+000                 -6.4990585446072844E+000                  5.0948513845799317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9272946194209986E+000                  7.9977785265206709E+005                  4.6519969791675864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.7407969478999491E-005                  1.3391886245699653E+000                  2.3195427386734617E+000 
                                      34                  9.9999999869368750E-001                  2.8494459501533187E-001                  3.7952159693461578E+000                 -6.4955254584281601E+000                  5.1036222297511697E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9272790254791063E+000                  8.0366438966214284E+005                  4.6900170285998752E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251139980E-005                  2.7997020236474890E-001                  3.4468833607861288E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.9203745927534714E-005                  1.3458351171114735E+000                  2.3310548014474817E+000 
