                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      703                  1.0000000000000000E+000                  1.7000000000000001E-002                  1.0801137310051504E+002                  1.8001903850085842E+001                  4.3209932505179795E+003                  1.1293352603020343E+000                  1.8962580129448148E+000                 -4.0502467141249090E+000                  7.3499999999967391E-001                  2.6392191548906281E-005                  2.4797360780877736E-001                  2.9298508566682094E-003                  8.5879132979355902E-004                  7.9734484983770577E-003                  1.7722707602937674E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999997412E-001                  2.6392191248190774E-005                  2.4797360780877767E-001                  2.9298508566682124E-003                  8.5879132979355924E-004                  7.9734484983770559E-003                  1.7722707602937692E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6133838313734021E+004                  1.0996654777236154E+007                  8.8547664732663670E+009                  8.4182694094714617E-006                  8.4182694094714617E-006                  0.0000000000000000E+000                  3.3687325195351067E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4085797077568135E+009                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999988900001E-001                  2.7787871686072968E-001                  3.6465378817362861E+000                 -6.7163582766250221E+000                  4.7468591957391153E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8961763120630766E+000                  6.6334187262124487E+005                  3.1089824024244949E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  3.3432652801440455E-005                  1.1287125337093507E+000                  1.9549874555243936E+000 
                                      11                  9.9999999985774990E-001                  2.7787384837615875E-001                  3.6494993860611826E+000                 -6.7028755416380141E+000                  4.7633979872413370E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8961550558561457E+000                  6.6711818920209829E+005                  3.2070576898127863E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  3.1183319519393666E-005                  1.1350398891246265E+000                  1.9659467565811979E+000 
                                      12                  9.9999999982650001E-001                  2.7786912855605789E-001                  3.6525531851014481E+000                 -6.6900933137833931E+000                  4.7793306661730606E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8961344489580860E+000                  6.7102972850086831E+005                  3.3028933944630024E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.8965619930602158E-005                  1.1416109467447764E+000                  1.9773281622387600E+000 
                                      13                  9.9999999979525001E-001                  2.7786454547886769E-001                  3.6556920451857096E+000                 -6.6779601328607132E+000                  4.7947000966092590E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8961144392986231E+000                  6.7505426636568364E+005                  3.3965114837291086E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.6806551518677580E-005                  1.1483935522059596E+000                  1.9890759795052235E+000 
                                      14                  9.9999999976400000E-001                  2.7786008853103195E-001                  3.6589080886393872E+000                 -6.6664285095773046E+000                  4.8095447506381745E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8960949805209153E+000                  6.7916869058422826E+005                  3.4879468990538922E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.4718161033222025E-005                  1.1553490555344674E+000                  2.0011232646624135E+000 
                                      15                  9.9999999973275000E-001                  2.7785574823728049E-001                  3.6621933219408160E+000                 -6.6554548964759270E+000                  4.8238992886107166E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8960760312401477E+000                  6.8335013062008622E+005                  3.5772430269297683E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.2705459815956748E-005                  1.1624382510022688E+000                  2.0134021113974323E+000 
                                      16                  9.9999999970150000E-001                  2.7785151611342462E-001                  3.6672035006808503E+000                 -6.6399227350712025E+000                  4.8445796765182854E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8960575544004905E+000                  6.8966185925628175E+005                  3.7075562318093848E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.0766715056633189E-005                  1.1696069777343971E+000                  2.0258187103230560E+000 
                                      17                  9.9999999963900010E-001                  2.7784334888311646E-001                  3.6741005190015752E+000                 -6.6208665180893682E+000                  4.8707073998569115E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8960218979651409E+000                  6.9821191720753897E+005                  3.8739400705633028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.7094720276344935E-005                  1.1841037364085574E+000                  2.0509278328917664E+000 
                                      18                  9.9999999957649999E-001                  2.7783553183901927E-001                  3.6811570557925477E+000                 -6.6034358453976782E+000                  4.8953537721738050E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8959877709982629E+000                  7.0675532693461177E+005                  4.0326628570230905E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.3652587595558479E-005                  1.1987090873142521E+000                  2.0762250427228013E+000 
                                      19                  9.9999999951399998E-001                  2.7782802192647460E-001                  3.6883353253810003E+000                 -6.5874332639995528E+000                  4.9186778198193641E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8959549854579656E+000                  7.1521742836697237E+005                  4.1841024055958079E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.0409066514214277E-005                  1.2132390603262473E+000                  2.1013916942121820E+000 
                                      20                  9.9999999945149987E-001                  2.7782078332909815E-001                  3.6955947804728182E+000                 -6.5726831138975159E+000                  4.9408142613809991E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8959233849173569E+000                  7.2353982141434785E+005                  4.3287228504849440E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  7.4156706512970176E-006                  1.2275801920506229E+000                  2.1262312629968387E+000 
                                      21                  9.9999999938899997E-001                  2.7781378610755386E-001                  3.7028908489434591E+000                 -6.5590264013463022E+000                  4.9618782223670284E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8958928386183866E+000                  7.3167482844127715E+005                  4.4670764649861708E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  4.7406705043619227E-006                  1.2416420224241640E+000                  2.1505870676512266E+000 
                                      22                  9.9999999932649997E-001                  2.7780700517258849E-001                  3.7101812306796829E+000                 -6.5463229225006065E+000                  4.9819688594815474E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8958632369858262E+000                  7.3958498944568925E+005                  4.5997409639546032E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.4019906592064233E-006                  1.2553519433874860E+000                  2.1743333473274542E+000 
                                      23                  9.9999999926399996E-001                  2.7780041940878952E-001                  3.7174358278338828E+000                 -6.5344579663490618E+000                  5.0011721837986789E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8958344877999020E+000                  7.4724890360502817E+005                  4.7272056595247615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487111E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  3.2468959273159404E-007                  1.2686597559360160E+000                  2.1973831547991107E+000 
                                      24                  9.9999999920149996E-001                  2.7779401084537753E-001                  3.7228498921448625E+000                 -6.5260617217540577E+000                  5.0150380075002605E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8958065125747974E+000                  7.5284125173276977E+005                  4.8195351896021899E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487111E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.5989656298047143E-006                  1.2815803204850351E+000                  2.2197622290604850E+000 
                                      25                  9.9999999917024995E-001                  2.7779086781359258E-001                  3.7264386303677113E+000                 -6.5206801899880560E+000                  5.0240421563949988E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8957927924866680E+000                  7.5648990082091524E+005                  4.8796597324701297E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487111E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.5448044182137377E-006                  1.2878841507006904E+000                  2.2306807832762883E+000 
                                      26                  9.9999999913899995E-001                  2.7778776342118716E-001                  3.7317944189845775E+000                 -6.5129166975344406E+000                  5.0372081136079956E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8957792411661742E+000                  7.6184919250484987E+005                  4.9677207637502917E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -3.5326100609168441E-006                  1.2940553808527875E+000                  2.2413696674449213E+000 
                                      27                  9.9999999907649995E-001                  2.7778166444523977E-001                  3.7389285115150326E+000                 -6.5031499777430728E+000                  5.0541648883382031E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8957526181458773E+000                  7.6882997264340764E+005                  5.0807656389968712E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.7009526672522969E-006                  1.3061276906549901E+000                  2.2622795213870481E+000 
                                      28                  9.9999999901400005E-001                  2.7777570084814268E-001                  3.7460863647220033E+000                 -6.4940377610241571E+000                  5.0704852791374826E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8957265864377622E+000                  7.7565402511857369E+005                  5.1885540647492106E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -8.2950714057931514E-006                  1.3179254439588994E+000                  2.2827138295245826E+000 
                                      29                  9.9999999895149994E-001                  2.7776986083555383E-001                  3.7533391263040947E+000                 -6.4856067950564125E+000                  5.0862153435685595E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8957010945350221E+000                  7.8238855324649147E+005                  5.2903201474906392E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.1600925645071479E-005                  1.3295130102172792E+000                  2.3027840830201671E+000 
                                      30                  9.9999999888899993E-001                  2.7776413287300877E-001                  3.7616829361272481E+000                 -6.4769578519803250E+000                  5.1032571595443832E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8956760920684659E+000                  7.8991721590398857E+005                  5.3967923265162066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.5713782322919703E-005                  1.3409879803935267E+000                  2.3226593143807657E+000 
                                      31                  9.9999999881087498E-001                  2.7775711379030121E-001                  3.7712695190682615E+000                 -6.4684135452157685E+000                  5.1214409646633330E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8956454543323060E+000                  7.9828045034178044E+005                  5.5040809255528528E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.1215598549708416E-005                  1.3552848080873325E+000                  2.3474221463334946E+000 
                                      32                  9.9999999873275003E-001                  2.7775023112095903E-001                  3.7810484869183698E+000                 -6.4607908612792402E+000                  5.1388950009029957E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8956154125104281E+000                  8.0648623473311402E+005                  5.6015964003708370E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.5804816303157725E-005                  1.3694456447225900E+000                  2.3719494348634433E+000 
                                      33                  9.9999999865462497E-001                  2.7774346788264481E-001                  3.7884022743287038E+000                 -6.4555386544106605E+000                  5.1515408539257628E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8955858924508939E+000                  8.1243058509712503E+005                  5.6697906004577461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.8727781420329066E-005                  1.3832332543875059E+000                  2.3958302753180050E+000 
                                      34                  9.9999999861556244E-001                  2.7774012679672305E-001                  3.7932581045922786E+000                 -6.4521908722881127E+000                  5.1597716295705274E+000                  7.3499999999998100E-001                  2.4800000000001907E-001                  1.6999999999999904E-002                  1.8955713095095001E+000                  8.1624084127622156E+005                  5.7136906392007499E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999998100E-001                  2.6392191241487114E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.9611549300620880E-005                  1.3898773603527137E+000                  2.4073382044206166E+000 
