                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      729                  1.0000000000000000E+000                  1.7000000000000001E-002                  1.4343305298161726E+007                  9.5173103018025868E+005                  4.4515544316390378E+003                  4.2941107427783637E-001                  1.1017077509715889E+000                 -2.2521545602303212E+000                  7.3499530692580306E-001                  3.1085168236497133E-005                  2.4797360787787029E-001                  2.9298506881401888E-003                  8.5879152639218171E-004                  7.9734484983969359E-003                  1.7722707602937655E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3499952364642163E-001                  2.6868542449237036E-005                  2.4797360781047345E-001                  2.9298508527323352E-003                  8.5879133438506079E-004                  7.9734484983774601E-003                  1.7722707602937694E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1573285417358729E+004                  4.9778437786384597E+007                  2.3287708675929089E+010                  4.2156261217027851E-003                  4.2156261217027825E-003                  0.0000000000000000E+000                  1.6904051144071272E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5264029127726850E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999996400013E-001                  4.2048642724240359E-002                  3.6676016289040705E+000                 -6.4550397027713400E+000                  5.0291302271559370E+000                  7.3499999999999999E-001                  2.4800000000000008E-001                  1.6999999999999904E-002                  1.1016626932727567E+000                  6.8117627967079333E+005                  5.6763119800649237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437069E-005                  2.4797360780877764E-001                  2.9298508566682137E-003                  8.5879132979356022E-004                  7.9734484983770594E-003                  1.7722707602937696E-003                  3.4656385548673058E-003                                        0                  2.4351463794620805E-004                  1.9889472148705070E+000                  3.4449576297283300E+000 
                                      11                  9.9999999995150002E-001                  4.2043202381065854E-002                  3.6723543619285248E+000                 -6.4373796171350328E+000                  5.0517056357034722E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  1.1016488929924757E+000                  6.8735784151859849E+005                  5.9120291042826497E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.1041993326528465E-004                  2.0125605605890358E+000                  3.4858571442495108E+000 
                                      12                  9.9999999994525002E-001                  4.2040590530697287E-002                  3.6755787544380443E+000                 -6.4262858113878814E+000                  5.0661295809369555E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  1.1016422676874467E+000                  6.9153490255200583E+005                  6.0650850585670190E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.9431668008572852E-004                  2.0247575460367742E+000                  3.5069829427441723E+000 
                                      13                  9.9999999993899991E-001                  4.2038044508277819E-002                  3.6804945481574309E+000                 -6.4105790796328890E+000                  5.0869056812564786E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  1.1016358094020962E+000                  6.9785876219365315E+005                  6.2885860944550033E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.7826647923483899E-004                  2.0370936696488426E+000                  3.5283497356087241E+000 
                                      14                  9.9999999992650002E-001                  4.2033133205899437E-002                  3.6872749170803161E+000                 -6.3913152989711790E+000                  5.1131471992153150E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  1.1016233514128659E+000                  7.0647540259889292E+005                  6.5739823297935659E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.4685275045687234E-004                  2.0621509794475217E+000                  3.5717502692810301E+000 
                                      15                  9.9999999991399990E-001                  4.2028434834896218E-002                  3.6942291881383551E+000                 -6.3737054393539623E+000                  5.1378941017459150E+000                  7.3499999999999999E-001                  2.4800000000000008E-001                  1.6999999999999904E-002                  1.1016114336763314E+000                  7.1514009895154287E+005                  6.8461963899947288E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437069E-005                  2.4797360780877764E-001                  2.9298508566682137E-003                  8.5879132979356022E-004                  7.9734484983770594E-003                  1.7722707602937698E-003                  3.4656385548673058E-003                                        0                  1.1716446043564320E-004                  2.0875498066299687E+000                  3.6157423284136900E+000 
                                      16                  9.9999999990150001E-001                  4.2023923020111022E-002                  3.7013072818913111E+000                 -6.3575360193523309E+000                  5.1613075237997528E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.1015999892736426E+000                  7.2375374741041730E+005                  7.1060626770291353E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979356000E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  9.0044957961925884E-005                  2.1129438819576811E+000                  3.6597261570925195E+000 
                                      17                  9.9999999988900001E-001                  4.2019575965146459E-002                  3.7093360327558869E+000                 -6.3408149382287675E+000                  5.1862226765674162E+000                  7.3499999609083710E-001                  2.4800000390916305E-001                  1.6999999999999904E-002                  1.1015889629034359E+000                  7.3325507589749445E+005                  7.3851772319940160E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999609083710E-001                  2.6396100385474567E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  6.6290438444794431E-005                  2.1380159753561903E+000                  3.7031522967108499E+000 
                                      18                  9.9999999987337507E-001                  4.2014347208531373E-002                  3.7182836097141276E+000                 -6.3238155898966841E+000                  5.2123278143721956E+000                  7.3499999533699156E-001                  2.4800000466300853E-001                  1.6999999999999904E-002                  1.1015757002299662E+000                  7.4350766183196683E+005                  7.6801813511390756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999533699156E-001                  2.6396854230934096E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  4.0942712720742642E-005                  2.1686002763018153E+000                  3.7561258598626490E+000 
                                      19                  9.9999999985775012E-001                  4.2009318986295667E-002                  3.7271941367819781E+000                 -6.3082345339066173E+000                  5.2369534757816849E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1015629463599625E+000                  7.5337815089406422E+005                  7.9609151367320023E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.8601933235564060E-005                  2.1981761104527879E+000                  3.8073527072883637E+000 
                                      20                  9.9999999984212518E-001                  4.2004467796934668E-002                  3.7360596660129097E+000                 -6.2939088892174020E+000                  5.2602584205771281E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1015506416662069E+000                  7.6287341277131671E+005                  8.2280784753288135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -3.2932226056261274E-006                  2.2266395786198703E+000                  3.8566528803133702E+000 
                                      21                  9.9999999982650023E-001                  4.1999773863781821E-002                  3.7449249656006462E+000                 -6.2807532065038592E+000                  5.2823771505194852E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1015387359723756E+000                  7.7205476588230534E+005                  8.4813158471870638E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780302E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.8006836026722811E-005                  2.2540908477806663E+000                  3.9041998732321179E+000 
                                      22                  9.9999999981087528E-001                  4.1995219842148539E-002                  3.7538810460318617E+000                 -6.2687476034491985E+000                  5.3034246129236431E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1015271852731578E+000                  7.8102249087127461E+005                  8.7192130834959818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780302E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.8745302938542389E-005                  2.2807672622415387E+000                  3.9504047784421128E+000 
                                      23                  9.9999999979525034E-001                  4.1990789849937954E-002                  3.7630079719889791E+000                 -6.2578762376216863E+000                  5.3234998168230456E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1015159492750826E+000                  7.8985163613037125E+005                  8.9403888986436188E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780302E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.5123039537413698E-005                  2.3069263378054745E+000                  3.9957136263978836E+000 
                                      24                  9.9999999977962550E-001                  4.1986469243360559E-002                  3.7699781238579217E+000                 -6.2504291257104008E+000                  5.3379703396556604E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1015049908273467E+000                  7.9638865853095648E+005                  9.0951295538835429E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780302E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.2977283449093092E-004                  2.3327157255544964E+000                  4.0403821562752835E+000 
                                      25                  9.9999999977181275E-001                  4.1984345621039740E-002                  3.7746295248114468E+000                 -6.2457278324991474E+000                  5.3473564312570216E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014996046781704E+000                  8.0065319714537915E+005                  9.1941925484994061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780302E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.4458815707798616E-004                  2.3453900761064070E+000                  4.0623347753841319E+000 
                                      26                  9.9999999976400034E-001                  4.1982244832572242E-002                  3.7815940064545424E+000                 -6.2390302623473293E+000                  5.3610661008936829E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014942764684736E+000                  8.0689552344364859E+005                  9.3371870083142307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.5760715608826155E-004                  2.3577759011959247E+000                  4.0837876537328386E+000 
                                      27                  9.9999999974837539E-001                  4.1978107464988194E-002                  3.7908188729204570E+000                 -6.2306835458989003E+000                  5.3786980240970408E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014837829780066E+000                  8.1490022970186942E+005                  9.5185089588760821E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.7612042405234284E-004                  2.3817774645722141E+000                  4.1253595809616552E+000 
                                      28                  9.9999999973275044E-001                  4.1974048739440058E-002                  3.7998467859268428E+000                 -6.2228250210207872E+000                  5.3956425712030240E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014734890422857E+000                  8.2242961129296315E+005                  9.6924437989895888E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.8595902523345107E-004                  2.4046133770918008E+000                  4.1649125416827770E+000 
                                      29                  9.9999999971712561E-001                  4.1970062684984835E-002                  3.8086040142991386E+000                 -6.2153311814070458E+000                  5.4119513438376057E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014633795121336E+000                  8.2942763653171796E+005                  9.8612677890061189E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.8957776426043255E-004                  2.4259708658111387E+000                  4.2019047972667503E+000 
                                      30                  9.9999999970150055E-001                  4.1966144713742874E-002                  3.8170404854568853E+000                 -6.2081076528942480E+000                  5.4276703424851114E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014534427467386E+000                  8.3586130716764880E+005                  1.0026785986393624E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780302E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.8852811136001087E-004                  2.4457191517274217E+000                  4.2361098318361501E+000 
                                      31                  9.9999999968587572E-001                  4.1962291266899980E-002                  3.8251287514521199E+000                 -6.2010872110040216E+000                  5.4428407488279262E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014436697156769E+000                  8.4172234450871288E+005                  1.0190313412474106E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780302E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.8439479843515165E-004                  2.4637975804609833E+000                  4.2674225889236910E+000 
                                      32                  9.9999999967025066E-001                  4.1958499510762130E-002                  3.8328603433521984E+000                 -6.1942256281214583E+000                  5.4574995761123084E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014340532279308E+000                  8.4702529959417460E+005                  1.0352718343881327E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.7857412554742174E-004                  2.4802153277090309E+000                  4.2958589613031331E+000 
                                      33                  9.9999999965462560E-001                  4.1954767094252610E-002                  3.8402386468218199E+000                 -6.1874939086133223E+000                  5.4716802133846656E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014245873167798E+000                  8.5179822537078522E+005                  1.0514565560231088E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.7197537709610851E-004                  2.4950349282818025E+000                  4.3215272624430510E+000 
                                      34                  9.9999999963900077E-001                  4.1951091991438171E-002                  3.8507477377827710E+000                 -6.1776813889761080E+000                  5.4921197401986328E+000                  7.3499999518009573E-001                  2.4800000481990436E-001                  1.6999999999999904E-002                  1.1014152668403692E+000                  8.5808699397764949E+005                  1.0755027536555873E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999518009573E-001                  2.6397011126780305E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.6515196216544136E-004                  2.5082235489749545E+000                  4.3443706235653439E+000 
