                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     180                                      764                  1.0000000000000000E+000                  1.7000000000000001E-002                  3.0042210642920184E+008                  4.6867453985074975E+007                  5.5387174796807567E+003                  6.7589900494205990E-001                  8.9284411043910727E-001                 -1.6470469997012884E+000                  7.1929949443181829E-001                  6.2332053043095549E-005                  2.6315264189553961E-001                  1.5578587884234673E-005                  4.2600386197631053E-003                  7.9720050967905000E-003                  1.7722707602937664E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3306356574270970E-001                  3.0785338217462752E-004                  2.4958460116929052E-001                  2.6659429536017932E-003                  1.1667184961674834E-003                  7.9734089408954201E-003                  1.7722707602937690E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4434612320265405E+003                  3.9023252403673418E+007                  1.4795109812089796E+010                  6.7585502605887959E-001                  6.7585502605887970E-001                  1.8366441754301324E-048                  1.4831118302486507E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4806006658501800E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962508E-001                 -4.9248774742210406E-002                  3.7689025099237949E+000                 -6.5590646223018458E+000                  5.0284582189058531E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  8.9279392253953971E-001                  7.9629955437330052E+005                  4.4666831483071045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979356000E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  4.9978177548058006E-004                  2.8792545852150120E+000                  4.9870152295180530E+000 
                                      11                  9.9999999997650013E-001                 -4.9252021726490562E-002                  3.7754556274457012E+000                 -6.5395408993098689E+000                  5.0545605092571799E+000                  7.3499999999999999E-001                  2.4800000000000008E-001                  1.6999999999999904E-002                  8.9278724762858408E-001                  8.0175845088781859E+005                  4.6721729669525195E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437069E-005                  2.4797360780877764E-001                  2.9298508566682137E-003                  8.5879132979356022E-004                  7.9734484983770594E-003                  1.7722707602937696E-003                  3.4656385548673058E-003                                        0                  4.2445439687835684E-004                  2.8922304828884284E+000                  5.0094901435622248E+000 
                                      12                  9.9999999997025013E-001                 -4.9258230426017853E-002                  3.7828278513198659E+000                 -6.5223215981568181E+000                  5.0791838972758852E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  8.9277448438066909E-001                  8.0775917360671004E+005                  4.8612421980274954E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.5445176735744798E-004                  2.9199571976943046E+000                  5.0575142223329745E+000 
                                      13                  9.9999999996712519E-001                 -4.9261214194584027E-002                  3.7880289382803487E+000                 -6.5118738358646189E+000                  5.0948569950625791E+000                  7.3500000000000021E-001                  2.4799999999999991E-001                  1.6999999999999904E-002                  8.9276835070086558E-001                  8.1189093192769389E+005                  4.9796703907995846E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000021E-001                  2.6392191222437052E-005                  2.4797360780877747E-001                  2.9298508566682115E-003                  8.5879132979355957E-004                  7.9734484983770577E-003                  1.7722707602937685E-003                  3.4656385548673032E-003                                        0                  1.5826557883350287E-004                  2.9347124082248488E+000                  5.0830709966482530E+000 
                                      14                  9.9999999996400024E-001                 -4.9264127098885967E-002                  3.7963438210342266E+000                 -6.4977330758553418E+000                  5.1173551616325312E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9276236273611687E-001                  8.1829266476620175E+005                  5.1445690827155629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  4.7696482026559386E-005                  2.9499517481251907E+000                  5.1094663076294564E+000 
                                      15                  9.9999999995775024E-001                 -4.9269766438908250E-002                  3.8060397979417839E+000                 -6.4860957659743690E+000                  5.1387460980007695E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9275077023829508E-001                  8.2537608922217670E+005                  5.2843637595356845E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.1462556109372075E-004                  2.9825697963690807E+000                  5.1659624244316076E+000 
                                      16                  9.9999999995462530E-001                 -4.9272511636142546E-002                  3.8129960427599827E+000                 -6.4794024766796072E+000                  5.1524432840793768E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9274512713366960E-001                  8.3017596617494978E+005                  5.3664824075592464E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -3.6646441712472939E-004                  2.9998427018245928E+000                  5.1958799742748871E+000 
                                      17                  9.9999999995150035E-001                 -4.9275214899985757E-002                  3.8205095467549079E+000                 -6.4736964459580628E+000                  5.1657219765409952E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9273957026335904E-001                  8.3506062539911387E+005                  5.4374957492771866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.3056619383001400E-004                  3.0174097600835705E+000                  5.2263070117189585E+000 
                                      18                  9.9999999994837541E-001                 -4.9277882928469831E-002                  3.8285359189274932E+000                 -6.4689118098216873E+000                  5.1786069971166242E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9273408585730440E-001                  8.3990469350813015E+005                  5.4977660786288458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.8892720689999918E-004                  3.0350568655792030E+000                  5.2568726950439224E+000 
                                      19                  9.9999999994525046E-001                 -4.9280521772889996E-002                  3.8369405719137690E+000                 -6.4648948816634206E+000                  5.1911210231039444E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9272866147522667E-001                  8.4454015517856588E+005                  5.5488815721011122E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -8.2177376139272093E-004                  3.0522524310056158E+000                  5.2866562880273440E+000 
                                      20                  9.9999999994212552E-001                 -4.9283136369768103E-002                  3.8455257759579577E+000                 -6.4614301232305529E+000                  5.2032848274220926E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9272328696865921E-001                  8.4879600830052595E+005                  5.5933523851874509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.1449372595500363E-004                  3.0683821685425690E+000                  5.3145938129540991E+000 
                                      21                  9.9999999993900057E-001                 -4.9285730237296363E-002                  3.8540855654713329E+000                 -6.4582948630438706E+000                  5.2151174859423692E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9271795510484975E-001                  8.5256040048058494E+005                  5.6339012130910596E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.6400938528254658E-004                  3.0829335362691848E+000                  5.3397975211762159E+000 
                                      22                  9.9999999993587563E-001                 -4.9288305492574735E-002                  3.8624465159631050E+000                 -6.4552994288798358E+000                  5.2266365573355422E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9271266153123641E-001                  8.5579701358580601E+005                  5.6729162820314267E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.7608812711574313E-004                  3.0956380257330243E+000                  5.3618023424118082E+000 
                                      23                  9.9999999993275068E-001                 -4.9290863092148127E-002                  3.8704834141827034E+000                 -6.4523025883457876E+000                  5.2378582397178812E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9270740428092710E-001                  8.5853423375152331E+005                  5.7122201180850494E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.6006241671830713E-004                  3.1064812359864167E+000                  5.3805833334878361E+000 
                                      24                  9.9999999992962574E-001                 -4.9293403148529695E-002                  3.8781194576266222E+000                 -6.4492120161424973E+000                  5.2487975076080486E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9270218312200711E-001                  8.6084867291873507E+005                  5.7530385745495708E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229339E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.2551285761433445E-004                  3.1156533981801280E+000                  5.3964699844226072E+000 
                                      25                  9.9999999992650079E-001                 -4.9295925237355126E-002                  3.8853194475962880E+000                 -6.4459770621785664E+000                  5.2594682320948127E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9269699892612897E-001                  8.6282940677177755E+005                  5.7960765039199468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -8.8080223126951035E-004                  3.1234547192310433E+000                  5.4099822688489487E+000 
                                      26                  9.9999999992337585E-001                 -4.9298428653002158E-002                  3.8920792863143334E+000                 -6.4425791257966409E+000                  5.2698832866250500E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9269185314305488E-001                  8.6456603780267749E+005                  5.8416296030469383E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -8.3228601292557555E-004                  3.1302089514792129E+000                  5.4216809422688987E+000 
                                      27                  9.9999999992025090E-001                 -4.9300912601042315E-002                  3.8984140855334539E+000                 -6.4390195169852360E+000                  5.2800546404255710E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9268674740505849E-001                  8.6613659294764150E+005                  5.8897342314126966E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.8394570134480166E-004                  3.1362198328149931E+000                  5.4320920941407369E+000 
                                      28                  9.9999999991712596E-001                 -4.9303376315202589E-002                  3.9043487730020576E+000                 -6.4353099054760756E+000                  5.2899934412492007E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9268168328650843E-001                  8.6760251449226763E+005                  5.9402876941933675E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.3787630673146146E-004                  3.1417400788402796E+000                  5.4416534407268138E+000 
                                      29                  9.9999999991400101E-001                 -4.9305819116084157E-002                  3.9126656356783465E+000                 -6.4296097734776376E+000                  5.3044880872981324E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9267666218317654E-001                  8.6971783769237273E+005                  6.0188145468019990E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229339E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.9476799960731413E-004                  3.1469696797684139E+000                  5.4507113752376517E+000 
                                      30                  9.9999999990775112E-001                 -4.9310641134099394E-002                  3.9224790296333159E+000                 -6.4214923794895400E+000                  5.3230919588333716E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9266675075388235E-001                  8.7246801434653206E+005                  6.1324379986181933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229339E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.1917297950443402E-004                  3.1570993890007095E+000                  5.4682565462938868E+000 
                                      31                  9.9999999990150101E-001                 -4.9315374017083587E-002                  3.9290374564735346E+000                 -6.4151265491363967E+000                  5.3365404389187177E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9265702264443081E-001                  8.7454313539283711E+005                  6.2230429711343532E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.5720891065543540E-004                  3.1671315353241143E+000                  5.4856327334349890E+000 
                                      32                  9.9999999989837607E-001                 -4.9317706081480263E-002                  3.9331605168669630E+000                 -6.4108737064898582E+000                  5.3452803517332965E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9265222928840515E-001                  8.7596167989215814E+005                  6.2843186632947212E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229336E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.3032653390956881E-004                  3.1722261895632480E+000                  5.4944569334241651E+000 
                                      33                  9.9999999989525112E-001                 -4.9320015457532076E-002                  3.9390038231092896E+000                 -6.4044931850692874E+000                  5.3580692992039447E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9264748259166860E-001                  8.7814751865225844E+005                  6.3773841676979413E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229339E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.0561338246104029E-004                  3.1774544932791624E+000                  5.5035126210975296E+000 
                                      34                  9.9999999988900112E-001                 -4.9324566956239442E-002                  3.9469151946312180E+000                 -6.3947620170058892E+000                  5.3765739256177874E+000                  7.3499999355281820E-001                  2.4800000644718181E-001                  1.7000000000000015E-002                  8.9263812750487248E-001                  8.8149855614913406E+005                  6.5219833694429685E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999355281820E-001                  2.6398638404229339E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -4.6234312980623639E-004                  3.1881674019637720E+000                  5.5220679232361194E+000 
