                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      770                  1.0000000000000000E+000                  1.7000000000000001E-002                  4.3973195635908461E+009                  1.3624291423539343E+008                  5.6556142490339844E+003                  8.7927209732948186E-001                  9.7668663902866026E-001                 -1.5146542078411283E+000                  4.3112514249115197E-001                  1.5873986443491499E-005                  5.5139579156398666E-001                  1.5365004872080085E-005                  4.4169146083927521E-003                  7.7930030299918768E-003                  1.7722707602937655E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0216996854108304E-001                  8.5838607016807430E-004                  2.7986164785691015E-001                  2.2680085875526525E-003                  1.6331072348595630E-003                  7.9709723942652331E-003                  1.7722707602937681E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6602847132182324E+003                  2.7422204801044423E+007                  1.1373043714649788E+010                  8.7913963264072581E-001                  8.7913963264072548E-001                  8.2575872213630529E-045                  1.9920728137907476E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3876885185997450E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962508E-001                 -1.0267447899039668E-002                  3.7732312678092881E+000                 -6.6536058955110624E+000                  4.9383113506608565E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  9.7663560248392134E-001                  7.9969218825874128E+005                  3.5925125173479533E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979356000E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  3.6913396280111884E-004                  2.6445994672553943E+000                  4.5805806429559270E+000 
                                      11                  9.9999999997650013E-001                 -1.0270531635347130E-002                  3.7785268001071985E+000                 -6.6363937268175262E+000                  4.9608383754338261E+000                  7.3499999999999999E-001                  2.4800000000000008E-001                  1.6999999999999904E-002                  9.7662866784371816E-001                  8.0393336579001334E+005                  3.7378200969994671E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437069E-005                  2.4797360780877764E-001                  2.9298508566682137E-003                  8.5879132979356022E-004                  7.9734484983770594E-003                  1.7722707602937696E-003                  3.4656385548673058E-003                                        0                  3.2482217163757590E-004                  2.6538330334516571E+000                  4.5965736487429050E+000 
                                      12                  9.9999999997025013E-001                 -1.0276459640583215E-002                  3.7844131732879185E+000                 -6.6208873078673962E+000                  4.9822554514270747E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  9.7661533721073568E-001                  8.0854554206756863E+005                  3.8737545406973266E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.2644956692714793E-004                  2.6734219312670522E+000                  4.6305026150234436E+000 
                                      13                  9.9999999996712519E-001                 -1.0279319767770518E-002                  3.7885409998790243E+000                 -6.6113204590085717E+000                  4.9959687252724621E+000                  7.3500000000000021E-001                  2.4799999999999991E-001                  1.6999999999999904E-002                  9.7660890554974022E-001                  8.1170995148209378E+005                  3.9600758685201637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000021E-001                  2.6392191222437052E-005                  2.4797360780877747E-001                  2.9298508566682115E-003                  8.5879132979355957E-004                  7.9734484983770577E-003                  1.7722707602937685E-003                  3.4656385548673032E-003                                        0                  1.7168155371313881E-004                  2.6837740719674787E+000                  4.6484330486836845E+000 
                                      14                  9.9999999996400024E-001                 -1.0282117634245844E-002                  3.7950842134042122E+000                 -6.5981049816967827E+000                  5.0157599118179323E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7660261393741576E-001                  8.1659201520629111E+005                  4.0824920670473870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.1033514241761240E-004                  2.6944239904018930E+000                  4.6668792485085540E+000 
                                      15                  9.9999999995775024E-001                 -1.0287545809260175E-002                  3.8025270131032842E+000                 -6.5866610412556419E+000                  5.0346892949555784E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7659040761889293E-001                  8.2190813568510616E+005                  4.1915523412624873E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -3.0667076488999978E-005                  2.7169809803997906E+000                  4.7059491012507362E+000 
                                      16                  9.9999999995462530E-001                 -1.0290189386556306E-002                  3.8078093847144152E+000                 -6.5798011130064085E+000                  5.0468658091824503E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7658446307094371E-001                  8.2551656557520467E+005                  4.2583192364457443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.1149968226994037E-004                  2.7288451577048227E+000                  4.7264984591330581E+000 
                                      17                  9.9999999995150035E-001                 -1.0292791582249586E-002                  3.8134713907532749E+000                 -6.5736595657289039E+000                  5.0587104952297173E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7657861161213755E-001                  8.2921559964139841E+005                  4.3189962334443420E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.0176028017121586E-004                  2.7409658899083551E+000                  4.7474921831345114E+000 
                                      18                  9.9999999994837541E-001                 -1.0295357283926471E-002                  3.8195452836981238E+000                 -6.5682530740854697E+000                  5.0702409634785122E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7657284225036900E-001                  8.3297423787448450E+005                  4.3731263971560558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.9952004027891682E-004                  2.7533353486197489E+000                  4.7689167140847717E+000 
                                      19                  9.9999999994525046E-001                 -1.0297891288045376E-002                  3.8260534607263961E+000                 -6.5635904148858897E+000                  5.0814734588717707E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7656714419872814E-001                  8.3674342925409554E+005                  4.4203539154509079E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -4.0322992358961121E-004                  2.7658209643302936E+000                  4.7905424348592147E+000 
                                      20                  9.9999999994212552E-001                 -1.0300398275831357E-002                  3.8329979606040805E+000                 -6.5596620750007046E+000                  5.0924229985509495E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7656150692968968E-001                  8.4045707071870379E+005                  4.4605393485519701E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.0944550314653840E-004                  2.7782320170282624E+000                  4.8120390087075116E+000 
                                      21                  9.9999999993900057E-001                 -1.0302882732152348E-002                  3.8403410070223329E+000                 -6.5564203335811682E+000                  5.1031034925669116E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7655592035751337E-001                  8.4402597918108222E+005                  4.4939761911516043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.1121217883552590E-004                  2.7903113036345366E+000                  4.8329609468287638E+000 
                                      22                  9.9999999993587563E-001                 -1.0305348754738188E-002                  3.8479877298621314E+000                 -6.5537613430408204E+000                  5.1135278500914971E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7655037526721378E-001                  8.4734619068563671E+005                  4.5215893423383476E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.9833032357387824E-004                  2.8017388971199519E+000                  4.8527541193537482E+000 
                                      23                  9.9999999993275068E-001                 -1.0307799766726126E-002                  3.8557901857916064E+000                 -6.5515286761210536E+000                  5.1237080731597349E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7654486396089468E-001                  8.5033291746072448E+005                  4.5449062319834946E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.6100100914796491E-004                  2.8122021402282207E+000                  4.8708769880292140E+000 
                                      24                  9.9999999992962574E-001                 -1.0310238251804039E-002                  3.8635776507649831E+000                 -6.5495424352876164E+000                  5.1336553396581648E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7653938085325076E-001                  8.5293731377996586E+005                  4.5657506396766180E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.9450456783451131E-004                  2.8214796668120914E+000                  4.8869461354410486E+000 
                                      25                  9.9999999992650079E-001                 -1.0312665650758885E-002                  3.8711932809590741E+000                 -6.5476359240204456E+000                  5.1433800770181861E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7653392270412231E-001                  8.5516439151314099E+005                  4.5858482709063307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -8.0047690358636995E-004                  2.8294988539717876E+000                  4.9008357750370459E+000 
                                      26                  9.9999999992337585E-001                 -1.0315082457452964E-002                  3.8785183826604266E+000                 -6.5456799990252534E+000                  5.1528920278526558E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7652848840262207E-001                  8.5706602707229147E+005                  4.6065587630609152E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.8486158007520974E-004                  2.8363539201274945E+000                  4.9127090979079764E+000 
                                      27                  9.9999999992025090E-001                 -1.0317488444164470E-002                  3.8854805040556166E+000                 -6.5435910642206068E+000                  5.1622003085820030E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7652307846039099E-001                  8.5871320782541740E+005                  4.6287809682571104E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.5517760550871239E-004                  2.8422483720062006E+000                  4.9229185880446655E+000 
                                      28                  9.9999999991712596E-001                 -1.0319882925690199E-002                  3.8920485475977742E+000                 -6.5413273270844643E+000                  5.1713134619348544E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7651769441771430E-001                  8.6018167480322835E+005                  4.6529838098464494E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.1828770114654855E-004                  2.8474252507798923E+000                  4.9318852051053241E+000 
                                      29                  9.9999999991400101E-001                 -1.0322264997876701E-002                  3.9012708797463049E+000                 -6.5376970999503117E+000                  5.1846346584084149E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7651233830715545E-001                  8.6220909293750627E+005                  4.6920610791462991E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.7878680574890782E-004                  2.8521124798195663E+000                  4.9400037239487515E+000 
                                      30                  9.9999999990775112E-001                 -1.0326989601152966E-002                  3.9121251708640665E+000                 -6.5320806194881076E+000                  5.2017842693987628E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7650171508146455E-001                  8.6476809939980193E+005                  4.7531670135089199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.0280542886472052E-004                  2.8608607675479587E+000                  4.9551562027735585E+000 
                                      31                  9.9999999990150101E-001                 -1.0331653648486124E-002                  3.9193335278904939E+000                 -6.5273957457603675E+000                  5.2142167145651541E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7649122812859279E-001                  8.6669270076273475E+005                  4.8047457647503564E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876247E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.3780269105391828E-004                  2.8693817449748189E+000                  4.9699149686070276E+000 
                                      32                  9.9999999989837607E-001                 -1.0333960706611040E-002                  3.9238471006075479E+000                 -6.5241927650874558E+000                  5.2223117605131018E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7648604082796631E-001                  8.6802187356796651E+005                  4.8403312724680594E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.0938980756136561E-004                  2.8737244195141973E+000                  4.9774367015499683E+000 
                                      33                  9.9999999989525112E-001                 -1.0336250848824431E-002                  3.9302175460595774E+000                 -6.5192895873363268E+000                  5.2341785057537429E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7648089158914375E-001                  8.7009586061550432E+005                  4.8953175224582628E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -4.8325230539925313E-004                  2.8782320102144721E+000                  4.9852440776625677E+000 
                                      34                  9.9999999988900112E-001                 -1.0340779819388706E-002                  3.9387790172950927E+000                 -6.5115514101359997E+000                  5.2513926574623415E+000                  7.3499998747581352E-001                  2.4800001252418646E-001                  1.7000000000000015E-002                  9.7647070856739349E-001                  8.7332791249303590E+005                  4.9833705507547216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499998747581352E-001                  2.6404715408876250E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -4.3782733421926409E-004                  2.8876024867575629E+000                  5.0014742191263339E+000 
