                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     110                                      703                  1.0000000000000000E+000                  1.7000000000000001E-002                  2.5639353413867542E+004                  4.2732255773112565E+003                  4.3193762905118483E+003                  1.1186498410724672E+000                  1.8886790516901304E+000                 -4.0433568998661551E+000                  7.3499999992096998E-001                  2.6392270252966982E-005                  2.4797360780877725E-001                  2.9298508566682072E-003                  8.5879132979355848E-004                  7.9734484983770577E-003                  1.7722707602937664E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999375565E-001                  2.6392197466904808E-005                  2.4797360780877761E-001                  2.9298508566682124E-003                  8.5879132979355924E-004                  7.9734484983770559E-003                  1.7722707602937692E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5977317440140989E+004                  1.1146244865443377E+007                  8.9393478037889347E+009                  8.7503658357938375E-006                  8.7503658357938375E-006                  0.0000000000000000E+000                  3.5016365014099590E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0911645929346631E+011                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999988900001E-001                  2.7613935986168198E-001                  3.6464948841232121E+000                 -6.7129668266779623E+000                  4.7501894232462014E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8885972799639310E+000                  6.6309004570689169E+005                  3.1333662240605359E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  3.3771494387610188E-005                  1.1327676188312512E+000                  1.9620110689845425E+000 
                                      11                  9.9999999985774990E-001                  2.7613447085703730E-001                  3.6494918620766392E+000                 -6.6993857067274938E+000                  4.7668642979621385E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8885760194844934E+000                  6.6692032433397952E+005                  3.2329435097879473E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  3.1459990246791472E-005                  1.1392097329687501E+000                  1.9731691379788483E+000 
                                      12                  9.9999999982650001E-001                  2.7612973221643489E-001                  3.6525832521742179E+000                 -6.6865170549552033E+000                  4.7829232265494532E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8885554131112690E+000                  6.7088894429164869E+005                  3.3302158574672476E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.9181488881492889E-005                  1.1459023201183685E+000                  1.9847610389560695E+000 
                                      13                  9.9999999979525001E-001                  2.7612513177900511E-001                  3.6557615729339115E+000                 -6.6743080817982960E+000                  4.7984101017267280E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8885354079411449E+000                  6.7497288188480469E+005                  3.4252065296107595E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.6964434142750075E-005                  1.1528119606249805E+000                  1.9967288873755575E+000 
                                      14                  9.9999999976400000E-001                  2.7612065872887720E-001                  3.6590186715500521E+000                 -6.6627100927236098E+000                  4.8133642856014554E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8885159569225451E+000                  6.7914817407646892E+005                  3.5179523917796745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.4821424152777769E-005                  1.1598984362976379E+000                  2.0090030232872014E+000 
                                      15                  9.9999999973275000E-001                  2.7611630341941606E-001                  3.6623462816076811E+000                 -6.6516784640264763E+000                  4.8278212125096118E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8884970180906808E+000                  6.8339114736461057E+005                  3.6084991092931695E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.2757560552704191E-005                  1.1671209678949943E+000                  2.0215128149730943E+000 
                                      16                  9.9999999970150000E-001                  2.7611205722091847E-001                  3.6674213816355388E+000                 -6.6360722654416842E+000                  4.8486432490386111E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8884785539048952E+000                  6.8979434524282312E+005                  3.7405891158162395E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.0770712491894611E-005                  1.1744234454859661E+000                  2.0341610771817908E+000 
                                      17                  9.9999999963900010E-001                  2.7610386422481881E-001                  3.6744084733235138E+000                 -6.6169396519827579E+000                  4.8749404980883320E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8884429279595307E+000                  6.9846539560706122E+005                  3.9091436467204540E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.7009671391737503E-005                  1.1891865693555466E+000                  2.0597315578023365E+000 
                                      18                  9.9999999957649999E-001                  2.7609602389767068E-001                  3.6815571639604654E+000                 -6.5994527873342061E+000                  4.8997376517055820E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8884088361685296E+000                  7.0712486814368679E+005                  4.0698359480536729E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.3485835680063141E-005                  1.2040536727699374E+000                  2.0854821362774421E+000 
                                      19                  9.9999999951399998E-001                  2.7608849259021429E-001                  3.6888283372212558E+000                 -6.5834099587363619E+000                  4.9231966822353135E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8883760886554364E+000                  7.1569619610963564E+005                  4.2230633509676781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  1.0170093448556062E-005                  1.2188350198126474E+000                  2.1110841803597236E+000 
                                      20                  9.9999999945149987E-001                  2.7608123404253954E-001                  3.6961795891174809E+000                 -6.5686313395958820E+000                  4.9454546676929878E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8883445276895601E+000                  7.2411940796150663E+005                  4.3693173462321215E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  7.1201288375978529E-006                  1.2334137123764835E+000                  2.1363352165882148E+000 
                                      21                  9.9999999938899997E-001                  2.7607421799494397E-001                  3.7035644334202167E+000                 -6.5549542340812366E+000                  4.9666286455039472E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8883140216421224E+000                  7.3234566836288292E+005                  4.5091806035024804E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  4.4071850554604840E-006                  1.2476965892050516E+000                  2.1610738849335429E+000 
                                      22                  9.9999999932649997E-001                  2.7606741913424343E-001                  3.7109395884526077E+000                 -6.5422359505840184E+000                  4.9868193380655121E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  1.8882844604019149E+000                  7.4033695555869804E+005                  4.6432542110290731E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.0428157018593224E-006                  1.2616092773621632E+000                  2.1851713676915221E+000 
                                      23                  9.9999999926399996E-001                  2.7606081618494560E-001                  3.7182753360928666E+000                 -6.5303609887595835E+000                  5.0061140508920818E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8882557514215126E+000                  7.4807351158023952E+005                  4.7720350305462939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                 -5.9969045914151802E-008                  1.2751023019214940E+000                  2.2085419717760577E+000 
                                      24                  9.9999999920149996E-001                  2.7605439104571960E-001                  3.7237485677667355E+000                 -6.5219604872063854E+000                  5.0200433851923751E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8882278159609949E+000                  7.5371606404861389E+005                  4.8652880934070747E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.0156459254266067E-006                  1.2881943727880927E+000                  2.2312181036932985E+000 
                                      25                  9.9999999917024995E-001                  2.7605123991506819E-001                  3.7273762415365015E+000                 -6.5165777481365055E+000                  5.0290876995641272E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8882141155083993E+000                  7.5739625394454564E+005                  4.9259972649269758E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.9826066523362268E-006                  1.2945792339727122E+000                  2.2422770076643341E+000 
                                      26                  9.9999999913899995E-001                  2.7604812753184266E-001                  3.7327904393093934E+000                 -6.5088154268193730E+000                  5.0423109027665678E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8882005836190341E+000                  7.6280079871566978E+005                  5.0148812232436962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -4.0016445080218670E-006                  1.3008281355913027E+000                  2.2531004227592324E+000 
                                      27                  9.9999999907649995E-001                  2.7604201283991420E-001                  3.7400069135051619E+000                 -6.4990599184635442E+000                  5.0593388866763185E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8881739987001149E+000                  7.6984251028588007E+005                  5.1288670917303183E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.2685733183003244E-006                  1.3130528636287608E+000                  2.2742742728288214E+000 
                                      28                  9.9999999901400005E-001                  2.7603603372068902E-001                  3.7472561213151097E+000                 -6.4899732216935977E+000                  5.0757252296670119E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8881480035741982E+000                  7.7673164689753379E+005                  5.2373683344389519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.0139979976703934E-006                  1.3250060024755463E+000                  2.2949777166213789E+000 
                                      29                  9.9999999895149994E-001                  2.7603017816293457E-001                  3.7546134238512394E+000                 -6.4815857652721469E+000                  5.0915165508935623E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8881225459973461E+000                  7.8353872599584667E+005                  5.3395568406047919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.2523124635024119E-005                  1.3367580689913883E+000                  2.3153328929207464E+000 
                                      30                  9.9999999888899993E-001                  2.7602443437745766E-001                  3.7630856422797185E+000                 -6.4730017198129834E+000                  5.1086222684886335E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8880975746942437E+000                  7.9115202790150873E+005                  5.4462058710094561E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -1.6815655350239917E-005                  1.3484057885827774E+000                  2.3355073350453477E+000 
                                      31                  9.9999999881087498E-001                  2.7601739485248594E-001                  3.7728074337193251E+000                 -6.4645276912812033E+000                  5.1268715416638901E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8880669705699447E+000                  7.9959188427058165E+005                  5.5535778217062881E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.2352571640565377E-005                  1.3629063200785301E+000                  2.3606229923327442E+000 
                                      32                  9.9999999873275003E-001                  2.7601049102007491E-001                  3.7826900912056396E+000                 -6.4569490385485810E+000                  5.1443858866561021E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8880369568468061E+000                  8.0783673030198377E+005                  5.6513971534401399E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.6760970379322104E-005                  1.3772232144922130E+000                  2.3854205808638422E+000 
                                      33                  9.9999999865462497E-001                  2.7600370629709087E-001                  3.7900939590891287E+000                 -6.4517053126344779E+000                  5.1570739426456385E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8880074614048648E+000                  8.1378046092298150E+005                  5.7200860370793605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.9429127619901611E-005                  1.3910990310620603E+000                  2.4094542001593240E+000 
                                      34                  9.9999999861556244E-001                  2.7600035453176708E-001                  3.7949744406747237E+000                 -6.4483558668042251E+000                  5.1653315326223428E+000                  7.3499999999532650E-001                  2.4800000000467359E-001                  1.6999999999999904E-002                  1.8879928903389533E+000                  8.1758011863122357E+005                  5.7643977102436237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999532650E-001                  2.6392195896007160E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -3.0190770192559619E-005                  1.3977604236903647E+000                  2.4209920706407120E+000 
