                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     170                                      781                  1.0000000000000000E+000                  1.7000000000000001E-002                  6.4633515365287282E+007                  7.5693554744225591E+006                  5.5236357024611307E+003                  6.5368494275426692E-001                  8.8285086212746511E-001                 -1.6928566324279488E+000                  7.3309717755074810E-001                  8.2993141676329871E-005                  2.4959630142616188E-001                  1.5886181050610041E-003                  2.4236392460902779E-003                  7.9733612152301792E-003                  1.7722707602939958E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3470637418905171E-001                  1.2519861797331076E-004                  2.4815254245919663E-001                  2.8345384447647981E-003                  9.6999382107067190E-004                  7.9734431527887922E-003                  1.7722707602937774E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3021021859148641E+003                  4.0806099237775140E+007                  1.5297889466239698E+010                  6.5494911798033761E-001                  6.5494911798033772E-001                  1.6759369200366447E-048                  1.6301251799837529E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0396786244915900E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962508E-001                 -5.4137313409836102E-002                  3.7684105619273653E+000                 -6.5474329703733352E+000                  5.0395893344345977E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  8.8280073605009735E-001                  7.9588531676408416E+005                  4.5879930828547654E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979356000E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  5.1844912343212675E-004                  2.9101223777211769E+000                  5.0404798144562246E+000 
                                      11                  9.9999999997650013E-001                 -5.4140583157095377E-002                  3.7751448494843651E+000                 -6.5275956144847864E+000                  5.0661874772331617E+000                  7.3499999999999999E-001                  2.4800000000000008E-001                  1.6999999999999904E-002                  8.8279408958199490E-001                  8.0152118056592415E+005                  4.8025340566987972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437069E-005                  2.4797360780877764E-001                  2.9298508566682137E-003                  8.5879132979356022E-004                  7.9734484983770594E-003                  1.7722707602937696E-003                  3.4656385548673058E-003                                        0                  4.3796650364568595E-004                  2.9236683741513576E+000                  5.0639421685124439E+000 
                                      12                  9.9999999997025013E-001                 -5.4146830870514674E-002                  3.7827328391854191E+000                 -6.5101525969017491E+000                  5.0912516148743663E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  8.8278138989310251E-001                  8.0772427162741928E+005                  4.9994561243010332E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  2.5588169259698531E-004                  2.9526360131499323E+000                  5.1141155910332898E+000 
                                      13                  9.9999999996712519E-001                 -5.4149831842631953E-002                  3.7880905823172308E+000                 -6.4995948342741681E+000                  5.1071923002760480E+000                  7.3500000000000021E-001                  2.4799999999999991E-001                  1.6999999999999904E-002                  8.8277528990036913E-001                  8.1199688957912300E+005                  5.1225503741627211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000021E-001                  2.6392191222437052E-005                  2.4797360780877747E-001                  2.9298508566682115E-003                  8.5879132979355957E-004                  7.9734484983770577E-003                  1.7722707602937685E-003                  3.4656385548673032E-003                                        0                  1.5260685433928596E-004                  2.9680637068999811E+000                  5.1408371404519864E+000 
                                      14                  9.9999999996400024E-001                 -5.4152760800282931E-002                  3.7966665448464370E+000                 -6.4853494474276996E+000                  5.1300578202542981E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8276933633008836E-001                  8.1862012888716976E+005                  5.2934575849099120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  3.3414581931673506E-005                  2.9840043905436264E+000                  5.1684472144301621E+000 
                                      15                  9.9999999995775024E-001                 -5.4158429854341945E-002                  3.8067028283620723E+000                 -6.4737231619767819E+000                  5.1517805559848417E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8275781319397884E-001                  8.2596354841865844E+005                  5.4371610878001127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -2.5050401567947695E-004                  3.0181683551454515E+000                  5.2276209369085080E+000 
                                      16                  9.9999999995462530E-001                 -5.4161189586666582E-002                  3.8139098242638085E+000                 -6.4670789916568712E+000                  5.1656816542580710E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8275220371093666E-001                  8.3093345345545793E+005                  5.5210300483934175E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -4.1412372601089378E-004                  3.0362661100710069E+000                  5.2589671679425001E+000 
                                      17                  9.9999999995150035E-001                 -5.4163907471226319E-002                  3.8216869934589157E+000                 -6.4614480734934583E+000                  5.1791518977324911E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8274667932327533E-001                  8.3597390495885606E+005                  5.5931210825341032E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.8780704676812136E-004                  3.0546292189537567E+000                  5.2907730055123414E+000 
                                      18                  9.9999999994837541E-001                 -5.4166590394107560E-002                  3.8299589529132341E+000                 -6.4567325130009143E+000                  5.1922171992217834E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8274122603282934E-001                  8.4093623616822052E+005                  5.6542169857958839E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.4891954619123809E-004                  3.0729784309519665E+000                  5.3225547729720937E+000 
                                      19                  9.9999999994525046E-001                 -5.4169244392370725E-002                  3.8385566125223276E+000                 -6.4527429972343393E+000                  5.2049012023771386E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8273583156750712E-001                  8.4563504171789449E+005                  5.7064270958273082E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -8.7612597050204500E-004                  3.0907015853505797E+000                  5.3532521768608801E+000 
                                      20                  9.9999999994212552E-001                 -5.4171874170108332E-002                  3.8472644332874162E+000                 -6.4492450339299499E+000                  5.2172255390440911E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8273048636487061E-001                  8.4990057236533205E+005                  5.7526009656786101E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.5787970244449257E-004                  3.1071478634588576E+000                  5.3817379661398244E+000 
                                      21                  9.9999999993900057E-001                 -5.4174482898944325E-002                  3.8558787483096739E+000                 -6.4460172437827952E+000                  5.2292100511000275E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8272518397754152E-001                  8.5363930523582222E+005                  5.7955399651120545E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.9537732182189745E-004                  3.1218348008364392E+000                  5.4071764878853790E+000 
                                      22                  9.9999999993587563E-001                 -5.4177072357388403E-002                  3.8642397878423331E+000                 -6.4428825601978383E+000                  5.2408729825303517E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8271992078986061E-001                  8.5683323216778587E+005                  5.8375472172193355E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.9706099402061660E-004                  3.1345579882248167E+000                  5.4292136948762675E+000 
                                      23                  9.9999999993275068E-001                 -5.4179643238554523E-002                  3.8722389854523778E+000                 -6.4397156459119209E+000                  5.2522311464289766E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8271469539235514E-001                  8.5952846877976158E+005                  5.8802956728442602E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.7321591100960829E-004                  3.1453689029680905E+000                  5.4479387484879140E+000 
                                      24                  9.9999999992962574E-001                 -5.4182195485974735E-002                  3.8798147974805195E+000                 -6.4364386587472602E+000                  5.2633000707585715E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8270950789912628E-001                  8.6180972653047123E+005                  5.9248596240640254E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -9.3343120113671251E-004                  3.1545072617106462E+000                  5.4637668501278114E+000 
                                      25                  9.9999999992650079E-001                 -5.4184728592269284E-002                  3.8869439889378818E+000                 -6.4330123630554956E+000                  5.2740941260325620E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8270435934075642E-001                  8.6376893609503575E+005                  5.9718153395261962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -8.8563906175162413E-004                  3.1622967446019095E+000                  5.4772586302601667E+000 
                                      26                  9.9999999992337585E-001                 -5.4187241836463743E-002                  3.8936304260695951E+000                 -6.4294257420895518E+000                  5.2846266375421633E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8269925118193804E-001                  8.6549583299552999E+005                  6.0213670617623214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -8.3554281978654539E-004                  3.1690702452853237E+000                  5.4889906775889434E+000 
                                      27                  9.9999999992025090E-001                 -5.4189734453596448E-002                  3.8998937388772936E+000                 -6.4256841634212405E+000                  5.2949099843166803E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8269418497673824E-001                  8.6706590713844227E+005                  6.0734980063892079E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.8651493381602503E-004                  3.1751305353365642E+000                  5.4994874078662965E+000 
                                      28                  9.9999999991712596E-001                 -5.4192205730683868E-002                  3.9057611159374748E+000                 -6.4218012480358215E+000                  5.3049556866506782E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8268916217355042E-001                  8.6853772756576573E+005                  6.1280755983506927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -7.4024326277376913E-004                  3.1807232771510554E+000                  5.5091743208426101E+000 
                                      29                  9.9999999991400101E-001                 -5.4194655052825960E-002                  3.9139853987340754E+000                 -6.4158574216263498E+000                  5.3196018717923117E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8268418402139093E-001                  8.7066877013645729E+005                  6.2125727862510087E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.9718308568542651E-004                  3.1860421629342337E+000                  5.5183869012587303E+000 
                                      30                  9.9999999990775112E-001                 -5.4199487231674379E-002                  3.9236957731871831E+000                 -6.4074486989742994E+000                  5.3383929058252608E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8267436288782186E-001                  8.7344508422144316E+005                  6.3341052437450749E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -6.2193328318748959E-004                  3.1963729713708595E+000                  5.5362803863542283E+000 
                                      31                  9.9999999990150101E-001                 -5.4204226907459893E-002                  3.9301902497024996E+000                 -6.4008867582685278E+000                  5.3519717298106109E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8266472986771716E-001                  8.7553846606394369E+005                  6.4305956193579314E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.6029927763867789E-004                  3.2066112993872231E+000                  5.5540136906631252E+000 
                                      32                  9.9999999989837607E-001                 -5.4206561264647748E-002                  3.9342748160425804E+000                 -6.3965112029739313E+000                  5.3607941922136053E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8265998550806035E-001                  8.7696783707539481E+005                  6.4957519027169509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288788E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.3354783946796161E-004                  3.2118058172123853E+000                  5.5630108594571288E+000 
                                      33                  9.9999999989525112E-001                 -5.4208872258140611E-002                  3.9400659840261727E+000                 -6.3899575607483712E+000                  5.3737009510161453E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8265528865801801E-001                  8.7916775359162421E+005                  6.5945793901317361E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -5.0894589419881191E-004                  3.2171303819731150E+000                  5.5722332761509028E+000 
                                      34                  9.9999999988900112E-001                 -5.4213425129417653E-002                  3.9479125191126734E+000                 -6.3799913971217199E+000                  5.3923699625367147E+000                  7.3499999411351824E-001                  2.4800000588648188E-001                  1.6999999999999904E-002                  8.8264603550142851E-001                  8.8253409370455146E+005                  6.7477572493091364E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999411351824E-001                  2.6398077704288791E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        1                 -4.6582080622074032E-004                  3.2280239464170721E+000                  5.5911014832433619E+000 
