                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     215                                      775                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5000000000000000E+009                  3.2303432738251323E+006                  5.7345102940177840E+003                  9.9894359271613542E-001                  1.0125837891814267E+000                 -1.5320792936670624E+000                  3.5096900753477156E-001                  8.0977517633183212E-006                  6.2850362621796796E-001                  2.1842446410751157E-005                  5.6214116378262222E-003                  8.0535296659559556E-003                  1.8669682735524796E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6276757527930030E-001                  7.4463812340650425E-004                  3.1633667180635028E-001                  2.6313547934739153E-003                  2.1096254265605451E-003                  8.5876498256039421E-003                  1.8669682735524809E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0197730063062199E+004                  2.3281393550786972E+007                  1.0010575244604074E+010                  9.9882005340675484E-001                  9.9882005340675473E-001                  2.4770941694670328E-043                  2.4221090358151287E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4200920000000000E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962519E-001                  5.4082453937641158E-003                  3.7789235995744002E+000                 -6.7018821508805990E+000                  4.8809692492364265E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0125308060083200E+000                  7.9037880116168677E+005                  2.9155345321447868E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520602E-003                                        0                  3.2535297485223154E-004                  2.5214018008128232E+000                  4.3671960253034703E+000 
                                      11                  9.9999999997650024E-001                  5.4051527747416405E-003                  3.7823907187185326E+000                 -6.6903978456774933E+000                  4.8959336880841446E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.0125235957834318E+000                  7.9300197405137599E+005                  2.9936942185580230E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  2.8743309686688135E-004                  2.5296669414419530E+000                  4.3815116688048255E+000 
                                      12                  9.9999999997337530E-001                  5.4021408003547050E-003                  3.7860267164923154E+000                 -6.6795823632710913E+000                  4.9104000226033220E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.0125165736252224E+000                  7.9570991050041676E+005                  3.0692172943205472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  2.4682670842542315E-004                  2.5382017195782982E+000                  4.3962943381683033E+000 
                                      13                  9.9999999997025035E-001                  5.3992028482114625E-003                  3.7917492477656576E+000                 -6.6644960223295238E+000                  4.9312348246143891E+000                  6.9999999239603927E-001                  2.8000000760396077E-001                  2.0000000000000018E-002                  1.0125097240904029E+000                  7.9987509709308040E+005                  3.1777567083690518E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999239603927E-001                  2.9805239211994973E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        0                  2.0260640604130087E-004                  2.5469816112674741E+000                  4.4115015566589078E+000 
                                      14                  9.9999999996400035E-001                  5.3935273852768906E-003                  3.7981405476976451E+000                 -6.6510388978408121E+000                  4.9511167051863065E+000                  6.9999998906356597E-001                  2.8000001093643406E-001                  2.0000000000000018E-002                  1.0124964924604800E+000                  8.0436021067214070E+005                  3.2778103153951076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998906356597E-001                  2.9808571685269866E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        0                  1.0326394524517676E-004                  2.5654421031812511E+000                  4.4434760665862836E+000 
                                      15                  9.9999999996087541E-001                  5.3907761558255971E-003                  3.8026360626026929E+000                 -6.6427942342342572E+000                  4.9638833052371396E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124900783763455E+000                  8.0740344702351338E+005                  3.3406596789170720E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        0                  4.7161450207028624E-005                  2.5750977139067599E+000                  4.4602000749409720E+000 
                                      16                  9.9999999995775046E-001                  5.3880766123608863E-003                  3.8074108551709864E+000                 -6.6351978520608830E+000                  4.9762856122367456E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124837848299313E+000                  8.1052334534885373E+005                  3.3996335653684970E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -1.5345406404872103E-005                  2.5849605567410068E+000                  4.4772830198369542E+000 
                                      17                  9.9999999995462552E-001                  5.3854238278635835E-003                  3.8124942880819686E+000                 -6.6282601439346296E+000                  4.9883438439927579E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124776003325522E+000                  8.1370860617040307E+005                  3.4544032338802982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.3759580069666070E-005                  2.5950501565013262E+000                  4.4947587192498624E+000 
                                      18                  9.9999999995150057E-001                  5.3828130365579036E-003                  3.8179142418163519E+000                 -6.6219920008462632E+000                  5.0000765807978800E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124715137717486E+000                  8.1693900702849776E+005                  3.5046455511887037E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -1.5803023868963674E-004                  2.6053161794895270E+000                  4.5125399926570964E+000 
                                      19                  9.9999999994837563E-001                  5.3802396099268263E-003                  3.8236983611968989E+000                 -6.6164060101292836E+000                  5.0115009376541657E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124655143553485E+000                  8.2018486387725465E+005                  3.5500356800046811E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -2.3826459857772343E-004                  2.6156789167609231E+000                  4.5304887801166416E+000 
                                      20                  9.9999999994525068E-001                  5.3776990264362322E-003                  3.8298758201966780E+000                 -6.6115184074152458E+000                  5.0226327144359324E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124595915408665E+000                  8.2341056644599629E+005                  3.5902329808240414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -3.2482577692684870E-004                  2.6260340715254644E+000                  4.5484244342890658E+000 
                                      21                  9.9999999994212574E-001                  5.3751868308529634E-003                  3.8364756118038406E+000                 -6.6073474483962347E+000                  5.0334865272992628E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124537349406479E+000                  8.2657288039466261E+005                  3.6248961916240181E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -4.1782019827367825E-004                  2.6362556946278404E+000                  4.5661288048382014E+000 
                                      22                  9.9999999993900079E-001                  5.3726986039035161E-003                  3.8435155598677850E+000                 -6.6039023173644908E+000                  5.0440759240797508E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124479342511237E+000                  8.2961415645943885E+005                  3.6537796264709575E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -5.1564570419942025E-004                  2.6461826213028155E+000                  4.5833227462022688E+000 
                                      23                  9.9999999993587585E-001                  5.3702299949836959E-003                  3.8509765134784613E+000                 -6.6011572836130545E+000                  5.0544134859584622E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124421793290554E+000                  8.3246695535268821E+005                  3.6769582512023818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.1257252345978174E-004                  2.6556150093399560E+000                  4.5996601215193023E+000 
                                      24                  9.9999999993275090E-001                  5.3677768984299436E-003                  3.8568271837603616E+000                 -6.5995339695268598E+000                  5.0620084834840773E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124364606024536E+000                  8.3444941260700126E+005                  3.6907343993285626E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.9581592249471724E-004                  2.6644114957118443E+000                  4.6148960828434999E+000 
                                      25                  9.9999999993118827E-001                  5.3665549106997872E-003                  3.8607707400925162E+000                 -6.5985784587579781E+000                  5.0669990703369248E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124336118828787E+000                  8.3566876045112265E+005                  3.6988674037258946E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.2893452100787799E-004                  2.6684789255048758E+000                  4.6219410779012495E+000 
                                      26                  9.9999999992962585E-001                  5.3653355982826107E-003                  3.8647437513464857E+000                 -6.5977186911412042E+000                  5.0719330151045856E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124307694080303E+000                  8.3680780141795578E+005                  3.7062007937031652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.5530002291256701E-004                  2.6722546109973795E+000                  4.6284807570076660E+000 
                                      27                  9.9999999992806332E-001                  5.3641186870948179E-003                  3.8687199264433545E+000                 -6.5969274022711710E+000                  5.0768115896296750E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124279325389118E+000                  8.3786646094644675E+005                  3.7129629447439707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.7350841731374878E-004                  2.6757735570963121E+000                  4.6345757504401135E+000 
                                      28                  9.9999999992650079E-001                  5.3629039809135904E-003                  3.8746377627345550E+000                 -6.5958141118642208E+000                  5.0840282906036505E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124251008180425E+000                  8.3931205599012051E+005                  3.7224977387015762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.8384778658500823E-004                  2.6790123988878611E+000                  4.6401855889807546E+000 
                                      29                  9.9999999992337585E-001                  5.3604807577928171E-003                  3.8823162608185671E+000                 -6.5943342245390646E+000                  5.0934679302891119E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124194518283127E+000                  8.4100772320483415E+005                  3.7352101844792630E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.8161457832991274E-004                  2.6848163828154283E+000                  4.6502383840296133E+000 
                                      30                  9.9999999992025090E-001                  5.3580657375562873E-003                  3.8896318970164079E+000                 -6.5927275203899134E+000                  5.1027069544977826E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124138219924115E+000                  8.4250632040763914E+005                  3.7490611748898090E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.5699061187020525E-004                  2.6899351393601787E+000                  4.6591043304366977E+000 
                                      31                  9.9999999991712596E-001                  5.3556595952933298E-003                  3.8965213673902293E+000                 -6.5909186214841018E+000                  5.1117537166767173E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124082128837582E+000                  8.4388754508682841E+005                  3.7647167243936801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.2055142814279102E-004                  2.6945514755275650E+000                  4.6671000592234275E+000 
                                      32                  9.9999999991400101E-001                  5.3532634143711273E-003                  3.9029692169939465E+000                 -6.5888799896519714E+000                  5.1206160590341820E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0124026270274926E+000                  8.4521882573905156E+005                  3.7824389421780637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.7956661330417821E-004                  2.6989004578836853E+000                  4.6746327176254487E+000 
                                      33                  9.9999999991087607E-001                  5.3508784156729204E-003                  3.9089878871898733E+000                 -6.5866128551797400E+000                  5.1293013534085983E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0123970672692684E+000                  8.4654731433852797E+005                  3.8022455952345740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.3833862977815943E-004                  2.7031651549284113E+000                  4.6820193895858031E+000 
                                      34                  9.9999999990775112E-001                  5.3485057958860324E-003                  3.9146037603020165E+000                 -6.5841333661358883E+000                  5.1378165381452021E+000                  6.9999998843394451E-001                  2.8000001156605558E-001                  1.9999999999999907E-002                  1.0123915363982747E+000                  8.4790169832284970E+005                  3.8240262609267286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998843394451E-001                  2.9809201306769748E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -5.9908894625689392E-004                  2.7074667371029002E+000                  4.6894699484649500E+000 
