                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     170                                      792                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.1398454616473302E+007                  7.1521736644274667E+006                  5.5867040436923135E+003                  7.0593705375193327E-001                  8.9686034006084270E-001                 -1.7456555141027970E+000                  6.9807106745638825E-001                  6.7104763588101020E-005                  2.8152627726063401E-001                  1.5302511159184127E-003                  3.3878172417290344E-003                  8.5949974164377663E-003                  1.8669682735524809E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9970997701152626E-001                  1.1559706241765553E-004                  2.8014922848310658E-001                  3.3924710434089533E-003                  1.2151089460071341E-003                  8.5951327082277925E-003                  1.8669682735524822E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5004963600183746E+003                  3.7195475120939225E+007                  1.4165568936850290E+010                  7.0294159938464129E-001                  7.0294159938464140E-001                  9.9936128170185792E-048                  1.8157801066319774E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9375878714048180E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962519E-001                 -4.7300426563628171E-002                  3.7744589388598828E+000                 -6.5765928904075821E+000                  5.0017207550296900E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.9680820587100285E-001                  7.8744216579730960E+005                  3.8910343242215768E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520602E-003                                        0                  4.7931772768246148E-004                  2.8342407076240708E+000                  4.9090489064848564E+000 
                                      11                  9.9999999997650024E-001                 -4.7303762083578248E-002                  3.7791683138916499E+000                 -6.5629783584453971E+000                  5.0200626858530280E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  8.9680131812478547E-001                  7.9118716562496847E+005                  4.0150075487694706E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  3.9999522127227871E-004                  2.8475218182236781E+000                  4.9320524648243174E+000 
                                      12                  9.9999999997337530E-001                 -4.7306994734895691E-002                  3.7841426407676764E+000                 -6.5503742089418786E+000                  5.0376617687257506E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  8.9679464284961186E-001                  7.9507485797707888E+005                  4.1332995431356226E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  3.1396514495827182E-004                  2.8613109190995054E+000                  4.9559358881319442E+000 
                                      13                  9.9999999997025035E-001                 -4.7310134985245597E-002                  3.7920374537541117E+000                 -6.5331748910045508E+000                  5.0627921035209100E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9678815842573134E-001                  8.0108199919163308E+005                  4.3003620847646220E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        0                  2.1815316471350096E-004                  2.8755681755135365E+000                  4.9806301806175828E+000 
                                      14                  9.9999999996400035E-001                 -4.7316171812049709E-002                  3.8010856729214932E+000                 -6.5185149455022069E+000                  5.0865487627076265E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9677569288128689E-001                  8.0766529897812672E+005                  4.4480804936784487E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -4.9653803952903155E-006                  2.9058897584187204E+000                  5.0331487027752742E+000 
                                      15                  9.9999999996087541E-001                 -4.7319090127318032E-002                  3.8075398980732431E+000                 -6.5098632189543295E+000                  5.1016943732393720E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9676966686550053E-001                  8.1214091599095438E+005                  4.5376286411408301E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -1.3596845106125129E-004                  2.9218995499987321E+000                  5.0608784752104414E+000 
                                      16                  9.9999999995775046E-001                 -4.7321950938207367E-002                  3.8145150349192849E+000                 -6.5022517587831397E+000                  5.1163299251397465E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9676375962954580E-001                  8.1674212949587288E+005                  4.6178995623782973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -2.8588618346830772E-004                  2.9382922138160135E+000                  5.0892714018133693E+000 
                                      17                  9.9999999995462552E-001                 -4.7324762102303325E-002                  3.8220594107108541E+000                 -6.4956989520506143E+000                  5.1304886623571644E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9675795494624977E-001                  8.2141472435542033E+005                  4.6881427176807776E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -4.4943043800165888E-004                  2.9550400803069770E+000                  5.1182795574940974E+000 
                                      18                  9.9999999995150057E-001                 -4.7327531222206183E-002                  3.8301842090722706E+000                 -6.4901902513787633E+000                  5.1442006816035839E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9675223711540486E-001                  8.2606310484377330E+005                  4.7480197481824733E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -6.1939477730684270E-004                  2.9718729599611473E+000                  5.1474349602928147E+000 
                                      19                  9.9999999994837563E-001                 -4.7330265491690914E-002                  3.8388296625198657E+000                 -6.4856439266152295E+000                  5.1574933175367983E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9674659128138934E-001                  8.3054834332157427E+005                  4.7980119442742032E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -7.8125478303465220E-004                  2.9883678414148980E+000                  5.1760049330355349E+000 
                                      20                  9.9999999994525068E-001                 -4.7332971338162021E-002                  3.8478390417766932E+000                 -6.4818836163899736E+000                  5.1703914707134668E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9674100417139446E-001                  8.3469910221036500E+005                  4.8397585843055839E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -9.1449035195554512E-004                  3.0039650666600810E+000                  5.2030201196172881E+000 
                                      21                  9.9999999994212574E-001                 -4.7335653907298679E-002                  3.8569786714762255E+000                 -6.4786574363157055E+000                  5.1829178881988431E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9673546515947467E-001                  8.3837670324344561E+005                  4.8758648203236322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -1.0019522399491673E-003                  3.0181054058950507E+000                  5.2275119056085160E+000 
                                      22                  9.9999999993900079E-001                 -4.7338316671816864E-002                  3.8660002908883073E+000                 -6.4756986383133821E+000                  5.1950934048104633E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9672996707428532E-001                  8.4151425992327486E+005                  4.9092154327298379E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -1.0389182975771929E-003                  3.0304180281321313E+000                  5.2488379928975410E+000 
                                      23                  9.9999999993587585E-001                 -4.7340961405367886E-002                  3.8746993133882488E+000                 -6.4727838820898516E+000                  5.2069371514759881E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9672450625286637E-001                  8.4413875609158271E+005                  4.9422927227163277E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -1.0326927081258990E-003                  3.0408309281592256E+000                  5.2668736647986041E+000 
                                      24                  9.9999999993275090E-001                 -4.7343588496123544E-002                  3.8808970795718500E+000                 -6.4704991777082377E+000                  5.2156129082113374E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9671908189305116E-001                  8.4581707850876043E+005                  4.9683758267591766E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -9.9663530490074100E-004                  3.0496206402291008E+000                  5.2820978926875304E+000 
                                      25                  9.9999999993118827E-001                 -4.7344895167197372E-002                  3.8848923341600523E+000                 -6.4689446434067239E+000                  5.2213020011033651E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9671638391927577E-001                  8.4683134505038394E+005                  4.9862016878699644E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -9.7206093383458471E-004                  3.0534779395864020E+000                  5.2887789311543774E+000 
                                      26                  9.9999999992962585E-001                 -4.7346197181200568E-002                  3.8887568175673177E+000                 -6.4673403005233725E+000                  5.2269175985465104E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9671369556934899E-001                  8.4777504800267471E+005                  5.0046657891640940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -9.4500231884423174E-004                  3.0570192122845778E+000                  5.2949125953910743E+000 
                                      27                  9.9999999992806332E-001                 -4.7347494405907742E-002                  3.8924895691456540E+000                 -6.4656829468690082E+000                  5.2324615758776885E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9671101711619716E-001                  8.4866179644258565E+005                  5.0238118044606983E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -9.1659000401377239E-004                  3.0603304329117651E+000                  5.3006477977524327E+000 
                                      28                  9.9999999992650079E-001                 -4.7348786701139525E-002                  3.8978813006805324E+000                 -6.4631341998400291E+000                  5.2406471588364800E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9670834884916661E-001                  8.4991749576127902E+005                  5.0533984084006539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -8.8759717560750700E-004                  3.0634493881501936E+000                  5.3060499866919235E+000 
                                      29                  9.9999999992337585E-001                 -4.7351356202093804E-002                  3.9045805137851715E+000                 -6.4594989391166946E+000                  5.2513269176212720E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9670304349476304E-001                  8.5148595021375699E+005                  5.0958994134258481E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -8.3042085714693601E-004                  3.0693173527791116E+000                  5.3162135995662272E+000 
                                      30                  9.9999999992025090E-001                 -4.7353904329854632E-002                  3.9108111475485630E+000                 -6.4556723290064300E+000                  5.2617505825611666E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9669778230147035E-001                  8.5299783414737158E+005                  5.1410238791649900E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -7.7670544692257136E-004                  3.0748922982456550E+000                  5.3258696883637073E+000 
                                      31                  9.9999999991712596E-001                 -4.7356430148704887E-002                  3.9166127768068764E+000                 -6.4516791757381133E+000                  5.2719301520524580E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9669256720049695E-001                  8.5449399971843278E+005                  5.1885384882636427E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -7.2739812423718497E-004                  3.0803367407371840E+000                  5.3352997393779216E+000 
                                      32                  9.9999999991400101E-001                 -4.7358932893630523E-002                  3.9220249721723079E+000                 -6.4475450743626315E+000                  5.2818768003780825E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9668739977056278E-001                  8.5600130976803461E+005                  5.2381930898756589E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306656E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -6.8273495578921671E-004                  3.0857728311153156E+000                  5.3447153241073826E+000 
                                      33                  9.9999999991087607E-001                 -4.7361411970314196E-002                  3.9270850419753955E+000                 -6.4432944707665198E+000                  5.2916009515045728E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9668228123792348E-001                  8.5753418494232348E+005                  5.2897426566115477E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306660E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -6.4252260542865802E-004                  3.0912750409257450E+000                  5.3542454310529495E+000 
                                      34                  9.9999999990775112E-001                 -4.7363866943532500E-002                  3.9318270843734129E+000                 -6.4389497070718802E+000                  5.3011123447994510E+000                  6.9999999364839582E-001                  2.8000000635160410E-001                  2.0000000000000018E-002                  8.9667721250033716E-001                  8.5909767520933773E+005                  5.3429586327065849E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999364839582E-001                  2.9803986855306660E-005                  2.7997020236474879E-001                  3.5436627115084519E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524818E-003                  4.9555164717520585E-003                                        1                 -6.0638414311249447E-004                  3.0968784931343816E+000                  5.3639508949760915E+000 
