                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1479                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.2870925326688452E+010                  1.6953718374682637E+005                  4.4903086387747871E+003                  3.0971904114721202E+001                  9.1956985908780027E+000                  1.7308724076409046E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8668899332322002E-001                  3.8853169086121646E-005                  6.7681579337872293E-003                  1.9329307945526667E-003                  1.2508687432801601E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3905871193018484E-001                  1.1209956433051620E-003                  4.4643203997901648E-001                  1.5749650869852098E-003                  2.6431763970354051E-003                  4.5990461841178883E-003                  1.2508687432801631E-003                  2.4533931688597460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7908349187405745E+005                  8.2685293873335337E+004                  3.2287327130290699E+008                  3.0827626419658859E+001                  3.0827626419658795E+001                  1.2110997774266858E-017                  2.1153347668720883E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0617551308950349E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241103"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999996400013E-001                  9.6358433675691357E-001                  3.6523207681203678E+000                 -7.6167575703580335E+000                  3.8557648208458644E+000                  7.3809999281917937E-001                  2.4850000718082060E-001                  1.3400000000000079E-002                  9.1956903092981772E+000                  6.9807329607185768E+005                  3.9412694144932187E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999281917937E-001                  2.6452582106187573E-005                  2.4847355459871442E-001                  2.3742540167106556E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801586E-003                  3.3201960360738658E-003                                        0                  9.4047510282355593E-008                  2.4559762478100761E-001                  4.2538756433894220E-001 
                                      11                  9.9999999994212518E-001                  9.6358409920018995E-001                  3.6523504538058829E+000                 -7.6165502119832356E+000                  3.8560019223047028E+000                  7.3809999218571476E-001                  2.4850000781428530E-001                  1.3399999999999967E-002                  9.1956852793068808E+000                  6.9809926053037867E+005                  3.9431519420098249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999218571476E-001                  2.6453215570872567E-005                  2.4847355459871442E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801588E-003                  3.3201960360738653E-003                                        0                  9.4019153017514804E-008                  2.4560415261631274E-001                  4.2539887088135414E-001 
                                      12                  9.9999999990150013E-001                  9.6358365823298120E-001                  3.6523831195416872E+000                 -7.6163222753017727E+000                  3.8562625855461947E+000                  7.3809998540283794E-001                  2.4850001459716214E-001                  1.3399999999999856E-002                  9.1956759423390402E+000                  6.9812783169509657E+005                  3.9452222646028289E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809998540283794E-001                  2.6459998447738941E-005                  2.4847355459871440E-001                  2.3742540167106556E-003                  6.9593602679057732E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738649E-003                                        0                  9.3972828468263572E-008                  2.4561627963237725E-001                  4.2541987548932209E-001 
                                      13                  9.9999999987337529E-001                  9.6358335310738574E-001                  3.6524150498435053E+000                 -7.6160996678719162E+000                  3.8565171742708766E+000                  7.3809995761290348E-001                  2.4850004238709666E-001                  1.3399999999999856E-002                  9.1956694816649378E+000                  6.9815575460580818E+005                  3.9472450050895414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809995761290348E-001                  2.6487788382259743E-005                  2.4847355459871440E-001                  2.3742540167106560E-003                  6.9593602679057754E-004                  5.7587451771447086E-003                  1.2508687432801595E-003                  3.3201960360738658E-003                                        0                  9.3989642429173272E-008                  2.4562467682040437E-001                  4.2543441984562580E-001 
                                      14                  9.9999999983431276E-001                  9.6358292953794056E-001                  3.6524596179130686E+000                 -7.6157892613875156E+000                  3.8568721665097452E+000                  7.3809978622580807E-001                  2.4850021377419207E-001                  1.3399999999999856E-002                  9.1956605130897344E+000                  6.9819468969194696E+005                  3.9500658506646944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809978622580807E-001                  2.6659175477674709E-005                  2.4847355459871440E-001                  2.3742540167106560E-003                  6.9593602679057754E-004                  5.7587451771447078E-003                  1.2508687432801592E-003                  3.3201960360738649E-003                                        0                  9.4203912283873430E-008                  2.4563633572689100E-001                  4.2545461366402132E-001 
                                      15                  9.9999999977962528E-001                  9.6358233696232132E-001                  3.6525339299640280E+000                 -7.6152716588012277E+000                  3.8574631794014000E+000                  7.3809719886040948E-001                  2.4850280113959053E-001                  1.3399999999999967E-002                  9.1956479660260886E+000                  6.9825887604623660E+005                  3.9547494285972697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809719886040948E-001                  2.9246540874682496E-005                  2.4847355459871584E-001                  2.3742540167103689E-003                  6.9593602679091397E-004                  5.7587451771447078E-003                  1.2508687432801592E-003                  3.3201960360738649E-003                                        0                  9.5002494876032071E-008                  2.4565256556066253E-001                  4.2548272456071201E-001 
                                      16                  9.9999999967806275E-001                  9.6358123776913462E-001                  3.6526083071264308E+000                 -7.6147521982427255E+000                  3.8580533950728140E+000                  7.3808788938629488E-001                  2.4851211061370304E-001                  1.3400000000002077E-002                  9.1956246920006954E+000                  6.9832096606422204E+005                  3.9593833800351763E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3808788938629488E-001                  3.8556014889745884E-005                  2.4847355459881329E-001                  2.3742540166981339E-003                  6.9593602680518825E-004                  5.7587451771447086E-003                  1.2508687432801595E-003                  3.3201960360738640E-003                                        0                  9.7141548243314819E-008                  2.4568206531989073E-001                  4.2553381964250625E-001 
                                      17                  9.9999999962337538E-001                  9.6358064659994758E-001                  3.6526641128343065E+000                 -7.6143584054646212E+000                  3.8584955334393172E+000                  7.3806918828045465E-001                  2.4853081171951974E-001                  1.3400000000025614E-002                  9.1956121747652713E+000                  6.9836378454110585E+005                  3.9627748672955016E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3806918828045465E-001                  5.7257118148696749E-005                  2.4847355460137105E-001                  2.3742540165563168E-003                  6.9593602697063718E-004                  5.7587451771447121E-003                  1.2508687432801595E-003                  3.3201960360738632E-003                                        0                  1.0226045408936964E-007                  2.4569707578106800E-001                  4.2555981852391039E-001 
                                      18                  9.9999999956087526E-001                  9.6357997158740616E-001                  3.6527459997979994E+000                 -7.6137651781595048E+000                  3.8591431939281109E+000                  7.3800097092313022E-001                  2.4859902907567724E-001                  1.3400000001192569E-002                  9.1955978822771574E+000                  6.9841348651640455E+005                  3.9674588508464607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3800097092313022E-001                  1.2547350160155247E-004                  2.4847355557407569E-001                  2.3742540095549880E-003                  6.9593603513853615E-004                  5.7587451771450764E-003                  1.2508687432801595E-003                  3.3201960360738640E-003                                        0                  1.1351209709714114E-007                  2.4571185102491935E-001                  4.2558540999695510E-001 
                                      19                  9.9999999945150031E-001                  9.6357879192036111E-001                  3.6528801069994197E+000                 -7.6127459246230309E+000                  3.8602009345273691E+000                  7.3776414516958766E-001                  2.4883585478541526E-001                  1.3400000044997085E-002                  9.1955729044579577E+000                  6.9845458273517131E+005                  3.9742305483052221E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3776414516958766E-001                  3.6202919091937274E-004                  2.4847382559449588E-001                  2.3742537467423596E-003                  6.9593634173633777E-004                  5.7587451771644264E-003                  1.2508687432801597E-003                  3.3201960360738632E-003                                        0                  1.3542340473388837E-007                  2.4572926926989827E-001                  4.2561557928223731E-001 
                                      20                  9.9999999927962535E-001                  9.6357694248404380E-001                  3.6530442187086676E+000                 -7.6113501755330164E+000                  3.8614902617771141E+000                  7.3709545841174229E-001                  2.4950454033608738E-001                  1.3400001252170335E-002                  9.1955337453367036E+000                  6.9838271311440936E+005                  3.9798012323962119E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3709545841174229E-001                  9.9340995804295183E-004                  2.4851113037804443E-001                  2.3742465042527099E-003                  6.9594479066574142E-004                  5.7587451778979785E-003                  1.2508687432801601E-003                  3.3201960360738619E-003                                        0                  1.6853150370442800E-007                  2.4572650871685239E-001                  4.2561079786410483E-001 
                                      21                  9.9999999910775039E-001                  9.6357509895844584E-001                  3.6533242136815214E+000                 -7.6087239973300163E+000                  3.8636792310935184E+000                  7.3532563610747559E-001                  2.5127429660934619E-001                  1.3400067283178219E-002                  9.1954947115322856E+000                  6.9805673234886839E+005                  3.9847386824198378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3532563610747559E-001                  1.6373295475868824E-003                  2.4963696706175931E-001                  2.3738503641633608E-003                  6.9640690048684947E-004                  5.7587452391739376E-003                  1.2508687432801599E-003                  3.3201960360738580E-003                                        0                  2.0405875961979395E-007                  2.4568126595805437E-001                  4.2553243510719208E-001 
                                      22                  9.9999999869368794E-001                  9.6357068441729321E-001                  3.6536535479082382E+000                 -7.6054094479557692E+000                  3.8662337365632755E+000                  7.3264395799877047E-001                  2.5395538611024054E-001                  1.3400655890988933E-002                  9.1954012411217700E+000                  6.9747810207067628E+005                  3.9860370470982130E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3264395799877047E-001                  1.7096689449284247E-003                  2.5224571716531213E-001                  2.3703192404103705E-003                  7.0052593456861316E-004                  5.7587459366559108E-003                  1.2508687432801599E-003                  3.3201960360738467E-003                                        0                  2.2774705238351570E-007                  2.4548010095341505E-001                  4.2518400709845194E-001 
                                      23                  9.9999999842025045E-001                  9.6356779124593617E-001                  3.6540469802912732E+000                 -7.6015377933119339E+000                  3.8692622761860500E+000                  7.2960923712705739E-001                  2.5698710271392461E-001                  1.3403660159017949E-002                  9.1953399836479104E+000                  6.9683883910368907E+005                  3.9884868549375528E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2960923712705739E-001                  1.6623234023992002E-003                  2.5532477931152542E-001                  2.3522980864864114E-003                  7.2154541752118199E-004                  5.7587518756563420E-003                  1.2508687432801597E-003                  3.3201960360738341E-003                                        0                  2.3144265146198315E-007                  2.4532579206972718E-001                  4.2491673627184534E-001 
                                      24                  9.9999999787337546E-001                  9.6356205608723411E-001                  3.6545357118875765E+000                 -7.5969389223929795E+000                  3.8729830660259896E+000                  7.2626645070292706E-001                  2.6032249290708176E-001                  1.3411056389991183E-002                  9.1952185536318432E+000                  6.9617966815402592E+005                  3.9940999894812680E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2626645070292706E-001                  1.6122724732194800E-003                  2.5871022043386227E-001                  2.3079334663212614E-003                  7.7328924775914645E-004                  5.7587688965569555E-003                  1.2508687432801603E-003                  3.3201960360738081E-003                                        0                  2.1696472770817696E-007                  2.4505420110154419E-001                  4.2444632691607564E-001 
                                      25                  9.9999999740462542E-001                  9.6355719183957245E-001                  3.6552518671370722E+000                 -7.5907060652004699E+000                  3.8783646757066701E+000                  7.2244772708655192E-001                  2.6412757837409967E-001                  1.3424694539348359E-002                  9.1951155645962253E+000                  6.9555970025641122E+005                  4.0093456514994554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2244772708655192E-001                  1.5656548629950945E-003                  2.6256192351110458E-001                  2.2261144218210503E-003                  8.6873323545079895E-004                  5.7587821027226217E-003                  1.2508687432801603E-003                  3.3201960360738081E-003                                        0                  1.8959810873834819E-007                  2.4488101721390965E-001                  4.2414636362364028E-001 
                                      26                  9.9999999638900039E-001                  9.6354680226405476E-001                  3.6562007289155432E+000                 -7.5835296229945959E+000                  3.8853463027512727E+000                  7.1966868579303112E-001                  2.6689639436282497E-001                  1.3434919844143911E-002                  9.1948955935654499E+000                  6.9547843278125755E+005                  4.0448582363392447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1966868579303112E-001                  1.5369748383950933E-003                  2.6535941952442987E-001                  2.1647657809665058E-003                  9.4030300118482326E-004                  5.7587862826387129E-003                  1.2508687432801605E-003                  3.3201960360738081E-003                                        0                  1.5652604384764221E-007                  2.4472275262478946E-001                  4.2387224131424506E-001 
                                      27                  9.9999999545150042E-001                  9.6353736841352700E-001                  3.6576505254531750E+000                 -7.5736361801144856E+000                  3.8957488613243041E+000                  7.1738496380938821E-001                  2.6917283333042541E-001                  1.3442202860186381E-002                  9.1946958619728534E+000                  6.9599374580506189E+005                  4.1118526366494575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1738496380938821E-001                  1.5164246365363386E-003                  2.6765640869388907E-001                  2.1210666357410197E-003                  9.9128644137761075E-004                  5.7587850037139586E-003                  1.2508687432801605E-003                  3.3201960360738081E-003                                        0                  1.2813233021342676E-007                  2.4477160203427467E-001                  4.2395685097339320E-001 
                                      28                  9.9999999342025048E-001                  9.6351738674395637E-001                  3.6595048632765441E+000                 -7.5620981400444824E+000                  3.9085448293485272E+000                  7.1593422757583980E-001                  2.7061943241927888E-001                  1.3446340004881319E-002                  9.1942728283961426E+000                  6.9713530128185672E+005                  4.2055139042489129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1593422757583980E-001                  1.5044007509213296E-003                  2.6911503166835754E-001                  2.0962422981574127E-003                  1.0202514235765573E-003                  5.7587815037934429E-003                  1.2508687432801610E-003                  3.3201960360738384E-003                                        0                  1.0791822557304202E-007                  2.4512451416056560E-001                  4.2456811270673622E-001 
                                      29                  9.9999999170150045E-001                  9.6350092037895863E-001                  3.6619290801396804E+000                 -7.5481261687379266E+000                  3.9246028307239245E+000                  7.1510424966343022E-001                  2.7144722081674993E-001                  1.3448529519819896E-002                  9.1939242322510939E+000                  6.9898022217572248E+005                  4.3329705219855924E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1510424966343022E-001                  1.4979052765560683E-003                  2.6994931554019386E-001                  2.0831015888184159E-003                  1.0355850951820381E-003                  5.7587780564655588E-003                  1.2508687432801612E-003                  3.3201960360738081E-003                                        0                  9.5686578320838828E-008                  2.4554731836748267E-001                  4.2530043107477050E-001 
                                      30                  9.9999998855595718E-001                  9.6347173420173393E-001                  3.6645318645281688E+000                 -7.5342332514698107E+000                  3.9409657747654556E+000                  7.1476828803256343E-001                  2.7178232356469545E-001                  1.3449388402741125E-002                  9.1933063876851335E+000                  7.0114757479439268E+005                  4.4696421365851974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1476828803256343E-001                  1.4953373163593183E-003                  2.7028698624833614E-001                  2.0779467202775136E-003                  1.0416005175976357E-003                  5.7587763855120990E-003                  1.2508687432801608E-003                  3.3201960360738081E-003                                        0                  8.6578035487552473E-008                  2.4645009693807782E-001                  4.2686408942702564E-001 
                                      31                  9.9999998655769662E-001                  9.6345377399142607E-001                  3.6663981507344121E+000                 -7.5247518103141973E+000                  3.9522566845211178E+000                  7.1461975648505605E-001                  2.7193048188377916E-001                  1.3449761631164847E-002                  9.1929262071649038E+000                  7.0273305441540468E+005                  4.5664136544026501E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1461975648505605E-001                  1.4942167605752202E-003                  2.7043626512320396E-001                  2.0757067899908770E-003                  1.0442144941737884E-003                  5.7587755676460810E-003                  1.2508687432801605E-003                  3.3201960360738397E-003                                        0                  8.1655671981939618E-008                  2.4706095979910034E-001                  4.2792213493877357E-001 
                                      32                  9.9999998489247965E-001                  9.6343912871278958E-001                  3.6681883398971218E+000                 -7.5160346800843287E+000                  3.9627686594773133E+000                  7.1461975645934528E-001                  2.7193048190948388E-001                  1.3449761631170842E-002                  9.1926162085317689E+000                  7.0430157291155821E+005                  4.6590121786226044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1461975645934528E-001                  1.4942167837927048E-003                  2.7043626512569119E-001                  2.0757067899535571E-003                  1.0442144942173410E-003                  5.7587755676460680E-003                  1.2508687432801610E-003                  3.3201960360738254E-003                                        0                  7.8476853560497085E-008                  2.4758579997382138E-001                  4.2883118478724369E-001 
                                      33                  9.9999998306074100E-001                  9.6342333737772046E-001                  3.6707566074557203E+000                 -7.5040185355752067E+000                  3.9773597610173788E+000                  7.1461975643741216E-001                  2.7193048193141556E-001                  1.3449761631172286E-002                  9.1922819628766863E+000                  7.0655156035439461E+005                  4.7897410478763617E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1461975643741216E-001                  1.4942168051714974E-003                  2.7043626512624408E-001                  2.0757067899452616E-003                  1.0442144942270218E-003                  5.7587755676460654E-003                  1.2508687432801610E-003                  3.3201960360738081E-003                                        0                  7.5873093265151793E-008                  2.4817433533005334E-001                  4.2985055792628807E-001 
                                      34                  9.9999997989682876E-001                  9.6339680188783083E-001                  3.6736154102548428E+000                 -7.4913215338133368E+000                  3.9929230143748171E+000                  7.1461975642162801E-001                  2.7193048194719976E-001                  1.3449761631172175E-002                  9.1917203295528278E+000                  7.0905514246325509E+005                  4.9318655324896132E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1461975642162801E-001                  1.4942168209558218E-003                  2.7043626512624397E-001                  2.0757067899452603E-003                  1.0442144942270214E-003                  5.7587755676460628E-003                  1.2508687432801605E-003                  3.3201960360738081E-003                                        0                  7.2292028098249527E-008                  2.4919656979746477E-001                  4.3162111996109287E-001 
