                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     140                                      716                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2706568431784092E+006                  6.8226380278802419E+005                  4.2431066512722700E+003                  4.9824804406685097E-001                  1.3061951479019409E+000                 -3.1578028927148516E+000                  6.9999980176119980E-001                  2.9995873946928935E-005                  2.7997020236483200E-001                  3.5436627113800303E-003                  1.0387104878969487E-003                  8.5951420554398941E-003                  1.8669682735524802E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997980974360E-001                  2.9817825504920364E-005                  2.7997020236475101E-001                  3.5436627115054005E-003                  1.0387104877506948E-003                  8.5951420554398975E-003                  1.8669682735524826E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4940638425514004E+004                  3.6184888569160908E+007                  2.0070324648697025E+010                  3.2798070447042163E-004                  3.2798070447042168E-004                  0.0000000000000000E+000                  1.3131647212967934E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6632928039428697E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999992650002E-001                  1.1598606997729057E-001                  3.6491438564544540E+000                 -6.4615528920795597E+000                  4.9883050708133565E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.3061289932906850E+000                  6.4290903594380221E+005                  5.0718423328336914E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520602E-003                                        0                  7.8992614393760902E-005                  1.5858859179975879E+000                  2.7468349849798321E+000 
                                      11                  9.9999999991399990E-001                  1.1598275619469017E-001                  3.6531061642075517E+000                 -6.4488949295717042E+000                  5.0051522454572792E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.3061190272165131E+000                  6.4848970658035576E+005                  5.2219280594268067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  6.5936275501895237E-005                  1.5994134117647993E+000                  2.7702652914837129E+000 
                                      12                  9.9999999990150001E-001                  1.1597953752915753E-001                  3.6572136722480395E+000                 -6.4370073866025841E+000                  5.0213706877046462E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.3061093472760779E+000                  6.5427687517542741E+005                  5.3669217508427539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520611E-003                                        0                  5.3395876459836944E-005                  1.6135045801491679E+000                  2.7946719110634479E+000 
                                      13                  9.9999999988900001E-001                  1.1597640570166350E-001                  3.6646057709831319E+000                 -6.4177644105499603E+000                  5.0483732210342813E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.3060999285646147E+000                  6.6459371152707061E+005                  5.6102149857908250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  4.1395044933447194E-005                  1.6279853533720279E+000                  2.8197533460183242E+000 
                                      14                  9.9999999985774990E-001                  1.1596891520183454E-001                  3.6758925307338046E+000                 -6.3936538172676727E+000                  5.0842523629507621E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.3060774017830632E+000                  6.8000548281479510E+005                  5.9306810065733461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  1.3680772472164433E-005                  1.6653559074788580E+000                  2.8844810444383557E+000 
                                      15                  9.9999999982650001E-001                  1.1596182886045539E-001                  3.6847744345048450E+000                 -6.3777593265926891E+000                  5.1093428978942388E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3060560908173160E+000                  6.9169923294174625E+005                  6.1518935387299663E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622670E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                 -1.0931219508272198E-005                  1.7037830753862779E+000                  2.9510388516449875E+000 
                                      16                  9.9999999981087506E-001                  1.1595841289604257E-001                  3.6907706366459974E+000                 -6.3679814098450667E+000                  5.1252996554990702E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3060458180098835E+000                  6.9933525762418122E+005                  6.2920594817969533E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622673E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.2067270541137535E-005                  1.7229100962434840E+000                  2.9841678235670979E+000 
                                      17                  9.9999999979525023E-001                  1.1595507290305564E-001                  3.6968273975344941E+000                 -6.3588096678609514E+000                  5.1406913167964179E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3060357737489485E+000                  7.0683928412460070E+005                  6.4264382325886013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622670E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.1805939254588844E-005                  1.7416756836134275E+000                  3.0166707743257128E+000 
                                      18                  9.9999999977962517E-001                  1.1595180263217122E-001                  3.7029009184237802E+000                 -6.3501624135460730E+000                  5.1555565477488940E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3060259392360498E+000                  7.1415446745187487E+005                  6.5557607165555246E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622670E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.9453975591111704E-005                  1.7600438825641274E+000                  3.0484854281518587E+000 
                                      19                  9.9999999976400011E-001                  1.1594859676009792E-001                  3.7119347658665087E+000                 -6.3379941636910155E+000                  5.1769424462244613E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3060162984581756E+000                  7.2465922962037858E+005                  6.7421619101498125E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622673E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.4784975179097768E-005                  1.7777917344537260E+000                  3.0792256093498498E+000 
                                      20                  9.9999999973275033E-001                  1.1594236196629994E-001                  3.7237306150862985E+000                 -6.3230130231238464E+000                  5.2039128301259439E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3059975492356823E+000                  7.3775373632725468E+005                  6.9789504414995051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622670E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.0940392292862925E-005                  1.8113851266164203E+000                  3.1374110713742236E+000 
                                      21                  9.9999999970150022E-001                  1.1593633832167631E-001                  3.7323242360283206E+000                 -6.3125374362496416E+000                  5.2230964241934918E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3059794352349583E+000                  7.4688886918081599E+005                  7.1494502990170942E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622673E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.4547425530819855E-005                  1.8427166069389127E+000                  3.1916787871691250E+000 
                                      22                  9.9999999968587527E-001                  1.1593339818713053E-001                  3.7379431327675308E+000                 -6.3058870759135504E+000                  5.2354306607419012E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3059705939016781E+000                  7.5268760816822702E+005                  7.2598469876144287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622670E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.6457843808764159E-005                  1.8574552164155345E+000                  3.2172068076155491E+000 
                                      23                  9.9999999967025033E-001                  1.1593050267360264E-001                  3.7434824564285765E+000                 -6.2994902119616043E+000                  5.2474245650383402E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3059618868075900E+000                  7.5827440906016040E+005                  7.3676442766811277E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622673E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.9066825052332952E-005                  1.8715704299575600E+000                  3.2416550746300223E+000 
                                      24                  9.9999999965462538E-001                  1.1592764943981998E-001                  3.7489563671101944E+000                 -6.2933440054240704E+000                  5.2590964189765605E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3059533069096421E+000                  7.6367238120075210E+005                  7.4727255827415211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622673E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -6.2490309811162747E-005                  1.8851892303459166E+000                  3.2652435288407942E+000 
                                      25                  9.9999999963900055E-001                  1.1592483624602760E-001                  3.7570720989216828E+000                 -6.2845880384229629E+000                  5.2760367465159099E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3059448474702751E+000                  7.7145784075227543E+005                  7.6250203087446793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622673E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -6.7070558585804002E-005                  1.8983169056412139E+000                  3.2879813294375166E+000 
                                      26                  9.9999999960775043E-001                  1.1591932199960267E-001                  3.7677819544468267E+000                 -6.2737704154327032E+000                  5.2976436107624041E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3059282659655840E+000                  7.8135013889463723E+005                  7.8174682892447307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622676E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -7.7375818508066199E-005                  1.9234529287924906E+000                  3.3315181986357549E+000 
                                      27                  9.9999999957650043E-001                  1.1591394320591092E-001                  3.7783034015267405E+000                 -6.2637777390132303E+000                  5.3182272493911320E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3059120919741722E+000                  7.9066597905587160E+005                  7.9995547662800451E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622673E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -8.5908994971496948E-005                  1.9472700391494415E+000                  3.3727706438634688E+000 
                                      28                  9.9999999954525043E-001                  1.1590868656678242E-001                  3.7860150497760294E+000                 -6.2567147733403123E+000                  5.3330497319349623E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3058962854941396E+000                  7.9725241339976410E+005                  8.1308094987351065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622676E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.1257578500664741E-005                  1.9697117237074311E+000                  3.4116407817253411E+000 
                                      29                  9.9999999952962559E-001                  1.1590610057603674E-001                  3.7910609382877083E+000                 -6.2521832903367507E+000                  5.3426578198674068E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3058885096052080E+000                  8.0145060006812797E+005                  8.2161526735274130E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622676E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.2872036444172347E-005                  1.9803630904697749E+000                  3.4300894901277705E+000 
                                      30                  9.9999999951400054E-001                  1.1590354138208289E-001                  3.7984814669861375E+000                 -6.2456238116443110E+000                  5.3566831070237191E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3058808143378937E+000                  8.0745766856729495E+005                  8.3412797630640318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622676E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.4046376799154948E-005                  1.9905360060260309E+000                  3.4477094967323141E+000 
                                      31                  9.9999999948275053E-001                  1.1589849958782514E-001                  3.8080288718708886E+000                 -6.2372082016400299E+000                  5.3747063975798879E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3058656542461857E+000                  8.1487875777032517E+005                  8.5046097427101347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622680E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.4672729798052046E-005                  2.0096737060672338E+000                  3.4808569655436896E+000 
                                      32                  9.9999999945150053E-001                  1.1589355438065746E-001                  3.8171636707751300E+000                 -6.2290995149865900E+000                  5.3920122003594146E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3058507847516467E+000                  8.2162704267816059E+005                  8.6650086745142155E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622676E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.3269537787623276E-005                  2.0272491408510440E+000                  3.5112985115543625E+000 
                                      33                  9.9999999942025042E-001                  1.1588870048426574E-001                  3.8258686066498253E+000                 -6.2212272818364047E+000                  5.4086554751894873E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3058361899795381E+000                  8.2770739620770398E+005                  8.8236249579610308E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622680E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -9.0561135904096884E-005                  2.0431636682308998E+000                  3.5388632815547196E+000 
                                      34                  9.9999999938900064E-001                  1.1588393362094293E-001                  3.8341435648836555E+000                 -6.2135439946226487E+000                  5.4246850988595829E+000                  6.9999999766624754E-001                  2.8000000233375244E-001                  2.0000000000000018E-002                  1.3058218570585884E+000                  8.3314745736137719E+005                  8.9812346724902942E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999766624754E-001                  2.9799969003622680E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -8.7161217050122302E-005                  2.0574575183318298E+000                  3.5636209561653032E+000 
