                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      731                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3884637593319356E+007                  9.0601355470453959E+005                  4.5067433625751346E+003                  4.5072007719728246E-001                  1.1012374124537689E+000                 -2.3010994103681774E+000                  6.9999523092130356E-001                  3.4566509287758254E-005                  2.7997020251078347E-001                  3.5436623597904218E-003                  1.0387108980458798E-003                  8.5951420554844036E-003                  1.8669682735524798E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999951166101959E-001                  3.0285969166327933E-005                  2.7997020236842124E-001                  3.5436627031529885E-003                  1.0387104974943612E-003                  8.5951420554408256E-003                  1.8669682735524826E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1565874948162380E+004                  4.7445283595359653E+007                  2.2186719664637768E+010                  4.5012936667645524E-003                  4.5012936667645550E-003                  0.0000000000000000E+000                  1.8048549588031324E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3816583931493494E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999995150002E-001                  4.1855622619791637E-002                  3.6809799437081416E+000                 -6.4691788327895399E+000                  5.0143046645163665E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.1011731733504719E+000                  6.9046352524914558E+005                  4.9835122389349046E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474895E-001                  3.5436627115084545E-003                  1.0387104877471343E-003                  8.5951420554398923E-003                  1.8669682735524828E-003                  4.9555164717520611E-003                                        0                  2.2526476018040431E-004                  2.0222265448665144E+000                  3.5025991201232660E+000 
                                      11                  9.9999999994525002E-001                  4.1852808707536826E-002                  3.6846616575871027E+000                 -6.4572215805666131E+000                  5.0300293522438047E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.1011660385726243E+000                  6.9484766387694515E+005                  5.1227068067443850E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474895E-001                  3.5436627115084545E-003                  1.0387104877471343E-003                  8.5951420554398923E-003                  1.8669682735524828E-003                  4.9555164717520611E-003                                        0                  2.0588252999163926E-004                  2.0350620882349610E+000                  3.5248309333801693E+000 
                                      12                  9.9999999993899991E-001                  4.1850071160276864E-002                  3.6884095956848650E+000                 -6.4458774763329458E+000                  5.0452049039253506E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1011590974653884E+000                  6.9927499892699323E+005                  5.2583569540463016E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520602E-003                                        0                  1.8687692189823352E-004                  2.0480193067014163E+000                  3.5472734940888397E+000 
                                      13                  9.9999999993275002E-001                  4.1847404144233262E-002                  3.6922154739616406E+000                 -6.4351004913961232E+000                  5.0598683857531404E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1011523352335748E+000                  7.0372834521264746E+005                  5.3905522977512651E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520602E-003                                        0                  1.6853609114430453E-004                  2.0610780230369166E+000                  3.5698918542635552E+000 
                                      14                  9.9999999992650002E-001                  4.1844802448249903E-002                  3.6979830042844384E+000                 -6.4198744558214127E+000                  5.0809756185587549E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1011457386610972E+000                  7.1038310571911291E+005                  5.5830075009546731E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520602E-003                                        0                  1.5111360019333912E-004                  2.0741500618368343E+000                  3.5925332896235247E+000 
                                      15                  9.9999999991399990E-001                  4.1839778190101908E-002                  3.7058098134469790E+000                 -6.4012029234033712E+000                  5.1076130575027872E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.1011329998198767E+000                  7.1922943373933504E+005                  5.8284206228778394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  1.1995900094697437E-004                  2.1002050628385187E+000                  3.6376618751497003E+000 
                                      16                  9.9999999990150001E-001                  4.1834965197779732E-002                  3.7136674871927791E+000                 -6.3840842849947066E+000                  5.1327117608421124E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1011207967744132E+000                  7.2788121676765115E+005                  6.0628936648888799E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520611E-003                                        0                  9.3969620711084102E-005                  2.1259346240367694E+000                  3.6822267824015222E+000 
                                      17                  9.9999999988900001E-001                  4.1830338078547621E-002                  3.7224570565370598E+000                 -6.3663871996015233E+000                  5.1593167447849151E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.1011090651262205E+000                  7.3728929446652380E+005                  6.3152134260557507E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  7.2191210879416360E-005                  2.1509533866037440E+000                  3.7255605503100249E+000 
                                      18                  9.9999999987337507E-001                  4.1824784935145708E-002                  3.7297252236051177E+000                 -6.3527495450861764E+000                  5.1803076731362534E+000                  6.9999999541996838E-001                  2.8000000458003166E-001                  2.0000000000000018E-002                  1.1010949857913401E+000                  7.4486096840404556E+005                  6.5167987216326471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999541996838E-001                  2.9802215282815355E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  4.8406797523913314E-005                  2.1811698895338942E+000                  3.7778970686120994E+000 
                                      19                  9.9999999986556254E-001                  4.1822094121606458E-002                  3.7345270341587362E+000                 -6.3441509445551016E+000                  5.1937586892325598E+000                  6.9999999516298239E-001                  2.8000000483701759E-001                  2.0000000000000018E-002                  1.1010881636182741E+000                  7.4975919140396698E+005                  6.6471949528206199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999516298239E-001                  2.9802472268743996E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  3.6929561105313890E-005                  2.1957954061936089E+000                  3.8032292065536697E+000 
                                      20                  9.9999999985774990E-001                  4.1819456011016304E-002                  3.7416786656288568E+000                 -6.3319441085058505E+000                  5.2131853963853718E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010814751070366E+000                  7.5690187369754829E+005                  6.8368045612621388E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  2.4472183857589827E-005                  2.2100006694322634E+000                  3.8278334442179101E+000 
                                      21                  9.9999999984212506E-001                  4.1814325887644471E-002                  3.7512409984855477E+000                 -6.3169654574169876E+000                  5.2378067799221082E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010684686087213E+000                  7.6617240362023667E+005                  7.0768775094140633E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.0563325304858270E-006                  2.2376383060529585E+000                  3.8757032350460805E+000 
                                      22                  9.9999999982650001E-001                  4.1809369511160793E-002                  3.7585308504739161E+000                 -6.3067180011288970E+000                  5.2553987839697447E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010559027600828E+000                  7.7302770758823410E+005                  7.2459607965063008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.2138801410552187E-005                  2.2647127433467782E+000                  3.9225975360253145E+000 
                                      23                  9.9999999981868759E-001                  4.1806949051208644E-002                  3.7634385355425790E+000                 -6.3003155058256759E+000                  5.2667432187779344E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010497662458001E+000                  7.7753979362908797E+005                  7.3536472443740631E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -6.4312114000061158E-005                  2.2780689182945819E+000                  3.9457311096296879E+000 
                                      24                  9.9999999981087506E-001                  4.1804563973055965E-002                  3.7684218513649981E+000                 -6.2942760968178586E+000                  5.2777990874803331E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010437194673102E+000                  7.8203785208698735E+005                  7.4566936955767380E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -8.8437244530621629E-005                  2.2913190617014387E+000                  3.9686810312179381E+000 
                                      25                  9.9999999980306253E-001                  4.1802211794366766E-002                  3.7734789680915317E+000                 -6.2885838609606557E+000                  5.2885807096971567E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010377561298346E+000                  7.8651699830935220E+005                  7.5551385209760158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.1248556866640772E-004                  2.3045207808143444E+000                  3.9915470794687438E+000 
                                      26                  9.9999999979525001E-001                  4.1799890206710689E-002                  3.7785965398249619E+000                 -6.2832123750430720E+000                  5.2991013649889274E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010318703796400E+000                  7.9096273410391179E+005                  7.6492281252510127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.3494979832907731E-004                  2.3176456067393278E+000                  4.0142799448113120E+000 
                                      27                  9.9999999978743748E-001                  4.1797597119766668E-002                  3.7837539104311015E+000                 -6.2781288518747456E+000                  5.3093733911971244E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010260569160877E+000                  7.9535524763061781E+005                  7.7393529883489596E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620094E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.5480414191123477E-004                  2.3306431378542021E+000                  4.0367923290752312E+000 
                                      28                  9.9999999977962484E-001                  4.1795330681791705E-002                  3.7914969993781162E+000                 -6.2709514468077376E+000                  5.3243400796560110E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010203110435071E+000                  8.0177931160828134E+005                  7.8684114754582409E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620094E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.7210786207377105E-004                  2.3434011400569257E+000                  4.0588898370934254E+000 
                                      29                  9.9999999976400000E-001                  4.1790871999613829E-002                  3.8017925658608349E+000                 -6.2621231948505258E+000                  5.3435264115898562E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1010090074818839E+000                  8.0998282134015881E+005                  8.0301105681783424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620094E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.9723751299847943E-004                  2.3680627514974297E+000                  4.1016050011048995E+000 
                                      30                  9.9999999974837495E-001                  4.1786502904431179E-002                  3.8093576151736008E+000                 -6.2558829055918004E+000                  5.3573801681709590E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1009979311519873E+000                  8.1574547448687861E+005                  8.1464095906842886E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.0951631546575525E-004                  2.3914286689079445E+000                  4.1420759572253694E+000 
                                      31                  9.9999999974056253E-001                  4.1784349473210081E-002                  3.8143026088764702E+000                 -6.2518650451533269E+000                  5.3663766034451683E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1009924719128303E+000                  8.1938088326417271E+005                  8.2221798076146391E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620094E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.1197956948386441E-004                  2.4024264477924580E+000                  4.1611246690237547E+000 
                                      32                  9.9999999973275000E-001                  4.1782215840921649E-002                  3.8215563326321247E+000                 -6.2460169773757190E+000                  5.3795314496526379E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1009870628933405E+000                  8.2451197607695532E+005                  8.3337263367640132E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620094E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.1257983900538807E-004                  2.4128056048818118E+000                  4.1791018964422539E+000 
                                      33                  9.9999999971712517E-001                  4.1778005560536353E-002                  3.8308213618176508E+000                 -6.2384157386575723E+000                  5.3964741122046549E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1009763893942304E+000                  8.3069507800601434E+005                  8.4809786760290322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620094E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.0929719401145927E-004                  2.4319657446591418E+000                  4.2122882320167117E+000 
                                      34                  9.9999999970150011E-001                  4.1773868210157404E-002                  3.8396237003529552E+000                 -6.2309955709115084E+000                  5.4127811614278585E+000                  6.9999999476373853E-001                  2.8000000523626145E-001                  2.0000000000000018E-002                  1.1009659008810802E+000                  8.3616036818659562E+005                  8.6272334846911156E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373853E-001                  2.9802871512620091E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.0256351003202262E-004                  2.4491038477293468E+000                  4.2419722972796583E+000 
