                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     190                                      772                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4659376314994540E+009                  1.4553675870199153E+008                  5.6517341855615878E+003                  7.9788649687420221E-001                  9.3166603488045086E-001                 -1.6512161401205554E+000                  5.9540063071948324E-001                  3.1435623275672508E-005                  3.8398559351746669E-001                  1.6453514069340790E-005                  5.1924843033504305E-003                  8.5509175770501662E-003                  1.8669682735524796E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8909743462889683E-001                  5.3789745122495526E-004                  2.9025643457192102E-001                  2.8937657533497697E-003                  1.7975032877487400E-003                  8.5944795615543954E-003                  1.8669682735524822E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0001024033846552E+003                  3.1679588369509168E+007                  1.2533110961491354E+010                  7.9774841427935639E-001                  7.9774841427935583E-001                  1.8197118692272209E-046                  1.7486945202498987E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6261473399807168E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      13                  9.9999999997025035E-001                 -3.0773909437247952E-002                  3.7936295595620040E+000                 -6.5778644551191148E+000                  5.0197226968538136E+000                  6.9999999239603927E-001                  2.8000000760396077E-001                  2.0000000000000018E-002                  9.3159272968092066E-001                  8.0191173981314746E+005                  3.8796527944450717E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999239603927E-001                  2.9805239211994973E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        0                  2.0341743471468041E-004                  2.7723859345339954E+000                  4.8019132968022022E+000 
                                      14                  9.9999999996400035E-001                 -3.0779878271257270E-002                  3.8019513655132937E+000                 -6.5636731994405846E+000                  5.0422813884316042E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3157992619299157E-001                  8.0782127233497251E+005                  4.0085856357163741E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        0                  2.3406374104341871E-005                  2.7986461041694013E+000                  4.8473972448261025E+000 
                                      15                  9.9999999996087541E-001                 -3.0782766832210876E-002                  3.8078722346630420E+000                 -6.5552175743960497E+000                  5.0566951347258584E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3157373012888478E-001                  8.1183179962234886E+005                  4.0874367660416979E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -8.1215620499992087E-005                  2.8124699853096895E+000                  4.8713409093188753E+000 
                                      16                  9.9999999995775046E-001                 -3.0785599753406022E-002                  3.8142465713327871E+000                 -6.5476865112524507E+000                  5.0706461901301205E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3156765345403048E-001                  8.1594571246741305E+005                  4.1589714178325671E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598846E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -1.9983752884453743E-004                  2.8265962247445882E+000                  4.8958082737400019E+000 
                                      17                  9.9999999995462552E-001                 -3.0788384026662754E-002                  3.8211201049201384E+000                 -6.5410997347473510E+000                  5.0841633434430555E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3156168116863847E-001                  8.2012304628107080E+005                  4.2225624877433503E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598846E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -3.2984173214653826E-004                  2.8410119874959090E+000                  4.9207771072551498E+000 
                                      18                  9.9999999995150057E-001                 -3.0791126442889259E-002                  3.8285268883824966E+000                 -6.5354688996348411E+000                  5.0972727779114679E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3155579870429506E-001                  8.2429981377902359E+005                  4.2776950777171203E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598846E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -4.6937780160544531E-004                  2.8555368067383169E+000                  4.9459348321537542E+000 
                                      19                  9.9999999994837563E-001                 -3.0793833582842926E-002                  3.8364748085186404E+000                 -6.5307831695652654E+000                  5.1099983765130972E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3154999194375132E-001                  8.2838791682429728E+005                  4.3241224590679442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598846E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -6.1379047506491928E-004                  2.8699066261750121E+000                  4.9708240895137008E+000 
                                      20                  9.9999999994525068E-001                 -3.0796511721491948E-002                  3.8449129661924317E+000                 -6.5269757933543664E+000                  5.1223619837843852E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3154424742603681E-001                  8.3226503325066867E+005                  4.3622177991014013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598846E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -7.5214211191448291E-004                  2.8837560821391977E+000                  4.9948120509008573E+000 
                                      21                  9.9999999994212574E-001                 -3.0799166532929970E-002                  3.8536970983643446E+000                 -6.5238886400923253E+000                  5.1343836313875526E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3153855297937149E-001                  8.3579907061406330E+005                  4.3933531478314263E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -8.6655755093057157E-004                  2.8966434014723843E+000                  5.0171335427593009E+000 
                                      22                  9.9999999993900079E-001                 -3.0801802587902553E-002                  3.8625987510272859E+000                 -6.5212794556477780E+000                  5.1460817332547482E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3153289879889101E-001                  8.3888876418470230E+005                  4.4198412269776754E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -9.4020455843454712E-004                  2.9081633608672366E+000                  5.0370866977323159E+000 
                                      23                  9.9999999993587585E-001                 -3.0804422900851027E-002                  3.8713679515769788E+000                 -6.5188831872412889E+000                  5.1574732551022882E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3152727841812455E-001                  8.4150383539313090E+005                  4.4443085096520779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598846E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -9.6753572543654379E-004                  2.9180875225358620E+000                  5.0542758499649025E+000 
                                      24                  9.9999999993275090E-001                 -3.0807028842783642E-002                  3.8777066363315313E+000                 -6.5170637831024321E+000                  5.1658251969210838E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3152168889577425E-001                  8.4317958849989320E+005                  4.4629761197360604E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -9.5515590009441075E-004                  2.9265263285321481E+000                  5.0688922907056879E+000 
                                      25                  9.9999999993118827E-001                 -3.0808326384083342E-002                  3.8818121269670374E+000                 -6.5158302035910127E+000                  5.1713053056745029E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3151890579327656E-001                  8.4418796951029310E+005                  4.4756775964618233E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -9.3866125410529706E-004                  2.9302262309357388E+000                  5.0753007096517520E+000 
                                      26                  9.9999999992962585E-001                 -3.0809620256624690E-002                  3.8857969013717484E+000                 -6.5145527413394992E+000                  5.1767171890352435E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3151613056819593E-001                  8.4512241083974065E+005                  4.4888690201796020E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -9.1756197638610999E-004                  2.9336088113677130E+000                  5.0811595108206200E+000 
                                      27                  9.9999999992806332E-001                 -3.0810910340394338E-002                  3.8896545696740414E+000                 -6.5132229298289621E+000                  5.1820625254968924E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3151336347787728E-001                  8.4599684194867557E+005                  4.5026423315620291E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -8.9331003251795396E-004                  2.9367587719906778E+000                  5.0866154026614376E+000 
                                      28                  9.9999999992650079E-001                 -3.0812196491405156E-002                  3.8952338782520619E+000                 -6.5111585514177905E+000                  5.1899592534587340E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3151060483108361E-001                  8.4722975915521826E+005                  4.5241075972971228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -8.6713289882842126E-004                  2.9397133652246752E+000                  5.0917329082584200E+000 
                                      29                  9.9999999992337585E-001                 -3.0814756629255063E-002                  3.9021718387599833E+000                 -6.5081450119197983E+000                  5.2002699551626437E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3150511365256927E-001                  8.4876589250387624E+005                  4.5556260792659109E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -8.1283239923235148E-004                  2.9452530982812632E+000                  5.1013280073727989E+000 
                                      30                  9.9999999992025090E-001                 -3.0817299108784838E-002                  3.9086191449788266E+000                 -6.5049038400233377E+000                  5.2103417669825483E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3149966038099985E-001                  8.5024945390549209E+005                  4.5897705558150128E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598853E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -7.5994737467544808E-004                  2.9505143501998212E+000                  5.1104407630071602E+000 
                                      31                  9.9999999991712596E-001                 -3.0819822728383628E-002                  3.9146126532895154E+000                 -6.5014578606167168E+000                  5.2201855119791265E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3149424759297872E-001                  8.5172479133489251E+005                  4.6263533993876790E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -7.1057834752492823E-004                  2.9556699562992441E+000                  5.1193705347151726E+000 
                                      32                  9.9999999991400101E-001                 -3.0822326446627381E-002                  3.9201926147882302E+000                 -6.4978340250870890E+000                  5.2298112937921433E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3148887752148057E-001                  8.5322038439946878E+005                  4.6651390547562905E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598853E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -6.6553750522665230E-004                  2.9608463809957843E+000                  5.1283363652911360E+000 
                                      33                  9.9999999991087607E-001                 -3.0824809403051996E-002                  3.9253984912069519E+000                 -6.4940594128202616E+000                  5.2392285590313366E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3148355201130772E-001                  8.5475223230367189E+005                  4.7058843362994479E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598849E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -6.2490719529429458E-004                  2.9661208614160803E+000                  5.1374720333626156E+000 
                                      34                  9.9999999990775112E-001                 -3.0827270914742307E-002                  3.9302670078120898E+000                 -6.4901595722442860E+000                  5.2484461530481719E+000                  6.9999999108689470E-001                  2.8000000891310539E-001                  1.9999999999999907E-002                  9.3147827252641813E-001                  8.5632482511368371E+005                  4.7483553144003154E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999108689470E-001                  2.9806548356598853E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        1                 -5.8842886933995874E-004                  2.9715289763510642E+000                  5.1468391632031780E+000 
