                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      774                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.7813510411000948E+009                  1.2782257791038640E+008                  5.6903299838018847E+003                  8.7505189337041955E-001                  9.6248764042445123E-001                 -1.6060714335019710E+000                  4.9343396392200578E-001                  1.9481539775853800E-005                  4.8597714201595216E-001                  1.8125343739938420E-005                  5.2790766900101408E-003                  8.4497257432116033E-003                  1.8669682735524796E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7838121873904256E-001                  6.6336788783091089E-004                  3.0082480492493191E-001                  2.7584580632520027E-003                  1.9565955296508260E-003                  8.5930701099871214E-003                  1.8669682735524818E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4503914570505767E+003                  2.7960950977027740E+007                  1.1427893677806015E+010                  8.7490898320655630E-001                  8.7490898320655630E-001                  3.4493398423839074E-045                  1.9706057472606866E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7772763614620352E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962519E-001                 -1.6628758790915046E-002                  3.7784401610927993E+000                 -6.6528600982157506E+000                  4.9294864867606458E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.6243462990646667E-001                  7.9026442986764887E+005                  3.2640876042611307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520602E-003                                        0                  3.7641207815727830E-004                  2.6515413127914678E+000                  4.5926042721227018E+000 
                                      11                  9.9999999997650024E-001                 -1.6631975528022709E-002                  3.7824465647365577E+000                 -6.6405141649051584E+000                  4.9458541204230917E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.6242750136154753E-001                  7.9333824322416401E+005                  3.3582526305034807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  3.2342859312789744E-004                  2.6617136521759068E+000                  4.6102232807683841E+000 
                                      12                  9.9999999997337530E-001                 -1.6635102177173965E-002                  3.7866665305049021E+000                 -6.6289781578752534E+000                  4.9616276774164767E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.6242057250929725E-001                  7.9652027426500269E+005                  3.4486942906382430E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  2.6627520388399260E-004                  2.6722476912856843E+000                  4.6284687717154371E+000 
                                      13                  9.9999999997025035E-001                 -1.6638146932513857E-002                  3.7933411660255842E+000                 -6.6130476473228779E+000                  4.9842638463337208E+000                  6.9999999239603927E-001                  2.8000000760396077E-001                  2.0000000000000018E-002                  9.6241382518685248E-001                  8.0142411116738338E+005                  3.5776073372685472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999239603927E-001                  2.9805239211994973E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        0                  2.0328365449716660E-004                  2.6831098272318297E+000                  4.6472825430528797E+000 
                                      14                  9.9999999996400035E-001                 -1.6644017299587123E-002                  3.8009004079168283E+000                 -6.5991322722642085E+000                  5.0057795337198696E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6240081630812591E-001                  8.0674749990598101E+005                  3.6941513495197925E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        0                  5.9111392120764031E-005                  2.7060665758528066E+000                  4.6870447980409988E+000 
                                      15                  9.9999999996087541E-001                 -1.6646860012208508E-002                  3.8062565096642618E+000                 -6.5907476266756166E+000                  5.0195534283745076E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6239451684979160E-001                  8.1035938995137962E+005                  3.7662000308928687E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -2.3822467027785439E-005                  2.7181205746647197E+000                  4.7079229364176074E+000 
                                      16                  9.9999999995775046E-001                 -1.6649648423024084E-002                  3.8119944755182140E+000                 -6.5831748655297062E+000                  5.0329042094348218E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6238833776445543E-001                  8.1406364318072551E+005                  3.8324794725357782E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -1.1727307604777164E-004                  2.7304354741591865E+000                  4.7292529680321289E+000 
                                      17                  9.9999999995462552E-001                 -1.6652388686299275E-002                  3.8181541055937345E+000                 -6.5764306740564802E+000                  5.0458571031434127E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6238226541214977E-001                  8.1783403031100216E+005                  3.8924885647066323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -2.1978420726138410E-004                  2.7430166414569483E+000                  4.7510441890103756E+000 
                                      18                  9.9999999995150057E-001                 -1.6655086775206447E-002                  3.8247715433432949E+000                 -6.5705309533440150E+000                  5.0584351452525569E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6237628655458374E-001                  8.2162774494120199E+005                  3.9457538450357062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -3.3097927928459899E-004                  2.7557480742181490E+000                  4.7730956774059221E+000 
                                      19                  9.9999999994837563E-001                 -1.6657748508736657E-002                  3.8318777783899263E+000                 -6.5654895369349111E+000                  5.0706594275573798E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6237038829548183E-001                  8.2538883144190360E+005                  3.9918472794180172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -4.5016844743450528E-004                  2.7684637999185640E+000                  4.7951199603741514E+000 
                                      20                  9.9999999994525068E-001                 -1.6660379570835108E-002                  3.8394867156678041E+000                 -6.5613061551595715E+000                  5.0825493106930653E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6236455803815890E-001                  8.2904248696336511E+005                  4.0305043629173952E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -5.7456560464775588E-004                  2.7809440587240681E+000                  4.8167364027168924E+000 
                                      21                  9.9999999994212574E-001                 -1.6662985457790276E-002                  3.8475646991172923E+000                 -6.5579354520182767E+000                  5.0941226085814089E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6235878360208238E-001                  8.3248900080995064E+005                  4.0619240157220291E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.9598297173390368E-004                  2.7928955363812751E+000                  4.8374369692446990E+000 
                                      22                  9.9999999993900079E-001                 -1.6665571244245170E-002                  3.8559924214400914E+000                 -6.5552481489551218E+000                  5.1053957489224846E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6235305374134739E-001                  8.3562570806894870E+005                  4.0871488553139161E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.9923650137918832E-004                  2.8039780755570858E+000                  4.8566324901740758E+000 
                                      23                  9.9999999993587585E-001                 -1.6668141125678340E-002                  3.8645636057395603E+000                 -6.5530274212368456E+000                  5.1163839133451852E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6234735915845304E-001                  8.3837022637600789E+005                  4.1081123040898430E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357489E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.6833438896331849E-004                  2.8138806336826212E+000                  4.8737842239724074E+000 
                                      24                  9.9999999993275090E-001                 -1.6670697945056840E-002                  3.8709324719287617E+000                 -6.5515068920969490E+000                  5.1244465407667104E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6234169355311772E-001                  8.4015552879614814E+005                  4.1225279451958050E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.9535501540245635E-004                  2.8225119175432178E+000                  4.8887340461535098E+000 
                                      25                  9.9999999993118827E-001                 -1.6671971903526209E-002                  3.8751038692920670E+000                 -6.5505131061090305E+000                  5.1297397136211815E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6233887062626999E-001                  8.4122670494090428E+005                  4.1319770370042458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.9502132667338948E-004                  2.8263214627339530E+000                  4.8953323719775925E+000 
                                      26                  9.9999999992962585E-001                 -1.6673242961332491E-002                  3.8791905183578126E+000                 -6.5495079225251862E+000                  5.1349692102859139E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6233605413516821E-001                  8.4221353470832098E+005                  4.1415565368429333E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357496E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.8723635774091156E-004                  2.8297891522011307E+000                  4.9013385863196159E+000 
                                      27                  9.9999999992806332E-001                 -1.6674511091770785E-002                  3.8831758315699245E+000                 -6.5484727798060485E+000                  5.1401365451810381E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6233324413893007E-001                  8.4312728217719297E+005                  4.1514447683363156E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.7319668297107089E-004                  2.8329922113775075E+000                  4.9068864475527505E+000 
                                      28                  9.9999999992650079E-001                 -1.6675776214285010E-002                  3.8889714053058544E+000                 -6.5468688728295072E+000                  5.1477741541915636E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6233044081599872E-001                  8.4439323829664325E+005                  4.1668127999590210E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.5456740248564451E-004                  2.8359551284472362E+000                  4.9120183704561331E+000 
                                      29                  9.9999999992337585E-001                 -1.6678297164981894E-002                  3.8962285951695685E+000                 -6.5444906388123574E+000                  5.1577533122453616E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6232485478933838E-001                  8.4593301073116553E+005                  4.1897049479288316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357496E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.0910291574487080E-004                  2.8413972989548291E+000                  4.9214444862787374E+000 
                                      30                  9.9999999992025090E-001                 -1.6680804392005928E-002                  3.9029928819834558E+000                 -6.5418714702034624E+000                  5.1675085344001239E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6231929920431991E-001                  8.4738655870918930E+005                  4.2150618472520435E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.5974212994915679E-004                  2.8464454305176354E+000                  4.9301881066288100E+000 
                                      31                  9.9999999991712596E-001                 -1.6683296586837315E-002                  3.9092856115527104E+000                 -6.5390190125784917E+000                  5.1770496543999531E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6231377695984688E-001                  8.4881290693230787E+005                  4.2428519357052118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.1115094387404828E-004                  2.8513028560396037E+000                  4.9386014144268406E+000 
                                      32                  9.9999999991400101E-001                 -1.6685772508989807E-002                  3.9151406253809795E+000                 -6.5359545691274263E+000                  5.1863858719733766E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6230829080401104E-001                  8.5024921273747610E+005                  4.2729115353090921E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.6556562841468586E-004                  2.8561312460265023E+000                  4.9469644312029066E+000 
                                      33                  9.9999999991087607E-001                 -1.6688231064078358E-002                  3.9205958392899922E+000                 -6.5327041573001612E+000                  5.1955258061971197E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6230284316111658E-001                  8.5171867678640236E+005                  4.3050281641618136E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357496E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.2384384046560543E-004                  2.8610320548790709E+000                  4.9554528811337377E+000 
                                      34                  9.9999999990775112E-001                 -1.6690671328454615E-002                  3.9256888682027213E+000                 -6.5292943664209941E+000                  5.2044775433639670E+000                  6.9999998957670784E-001                  2.8000001042329214E-001                  2.0000000000000018E-002                  9.6229743607710372E-001                  8.5323313995631586E+005                  4.3389791271865081E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998957670784E-001                  2.9808058543357492E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -5.8612812510037819E-004                  2.8660641827981270E+000                  4.9641687823597289E+000 
