                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     130                                      704                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.8295127536994929E+005                  1.6382521256999151E+005                  4.3130555639432123E+003                  8.8933589823824022E-001                  1.6889467854247491E+000                 -3.8843173144065513E+000                  6.9999999426230908E-001                  2.9803372942234910E-005                  2.7997020236474890E-001                  3.4468833607860616E-003                  1.0103427409336673E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999951332437E-001                  2.9798121926787668E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336072E-003                  9.3805276451495393E-003                  2.0850244238750349E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1967518748710405E+004                  1.5678305365752438E+007                  1.1244345381548002E+010                  2.7434430193650798E-005                  2.7434430193650805E-005                  0.0000000000000000E+000                  1.0979294492432167E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1019583167614711E+013                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241024"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999991399990E-001                  2.2759751021451011E-001                  3.6477333135437027E+000                 -6.6655098837308966E+000                  4.7840420688384029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6888750125390608E+000                  6.5263637665432855E+005                  3.1703436482720442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.1580636424575194E-005                  1.2459676852522257E+000                  2.1580793354458416E+000 
                                      11                  9.9999999988900001E-001                  2.2759260702065534E-001                  3.6518556990521835E+000                 -6.6481862745935656E+000                  4.8056268147809256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6888559452122065E+000                  6.5787789479711978E+005                  3.2994211166079166E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.6989251871209646E-005                  1.2546980856438106E+000                  2.1732008324944858E+000 
                                      12                  9.9999999985774990E-001                  2.2758671747683959E-001                  3.6566518663991476E+000                 -6.6303500648869358E+000                  4.8284163629039654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6888330424951359E+000                  6.6399294915996352E+005                  3.4378122422401521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  4.1367278145662500E-005                  1.2661508083257806E+000                  2.1930375300646547E+000 
                                      13                  9.9999999982650001E-001                  2.2758106468802250E-001                  3.6616378042269599E+000                 -6.6138374554411978E+000                  4.8500705214786581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6888110607412681E+000                  6.7031870996000152E+005                  3.5711040161214528E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.5956102028342080E-005                  1.2780838486710213E+000                  2.2137061622313805E+000 
                                      14                  9.9999999979525001E-001                  2.2757562258456618E-001                  3.6667887895431872E+000                 -6.5985127457242321E+000                  4.8706970854556859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6887898985407104E+000                  6.7678365241018089E+005                  3.6994275128377680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.0786942754822464E-005                  1.2903517216558327E+000                  2.2349547415418756E+000 
                                      15                  9.9999999976400000E-001                  2.2757036897096497E-001                  3.6747040905600721E+000                 -6.5774241824540134E+000                  4.8999102263529064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6887694695546487E+000                  6.8652274179847189E+005                  3.8835898712496428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.5835592698955073E-005                  1.3027792700254694E+000                  2.2564798867316065E+000 
                                      16                  9.9999999970150000E-001                  2.2756035923884610E-001                  3.6830042070672175E+000                 -6.5585433604517513E+000                  4.9272840090674155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6887305468054514E+000                  6.9646956828577502E+005                  4.0562395297826587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.6607833642820199E-005                  1.3279522993283635E+000                  2.3000808524646383E+000 
                                      17                  9.9999999967024988E-001                  2.2755556705092461E-001                  3.6886010435417180E+000                 -6.5469186342934016E+000                  4.9446200869681451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6887119127453443E+000                  7.0299376258812798E+005                  4.1663352742052670E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.2378432790091936E-005                  1.3405687361458194E+000                  2.3219331620429551E+000 
                                      18                  9.9999999963900010E-001                  2.2755090128119615E-001                  3.6942542228264190E+000                 -6.5360046330956107E+000                  4.9612913314644871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6886937704503648E+000                  7.0943871268368862E+005                  4.2724188698135118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  8.4844771895192888E-006                  1.3530066266850156E+000                  2.3434762203958228E+000 
                                      19                  9.9999999960774999E-001                  2.2754635115833569E-001                  3.6999343160696783E+000                 -6.5257229547537730E+000                  4.9773468658505911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6886760780223051E+000                  7.1577179307891638E+005                  4.3748266603825153E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  5.0639967563804641E-006                  1.3652613457081717E+000                  2.3647020163764103E+000 
                                      20                  9.9999999957649999E-001                  2.2754190735391769E-001                  3.7084166892334265E+000                 -6.5113040980358257E+000                  5.0003702012962767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6886587991754931E+000                  7.2497498961571057E+005                  4.5225909804750250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.2206985961693559E-006                  1.3772195133872380E+000                  2.3854141703619813E+000 
                                      21                  9.9999999951399998E-001                  2.2753330958759277E-001                  3.7195912522868664E+000                 -6.4936951641763319E+000                  5.0292864668695394E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6886253689785879E+000                  7.3666300333923195E+005                  4.7098351400051537E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954014E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                 -2.0810587563518437E-006                  1.4001986163361326E+000                  2.4252151441818226E+000 
                                      22                  9.9999999945149987E-001                  2.2752505297352482E-001                  3.7278014796428174E+000                 -6.4814948439253577E+000                  5.0497779113121295E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6885932658871923E+000                  7.4495685522144509E+005                  4.8440954570236215E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954014E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -5.3472871347417956E-006                  1.4220159942779960E+000                  2.4630039512650628E+000 
                                      23                  9.9999999942025009E-001                  2.2752103885607575E-001                  3.7331918428334223E+000                 -6.4737887300742472E+000                  5.0629211901070610E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6885776585501191E+000                  7.5027057438163389E+005                  4.9308644703727557E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954014E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -6.9125807852908582E-006                  1.4324166057661412E+000                  2.4810183387923144E+000 
                                      24                  9.9999999938899997E-001                  2.2751709522846961E-001                  3.7411779205664120E+000                 -6.4628379701827274E+000                  5.0819197969337040E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6885623254259079E+000                  7.5795226995776338E+005                  5.0568485033291044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954017E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -8.7871832737405415E-006                  1.4424262109130443E+000                  2.4983554834704531E+000 
                                      25                  9.9999999932649997E-001                  2.2750940405536280E-001                  3.7518008830999729E+000                 -6.4494267551009683E+000                  5.1060254017059705E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6885324219601929E+000                  7.6782317870906985E+005                  5.2155336874401383E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954017E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.3963278800086679E-005                  1.4617205368846555E+000                  2.5317742363510796E+000 
                                      26                  9.9999999926399996E-001                  2.2750194636935411E-001                  3.7625784605676835E+000                 -6.4374289062009389E+000                  5.1288646158453126E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6885034268036241E+000                  7.7744585220993345E+005                  5.3617122091491620E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954014E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.1419016395994574E-005                  1.4804211635435913E+000                  2.5641646718577338E+000 
                                      27                  9.9999999920149996E-001                  2.2749469152141352E-001                  3.7708803463849181E+000                 -6.4294011604743897E+000                  5.1452398875460448E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6884752207503504E+000                  7.8459525416779926E+005                  5.4618014966826733E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954014E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.0050267218047062E-005                  1.4987975535968108E+000                  2.5959935130896130E+000 
                                      28                  9.9999999917024995E-001                  2.2749113039986843E-001                  3.7764506712769923E+000                 -6.4244172569100737E+000                  5.1558238156038536E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6884613756726774E+000                  7.8926336568962596E+005                  5.5248785382874632E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954014E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.4137001633662486E-005                  1.5078485303429612E+000                  2.6116702646720702E+000 
                                      29                  9.9999999913899995E-001                  2.2748760982555627E-001                  3.7848361775664956E+000                 -6.4174393581138567E+000                  5.1712317443968621E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6884476883478314E+000                  7.9609360793028225E+005                  5.6144180672106929E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954017E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -3.7885798228929408E-005                  1.5166956630389248E+000                  2.6269939480027826E+000 
                                      30                  9.9999999907649995E-001                  2.2748068065442575E-001                  3.7960226685575207E+000                 -6.4089575627443001E+000                  5.1909617486738586E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6884207493694829E+000                  8.0480996376463817E+005                  5.7252122252568067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954017E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.3197059075747678E-005                  1.5337960795254091E+000                  2.6566127381879623E+000 
                                      31                  9.9999999901400005E-001                  2.2747388517536091E-001                  3.8069498065444938E+000                 -6.4010775053084714E+000                  5.2098353905354955E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6883943305717117E+000                  8.1283489763721905E+005                  5.8301050422722752E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954017E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.5624296875152319E-005                  1.5498598500434979E+000                  2.6844360048864191E+000 
                                      32                  9.9999999895149994E-001                  2.2746721157455263E-001                  3.8148510387517041E+000                 -6.3953965251403835E+000                  5.2234719528025231E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6883683860026080E+000                  8.1830119284099736E+005                  5.9069160398546331E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954017E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.5837460924399520E-005                  1.5645555368307533E+000                  2.7098896810540638E+000 
                                      33                  9.9999999892024993E-001                  2.2746391802501451E-001                  3.8199773730390110E+000                 -6.3917028810097287E+000                  5.2323310465592430E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6883555820088565E+000                  8.2168282402746996E+005                  5.9573990169606861E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954017E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.5383987545601842E-005                  1.5712989775265236E+000                  2.7215696629569659E+000 
                                      34                  9.9999999888899993E-001                  2.2746065229412199E-001                  3.8286790498757419E+000                 -6.3853978446464463E+000                  5.2474129316303522E+000                  6.9999999972663618E-001                  2.8000000027336386E-001                  2.0000000000000018E-002                  1.6883428862586662E+000                  8.2710437468110374E+005                  6.0445724035212338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999972663618E-001                  2.9797908614954017E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.4703975346623252E-005                  1.5775191218844633E+000                  2.7323432690153302E+000 
