                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      731                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3884637573537318E+007                  9.0601355046720558E+005                  4.5067433628837098E+003                  4.5072007767126004E-001                  1.1012374128819988E+000                 -2.3010994066265593E+000                  6.9999523092293559E-001                  3.4566509256938303E-005                  2.7997020251078336E-001                  3.4468830186737028E-003                  1.0103431400269771E-003                  9.3805276451927114E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999951166106111E-001                  3.0285969163760833E-005                  2.7997020236842141E-001                  3.4468833526588535E-003                  1.0103427504146345E-003                  9.3805276451504431E-003                  2.0850244238750353E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1565874954908679E+004                  4.7445283527016461E+007                  2.2186719641306198E+010                  4.5012917486645515E-003                  4.5012917486645489E-003                  0.0000000000000000E+000                  1.8048537312781841E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3816583869066125E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241024"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999995150002E-001                  4.1855622788680123E-002                  3.6809799437084263E+000                 -6.4691788331915303E+000                  5.0143046641159774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011731737786963E+000                  6.9046352526608144E+005                  4.9835122343198742E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.2526476009993387E-004                  2.0222265441392340E+000                  3.5025991188635790E+000 
                                      11                  9.9999999994525002E-001                  4.1852808876428331E-002                  3.6846616575829585E+000                 -6.4572215809737594E+000                  5.0300293518336252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011660390008535E+000                  6.9484766388750251E+005                  5.1227068019395771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.0588252995919453E-004                  2.0350620874839400E+000                  3.5248309320793627E+000 
                                      12                  9.9999999993899991E-001                  4.1850071329165323E-002                  3.6884095956761676E+000                 -6.4458774767444647E+000                  5.0452049035060567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011590978936072E+000                  6.9927499893116415E+005                  5.2583569490612619E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.8687692191221090E-004                  2.0480193059266187E+000                  3.5472734927468506E+000 
                                      13                  9.9999999993275002E-001                  4.1847404313123192E-002                  3.6922154739482935E+000                 -6.4351004918113279E+000                  5.0598683853253332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011523356617947E+000                  7.0372834521047596E+005                  5.3905522925950854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.6853609120143475E-004                  2.0610780222383345E+000                  3.5698918528803709E+000 
                                      14                  9.9999999992650002E-001                  4.1844802617139881E-002                  3.6979830042640680E+000                 -6.4198744562411223E+000                  5.0809756181191901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011457390893147E+000                  7.1038310570771957E+005                  5.5830074955564322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.5111360028875742E-004                  2.0741500610148198E+000                  3.5925332881997534E+000 
                                      15                  9.9999999991399990E-001                  4.1839778358994981E-002                  3.7058098134172548E+000                 -6.4012029238275217E+000                  5.1076130570491811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011330002480970E+000                  7.1922943371632951E+005                  5.8284206171826129E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  1.1995900110054227E-004                  2.1002050619712338E+000                  3.6376618736475188E+000 
                                      16                  9.9999999990150001E-001                  4.1834965366672923E-002                  3.7136674871540136E+000                 -6.3840842854221016E+000                  5.1327117603760364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011207972026291E+000                  7.2788121673414321E+005                  6.0628936589191686E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.3969620902120552E-005                  2.1259346231269891E+000                  3.6822267808257378E+000 
                                      17                  9.9999999988900001E-001                  4.1830338247440688E-002                  3.7224570564885973E+000                 -6.3663872000315243E+000                  5.1593167443063850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011090655544316E+000                  7.3728929442249448E+005                  6.3152134197996205E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  7.2191211097722568E-005                  2.1509533856550651E+000                  3.7255605486668655E+000 
                                      18                  9.9999999987337507E-001                  4.1824785104040411E-002                  3.7297252235489045E+000                 -6.3527495455176490E+000                  5.1803076726484178E+000                  6.9999999541996838E-001                  2.8000000458003166E-001                  2.0000000000000018E-002                  1.1010949862195498E+000                  7.4486096835219534E+005                  6.5167987151546641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999541996838E-001                  2.9802215282794108E-005                  2.7997020236474884E-001                  3.4468833607861262E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  4.8406797777117144E-005                  2.1811698885409605E+000                  3.7778970668922875E+000 
                                      19                  9.9999999986556254E-001                  4.1822094290500975E-002                  3.7345270340974466E+000                 -6.3441509449871756E+000                  5.1937586887390008E+000                  6.9999999516298250E-001                  2.8000000483701765E-001                  1.9999999999999796E-002                  1.1010881640464807E+000                  7.4975919134727318E+005                  6.6471949462037713E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999516298250E-001                  2.9802472268721411E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.6929561382827951E-005                  2.1957954051802111E+000                  3.8032292047984133E+000 
                                      20                  9.9999999985774990E-001                  4.1819456179910973E-002                  3.7416786655599266E+000                 -6.3319441089381963E+000                  5.2131853958838459E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010814755352409E+000                  7.5690187363394687E+005                  6.8368045544522211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595039E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.4472184172459126E-005                  2.2100006683994584E+000                  3.8278334424290397E+000 
                                      21                  9.9999999984212506E-001                  4.1814326056542186E-002                  3.7512409984055113E+000                 -6.3169654578477594E+000                  5.2378067794109855E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010684690369283E+000                  7.6617240354722284E+005                  7.0768775023906338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595035E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -5.0563320954468669E-006                  2.2376383049820285E+000                  3.8757032331911749E+000 
                                      22                  9.9999999982650001E-001                  4.1809369680057017E-002                  3.7585308503844725E+000                 -6.3067180015567450E+000                  5.2553987834520886E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010559031882812E+000                  7.7302770750771381E+005                  7.2459607893638238E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595035E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -4.2138800814878164E-005                  2.2647127422367919E+000                  3.9225975341027608E+000 
                                      23                  9.9999999981868759E-001                  4.1806949220107914E-002                  3.7634385354466371E+000                 -6.3003155062510645E+000                  5.2667432182562051E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010497666740038E+000                  7.7753979354365147E+005                  7.3536472371670843E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595035E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -6.4312113328945881E-005                  2.2780689171648083E+000                  3.9457311076728638E+000 
                                      24                  9.9999999981087506E-001                  4.1804564141955283E-002                  3.7684218512625085E+000                 -6.2942760972405383E+000                  5.2777990869547331E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010437198955116E+000                  7.8203785199683870E+005                  7.4566936883152904E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595035E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -8.8437243808401969E-005                  2.2913190605523654E+000                  3.9686810292276848E+000 
                                      25                  9.9999999980306253E-001                  4.1802211963264460E-002                  3.7734789679827525E+000                 -6.2885838613806966E+000                  5.2885807091678734E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010377565580296E+000                  7.8651699821496371E+005                  7.5551385136646223E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595039E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.1248556793207888E-004                  2.3045207796469911E+000                  3.9915470774468282E+000 
                                      26                  9.9999999979525001E-001                  4.1799890375609904E-002                  3.7785965397104331E+000                 -6.2832123754608347E+000                  5.2991013644561438E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010318708078366E+000                  7.9096273400597728E+005                  7.6492281178886815E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595039E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.3494979762187164E-004                  2.3176456055554220E+000                  4.0142799427607274E+000 
                                      27                  9.9999999978743748E-001                  4.1797597288664411E-002                  3.7837539103115234E+000                 -6.2781288522907701E+000                  5.3093733906610012E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010260573442783E+000                  7.9535524752994650E+005                  7.7393529809308567E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595039E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.5480414125644762E-004                  2.3306431366560170E+000                  4.0367923269999144E+000 
                                      28                  9.9999999977962484E-001                  4.1795330850690850E-002                  3.7914969992521450E+000                 -6.2709514472220462E+000                  5.3243400791151583E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010203114716990E+000                  8.0177931150496576E+005                  7.8684114679475253E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595035E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.7210786148384331E-004                  2.3434011388471587E+000                  4.0588898349980473E+000 
                                      29                  9.9999999976400000E-001                  4.1790872168514626E-002                  3.8017925657293450E+000                 -6.2621231952650680E+000                  5.3435264110431788E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1010090079100756E+000                  8.0998282123652427E+005                  8.0301105605089122E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595035E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -1.9723751255415139E-004                  2.3680627502724114E+000                  4.1016049989831052E+000 
                                      30                  9.9999999974837495E-001                  4.1786503073331920E-002                  3.8093576150400215E+000                 -6.2558829060082388E+000                  5.3573801676202288E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1009979315801746E+000                  8.1574547438505362E+005                  8.1464095828681603E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595039E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.0951631516649471E-004                  2.3914286676769119E+000                  4.1420759550931585E+000 
                                      31                  9.9999999974056253E-001                  4.1784349642113847E-002                  3.8143026087420995E+000                 -6.2518650455714786E+000                  5.3663766028918776E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1009924723410232E+000                  8.1938088316417555E+005                  8.2221797996933317E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595039E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.1197956925014561E-004                  2.4024264465615879E+000                  4.1611246668918254E+000 
                                      32                  9.9999999973275000E-001                  4.1782216009823972E-002                  3.8215563324973245E+000                 -6.2460169777970025E+000                  5.3795314490956914E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1009870633215275E+000                  8.2451197598044178E+005                  8.3337263286750658E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595039E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.1257983882841370E-004                  2.4128056036530099E+000                  4.1791018943139076E+000 
                                      33                  9.9999999971712517E-001                  4.1778005729440224E-002                  3.8308213616836819E+000                 -6.2384157390840871E+000                  5.3964741116431663E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1009763898224172E+000                  8.3069507791518501E+005                  8.4809786676949046E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595035E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.0929719391339128E-004                  2.4319657434380528E+000                  4.2122882299017235E+000 
                                      34                  9.9999999970150011E-001                  4.1773868379059817E-002                  3.8396237002206539E+000                 -6.2309955713437333E+000                  5.4127811608621581E+000                  6.9999999476373864E-001                  2.8000000523626151E-001                  1.9999999999999796E-002                  1.1009659013092592E+000                  8.3616036810188729E+005                  8.6272334760997098E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999476373864E-001                  2.9802871512595039E-005                  2.7997020236474890E-001                  3.4468833607861275E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        1                 -2.0256350998011641E-004                  2.4491038465189434E+000                  4.2419722951831789E+000 
