                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      776                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0234003954608374E+009                  1.2083657697117110E+008                  5.7234414391701839E+003                  9.6172376164911155E-001                  9.9738732982884959E-001                 -1.5542139005080260E+000                  3.9200387658555508E-001                  1.0804797250507762E-005                  5.8746594817428788E-001                  2.0109896235318053E-005                  5.3705543912056421E-003                  8.9664599023349546E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6730336531309353E-001                  7.2770956600156842E-004                  3.1182697010929611E-001                  2.5908245626091071E-003                  2.0141281887512508E-003                  9.3747560071177818E-003                  2.0850244238750358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9690282515718645E+003                  2.4550860287863526E+007                  1.0397996180163568E+010                  9.6158972030267453E-001                  9.6158972030267453E-001                  7.0902363243292684E-044                  2.2710875124149793E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2696886031979493E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241024"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962519E-001                 -1.1592545226489295E-003                  3.7789303615754966E+000                 -6.6877893270437996E+000                  4.8950634954346199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9733427718316003E-001                  7.9045985850468744E+005                  3.0117373110951773E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  3.3944745456012347E-004                  2.5598840432251673E+000                  4.4338492243508325E+000 
                                      11                  9.9999999997650024E-001                 -1.1623873478177145E-003                  3.7825568516510044E+000                 -6.6760470522095696E+000                  4.9104459668516007E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9732708284202487E-001                  7.9321268512839184E+005                  3.0943148521992326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138520E-005                  2.7997020236474884E-001                  3.4468833607861423E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                                        0                  2.9743593561024339E-004                  2.5686853283997926E+000                  4.4490934974451868E+000 
                                      12                  9.9999999997337530E-001                 -1.1654366689071603E-003                  3.7863653760630949E+000                 -6.6650146335867717E+000                  4.9253025962247188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9732008031273423E-001                  7.9605690213844541E+005                  3.1739626436884974E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  2.5234258403693217E-004                  2.5777817210839280E+000                  4.4648489117397068E+000 
                                      13                  9.9999999997025035E-001                 -1.1684095652875397E-003                  3.7923689348052689E+000                 -6.6496716941609817E+000                  4.9466765802018422E+000                  6.9999999239735733E-001                  2.8000000760264271E-001                  2.0000000000000018E-002                  9.9731325333419218E-001                  8.0043416665322206E+005                  3.2881501858330070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999239735733E-001                  2.9805237893861989E-005                  2.7997020236474884E-001                  3.4468833607861162E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                                        0                  2.0305428755854291E-004                  2.5871459838261655E+000                  4.4810682905846866E+000 
                                      14                  9.9999999996400035E-001                 -1.1741491424271495E-003                  3.7991030642594383E+000                 -6.6360693165748428E+000                  4.9670488455878203E+000                  6.9999998906235517E-001                  2.8000001093764509E-001                  1.9999999999999796E-002                  9.9730007306420554E-001                  8.0515900510724541E+005                  3.3928154936410450E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998906235517E-001                  2.9808572896192867E-005                  2.7997020236474890E-001                  3.4468833607861180E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                                        0                  9.1701191433049610E-005                  2.6068652815461064E+000                  4.5152231161252008E+000 
                                      15                  9.9999999996087541E-001                 -1.1769305222832727E-003                  3.8038504848040895E+000                 -6.6277755859737777E+000                  4.9801184275740953E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9729368601217772E-001                  8.0836475931783160E+005                  3.4582613846792616E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131229E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        0                  2.8446404583591044E-005                  2.6171910542041243E+000                  4.5331078789962929E+000 
                                      16                  9.9999999995775046E-001                 -1.1796593419739732E-003                  3.8089062803214619E+000                 -6.6201770975426975E+000                  4.9928064734902424E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9728741969701284E-001                  8.1165178922525293E+005                  3.5193289034367826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131229E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -4.2288169363402269E-005                  2.6277390843327573E+000                  4.5513776030988531E+000 
                                      17                  9.9999999995462552E-001                 -1.1823408831313316E-003                  3.8143027881717275E+000                 -6.6132860158752917E+000                  5.0051346325490274E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9728126198809186E-001                  8.1500505612742889E+005                  3.5756432896471396E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131229E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -1.1976910284316149E-004                  2.6385262333420316E+000                  4.5700614932517327E+000 
                                      18                  9.9999999995150057E-001                 -1.1849802597614671E-003                  3.8200705898507281E+000                 -6.6071149645113332E+000                  5.0171227623165064E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9727520114005486E-001                  8.1839865712181700E+005                  3.6268380962782326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131229E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -2.0391461805896227E-004                  2.6494861234199281E+000                  4.5890445797120201E+000 
                                      19                  9.9999999994837563E-001                 -1.1875824448131826E-003                  3.8262400574385445E+000                 -6.6016785839654633E+000                  5.0287891211432090E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9726922573176757E-001                  8.2179625387753535E+005                  3.6725451924346507E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131229E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -2.9484931947988078E-004                  2.6605178250948960E+000                  4.6081520475070059E+000 
                                      20                  9.9999999994525068E-001                 -1.1901523053505314E-003                  3.8328417954018139E+000                 -6.5969942151328622E+000                  5.0401505354365090E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9726332458553490E-001                  8.2515479737849778E+005                  3.7123915050884525E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -3.9275416900069190E-004                  2.6714925938387002E+000                  4.6271609045725945E+000 
                                      21                  9.9999999994212574E-001                 -1.1926946408097455E-003                  3.8398996541857016E+000                 -6.5930748310305596E+000                  5.0512225456218109E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9725748667923642E-001                  8.2841800237018021E+005                  3.7460627543481094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -4.9669677600405315E-004                  2.6822493263832428E+000                  4.6457921118631713E+000 
                                      22                  9.9999999993900079E-001                 -1.1952141796818046E-003                  3.8474091551911989E+000                 -6.5899072967600691E+000                  5.0620195339662297E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9725170115393180E-001                  8.3151241626094375E+005                  3.7734979612840067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -6.0222940733070717E-004                  2.6925775980650766E+000                  4.6636812031704835E+000 
                                      23                  9.9999999993587585E-001                 -1.1977154524821342E-003                  3.8553016275768366E+000                 -6.5874160843614673E+000                  5.0725548368920546E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9724595760554235E-001                  8.3436020183399087E+005                  3.7952164068163414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -6.9889059766370322E-004                  2.7022320189752813E+000                  4.6804031507046124E+000 
                                      24                  9.9999999993275090E-001                 -1.2002024613316366E-003                  3.8614007762784426E+000                 -6.5859162253348105E+000                  5.0802920910956466E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9724024684355095E-001                  8.3629457189256954E+005                  3.8083524640899945E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -7.7089638484248034E-004                  2.7110506577388791E+000                  4.6956774810967605E+000 
                                      25                  9.9999999993118827E-001                 -1.2014416946034723E-003                  3.8654745815143126E+000                 -6.5850112603215232E+000                  5.0853747838190948E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9723740128234251E-001                  8.3746940006901103E+005                  3.8163003117564581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -7.9498117531397086E-004                  2.7150559740896751E+000                  4.7026148925167259E+000 
                                      26                  9.9999999992962585E-001                 -1.2026783588761083E-003                  3.8695397182273341E+000                 -6.5841664667771607E+000                  5.0903987364502337E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9723456162823443E-001                  8.3855784946527961E+005                  3.8237346760938234E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131229E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -8.1083024427416710E-004                  2.7187350370279684E+000                  4.7089872164500921E+000 
                                      27                  9.9999999992806332E-001                 -1.2039126304501070E-003                  3.8735694850816658E+000                 -6.5833538105901930E+000                  5.0953652917344927E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9723172747635302E-001                  8.3956411252816976E+005                  3.8308998944041598E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -8.1796731326174300E-004                  2.7221406704971005E+000                  4.7148859466505870E+000 
                                      28                  9.9999999992650079E-001                 -1.2051446050948510E-003                  3.8795124907324077E+000                 -6.5821570476811724E+000                  5.1027103097443787E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9722889860674535E-001                  8.4093783548464172E+005                  3.8414762543285788E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -8.1740071643779443E-004                  2.7252662722587795E+000                  4.7202996477060424E+000 
                                      29                  9.9999999992337585E-001                 -1.2076018052646876E-003                  3.8871075783851645E+000                 -6.5804531834765001E+000                  5.1123145524468914E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9722325638887455E-001                  8.4255844086461479E+005                  3.8565845195404231E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -7.9701675546915642E-004                  2.7308817326365684E+000                  4.7300259103882620E+000 
                                      30                  9.9999999992025090E-001                 -1.2100494254691598E-003                  3.8942704480922252E+000                 -6.5785580842218510E+000                  5.1217111981232781E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9721763620023673E-001                  8.4402045451606263E+005                  3.8734583022674751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -7.6082730721538697E-004                  2.7358976189657849E+000                  4.7387136803554553E+000 
                                      31                  9.9999999991712596E-001                 -1.2124864295546094E-003                  3.9009746032604102E+000                 -6.5764322987717430E+000                  5.1309090351952751E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9721204041964018E-001                  8.4540160207318433E+005                  3.8924739855470635E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -7.1808840254268319E-004                  2.7405250541187152E+000                  4.7467286331490604E+000 
                                      32                  9.9999999991400101E-001                 -1.2149115748592357E-003                  3.9072279371450591E+000                 -6.5740713415980476E+000                  5.1399163054203019E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9720647190001566E-001                  8.4676011062898184E+005                  3.9137028001626833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -6.7422455845828403E-004                  2.7449845626505698E+000                  4.7544527285030203E+000 
                                      33                  9.9999999991087607E-001                 -1.2173236124046064E-003                  3.9130559973847285E+000                 -6.5714895943168194E+000                  5.1487407483040553E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9720093350873618E-001                  8.4813235030067840E+005                  3.9370494543955738E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -6.3209614375315333E-004                  2.7494295876782977E+000                  4.7621517376919602E+000 
                                      34                  9.9999999990775112E-001                 -1.2197213934963384E-003                  3.9184917417831944E+000                 -6.5687094503884627E+000                  5.1573896411008855E+000                  6.9999998867553304E-001                  2.8000001132446695E-001                  2.0000000000000018E-002                  9.9719542788284865E-001                  8.4954076649948733E+005                  3.9623460013414969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867553304E-001                  2.9808959718131233E-005                  2.7997020236474879E-001                  3.4468833607861167E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                                        1                 -5.9299517212560362E-004                  2.7539555314859605E+000                  4.7699909023190337E+000 
