                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     140                                      712                  1.0000000000000000E+000                  1.3400000000000000E-002                  5.2426831816841606E+006                  6.7283099480955896E+005                  4.2173869477035505E+003                  5.0029234972383896E-001                  1.3248850287328904E+000                 -3.1059036893189003E+000                  7.3809983664659662E-001                  2.6608754660153700E-005                  2.4847355459873824E-001                  2.3742540166813227E-003                  6.9593602682479778E-004                  5.7587451771447078E-003                  1.2508687432801590E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3809998360209650E-001                  2.6461799187937812E-005                  2.4847355459871523E-001                  2.3742540167099777E-003                  6.9593602679136836E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5262453199541229E+004                  3.5528662114284985E+007                  1.9988312844519794E+010                  2.7146447944632424E-004                  2.7146447944632391E-004                  0.0000000000000000E+000                  1.0868915779858950E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6544649877431606E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999991399990E-001                  1.2215544078559258E-001                  3.6475237393220308E+000                 -6.4225303995765550E+000                  5.0414661505042737E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.3248156225737642E+000                  6.4805470152242284E+005                  6.1695108117780665E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  5.9844021293733979E-005                  1.5712150708319605E+000                  2.7214243322988878E+000 
                                      11                  9.9999999988900001E-001                  1.2214963545252605E-001                  3.6530920312884900E+000                 -6.4057577767061371E+000                  5.0641955723355307E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.3247979135195218E+000                  6.5627233742244518E+005                  6.4125893707339102E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  4.0484557917733633E-005                  1.5949642754329867E+000                  2.7625591613072134E+000 
                                      12                  9.9999999987337507E-001                  1.2214614446352588E-001                  3.6575220373353852E+000                 -6.3937653743989706E+000                  5.0809050293913254E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.3247872644402718E+000                  6.6281588706858270E+005                  6.5922422518783744E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.9259113257576222E-005                  1.6106857981028653E+000                  2.7897896373437887E+000 
                                      13                  9.9999999985775012E-001                  1.2214274847347947E-001                  3.6620865746657936E+000                 -6.3825147216497617E+000                  5.0969958331702099E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.3247769052324965E+000                  6.6953238263229793E+005                  6.7653578806227569E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057732E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.8865567995813533E-005                  1.6268898297167165E+000                  2.8178558433864316E+000 
                                      14                  9.9999999984212518E-001                  1.2213943925216041E-001                  3.6667674093587008E+000                 -6.3719405591769878E+000                  5.1125121681978394E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.3247668107840103E+000                  6.7636325582814706E+005                  6.9322076810362346E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  9.2755576914278183E-006                  1.6434446310673703E+000                  2.8465296004349736E+000 
                                      15                  9.9999999982650023E-001                  1.2213620955754351E-001                  3.6739192328629269E+000                 -6.3571669739877708E+000                  5.1347949411212515E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3247569589979376E+000                  6.8663366713439906E+005                  7.1722355299688644E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227223E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.0312000877233116E-007                  1.6601586658213603E+000                  2.8754791578283565E+000 
                                      16                  9.9999999979525023E-001                  1.2212996600055923E-001                  3.6838041693254491E+000                 -6.3394345320942449E+000                  5.1628328000656909E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3247379140032298E+000                  7.0042599598695035E+005                  7.4713395173506509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227226E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.6240745349000927E-005                  1.6937460941276332E+000                  2.9336542901503981E+000 
                                      17                  9.9999999976400011E-001                  1.2212397198322918E-001                  3.6938940857664750E+000                 -6.3235374853824613E+000                  5.1891712100379666E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3247196304478335E+000                  7.1390982370917615E+005                  7.7500769958533650E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227226E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.0346349103124664E-005                  1.7270769936775614E+000                  2.9913851016328485E+000 
                                      18                  9.9999999973275033E-001                  1.2211819317068463E-001                  3.7040307108306378E+000                 -6.3091271339173414E+000                  5.2140044971137147E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3247020035706658E+000                  7.2682083245597442E+005                  8.0117253178713398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227226E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.0733289868008046E-005                  1.7593317266840323E+000                  3.0472519379846252E+000 
                                      19                  9.9999999970150022E-001                  1.2211260273945523E-001                  3.7140551597272475E+000                 -6.2958900437491074E+000                  5.2374954521092256E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3246849515285728E+000                  7.3897450305372174E+005                  8.2598503104689567E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227226E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.7015026297458002E-005                  1.7899622136060276E+000                  3.1003054975940940E+000 
                                      20                  9.9999999967025022E-001                  1.2210717992507700E-001                  3.7214361734084829E+000                 -6.2865906767065747E+000                  5.2543165142149029E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3246684109643869E+000                  7.4755996874099935E+005                  8.4387471401688968E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227226E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.0594883453565909E-005                  1.8188053345095212E+000                  3.1502632484477977E+000 
                                      21                  9.9999999965462527E-001                  1.2210452588490656E-001                  3.7262820851174903E+000                 -6.2806551683164864E+000                  5.2651794348048142E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3246603157373482E+000                  7.5304146355968574E+005                  8.5549528847230203E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227226E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.1960894121474434E-005                  1.8324999067317500E+000                  3.1739829433246198E+000 
                                      22                  9.9999999963900033E-001                  1.2210190782312426E-001                  3.7334409363074084E+000                 -6.2721190897830192E+000                  5.2809811197659853E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3246523302983466E+000                  7.6092640540170507E+005                  8.7248848456076229E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227229E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.3455265184591180E-005                  1.8456241808262246E+000                  3.1967148528687090E+000 
                                      23                  9.9999999960775032E-001                  1.2209677347351715E-001                  3.7427943104385872E+000                 -6.2613779139643366E+000                  5.3011945432671652E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3246366699843151E+000                  7.7086898178478016E+005                  8.9435207089353326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227229E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.7192945646329760E-005                  1.8706266374531808E+000                  3.2400203780606347E+000 
                                      24                  9.9999999957650032E-001                  1.2209176437611828E-001                  3.7519719770157147E+000                 -6.2513389789749700E+000                  5.3205097344247720E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3246213918813003E+000                  7.8025636649475119E+005                  9.1528148079961674E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227226E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -6.2246758570159053E-005                  1.8942542100591380E+000                  3.2809445342736745E+000 
                                      25                  9.9999999954525032E-001                  1.2208686957109320E-001                  3.7610096246291507E+000                 -6.2419666969136465E+000                  5.3390031557624429E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3246064625483769E+000                  7.8916565332083905E+005                  9.3526304843305214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227229E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -6.8427774374498187E-005                  1.9166199420203796E+000                  3.3196831183790128E+000 
                                      26                  9.9999999951400020E-001                  1.2208207910640496E-001                  3.7699001760087105E+000                 -6.2331907506792605E+000                  5.3567419037913684E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3245918516201878E+000                  7.9762352523566887E+005                  9.5436866939836710E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227229E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -7.4200813951821960E-005                  1.9378505537663511E+000                  3.3564556165988040E+000 
                                      27                  9.9999999948275042E-001                  1.2207738431906473E-001                  3.7786030695082755E+000                 -6.2249141676165767E+000                  5.3737851788530788E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3245775326644957E+000                  8.0562111800986389E+005                  9.7274476093175815E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227229E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -7.8280325866757992E-005                  1.9579677926934254E+000                  3.3912996965284985E+000 
                                      28                  9.9999999945150031E-001                  1.2207277800767401E-001                  3.7870740957829936E+000                 -6.2170426847830926E+000                  5.3901854774248523E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3245634837081450E+000                  8.1314681066517916E+005                  9.9054972195686862E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227229E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -8.0424676016971163E-005                  1.9769466242939902E+000                  3.4241719971289708E+000 
                                      29                  9.9999999942025031E-001                  1.2206825428986633E-001                  3.7952809977006470E+000                 -6.2094993773192257E+000                  5.4059895675323721E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3245496868019866E+000                  8.2019012671241804E+005                  1.0079182040511148E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227233E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -8.0989533131753730E-005                  1.9947600405976242E+000                  3.4550257392232409E+000 
                                      30                  9.9999999938900030E-001                  1.2206380832882643E-001                  3.8032043585993809E+000                 -6.2022247784707218E+000                  5.4212392929798678E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3245361271865517E+000                  8.2674890791035781E+005                  1.0249564970978455E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227229E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -8.0405936013454123E-005                  2.0113925867416356E+000                  3.4838341542039024E+000 
                                      31                  9.9999999935775030E-001                  1.2205943608592926E-001                  3.8108336171887012E+000                 -6.1951722712959540E+000                  5.4359722412319416E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3245227925374501E+000                  8.3282743518050341E+005                  1.0417496412227446E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227233E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -7.8983975566420032E-005                  2.0268468288165402E+000                  3.5106016866701060E+000 
                                      32                  9.9999999932650030E-001                  1.2205513414160797E-001                  3.8181647039019806E+000                 -6.1883051719842879E+000                  5.4502223017759244E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3245096724189080E+000                  8.3843405238819646E+005                  1.0583657524472972E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227229E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -7.6963916172347014E-005                  2.0411381582938959E+000                  3.5353549954325922E+000 
                                      33                  9.9999999929525041E-001                  1.2205089956015812E-001                  3.8251993989443065E+000                 -6.1815956030179260E+000                  5.4640201358310723E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3244967578713400E+000                  8.4358352788651024E+005                  1.0748567415478595E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227233E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -7.4576167370672469E-005                  2.0542947751610514E+000                  3.5581429243022238E+000 
                                      34                  9.9999999926400029E-001                  1.2204672977644707E-001                  3.8352767903284772E+000                 -6.1718502836083440E+000                  5.4839289668988975E+000                  7.3809999831609818E-001                  2.4850000168390188E-001                  1.3399999999999967E-002                  1.3244840410657548E+000                  8.5054040087903000E+005                  1.0992679938885963E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999831609818E-001                  2.6447085187227233E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -7.2025482935647055E-005                  2.0662682260712102E+000                  3.5788815496205504E+000 
