                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      20                                      697                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.8668799962237366E-003                  3.1947999937062272E-004                  4.3467598015404783E+003                  1.2455691490706053E+000                  1.9679125624384295E+000                 -4.1046247691159108E+000                  7.3810000000000009E-001                  2.6445401285389495E-005                  2.4847355459871462E-001                  2.3742540167106560E-003                  6.9593602679057754E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285385822E-005                  2.4847355459871476E-001                  2.3742540167106564E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7629037353051517E+004                  9.6074308492882419E+006                  8.0284583216127396E+009                  5.7975994848285469E-006                  5.7975994848285469E-006                  0.0000000000000000E+000                  2.3199688052459985E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8914252168830193E+004                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      17                  9.9999999957649999E-001                  2.9394643318789204E-001                  3.6778288392250129E+000                 -6.6382865774608675E+000                  4.8587976259479628E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9676435813630069E+000                  7.0504231423721835E+005                  3.7530189437291743E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.5771002391492486E-005                  1.1532848275430256E+000                  1.9975479169028303E+000 
                                      18                  9.9999999951399998E-001                  2.9393915283278021E-001                  3.6839764322241759E+000                 -6.6226459774086015E+000                  4.8807069531818037E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9676105967764357E+000                  7.1228023224579322E+005                  3.8907085149222004E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.3286346849982737E-005                  1.1652327260464304E+000                  2.0182422841544034E+000 
                                      19                  9.9999999945149987E-001                  2.9393212965893739E-001                  3.6901978955252788E+000                 -6.6081195892916718E+000                  4.9015651933397324E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675787779067124E+000                  7.1944317833703023E+005                  4.0231110278864471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.0931527505730229E-005                  1.1770912384826784E+000                  2.0387818301961724E+000 
                                      20                  9.9999999938899997E-001                  2.9392533718854807E-001                  3.6964678689029906E+000                 -6.5945856110582772E+000                  4.9214686146685818E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675480047409659E+000                  7.2649777633934398E+005                  4.1505204862557871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  8.7339263323079665E-006                  1.1887987836894507E+000                  2.0590598933262112E+000 
                                      21                  9.9999999932649997E-001                  2.9391875282440943E-001                  3.7027604921125814E+000                 -6.5819350725537911E+000                  4.9405008371713102E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675181748562733E+000                  7.3341793996290874E+005                  4.2732601191004650E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  6.7167396380317735E-006                  1.2003065098411108E+000                  2.0789918597004760E+000 
                                      22                  9.9999999926399996E-001                  2.9391235720263464E-001                  3.7090522361985170E+000                 -6.5700720673868087E+000                  4.9587349556239619E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674892004853086E+000                  7.4018321475556609E+005                  4.3916554398816992E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  4.8803335443535814E-006                  1.2115761801383336E+000                  2.0985115012398157E+000 
                                      23                  9.9999999920149996E-001                  2.9390613364528517E-001                  3.7153261388414704E+000                 -6.5589161154206579E+000                  4.9762352350391144E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674610060351168E+000                  7.4678111231969844E+005                  4.5059861830757028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.1861495621208342E-006                  1.2225807307556085E+000                  2.1175719420233992E+000 
                                      24                  9.9999999913899995E-001                  2.9390006766243193E-001                  3.7246668991144438E+000                 -6.5433512300407433E+000                  5.0012318665159095E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674335258301479E+000                  7.5634500455530442E+005                  4.6704931346412267E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.5500619941371787E-006                  1.2332650240180665E+000                  2.1360776807969426E+000 
                                      25                  9.9999999901400005E-001                  2.9388836208220287E-001                  3.7340088174040837E+000                 -6.5291323096890137E+000                  5.0248702164009673E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9673804981229581E+000                  7.6561535252711340E+005                  4.8260196874232642E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.7116992564546542E-006                  1.2539464368103146E+000                  2.1718989385254210E+000 
                                      26                  9.9999999895149994E-001                  2.9388269747128348E-001                  3.7402150881333838E+000                 -6.5203100715446780E+000                  5.0399440689576229E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9673548372572618E+000                  7.7161173190120084E+005                  4.9251107296013979E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.5233026039472471E-006                  1.2639749316221669E+000                  2.1892688010629899E+000 
                                      27                  9.9999999888899993E-001                  2.9387714655509228E-001                  3.7472443949964940E+000                 -6.5110300225485993E+000                  5.0563001833423833E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9673296917569514E+000                  7.7825001601612731E+005                  5.0315409686256519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.7777182846488522E-006                  1.2737735055490425E+000                  2.2062404289460584E+000 
                                      28                  9.9999999881087498E-001                  2.9387035431312047E-001                  3.7552382388263266E+000                 -6.5015924235401146E+000                  5.0737802490165365E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9672989235216443E+000                  7.8560478065620072E+005                  5.1421378623089436E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -9.3913391567127430E-006                  1.2859059405624913E+000                  2.2272544228088793E+000 
                                      29                  9.9999999873275003E-001                  2.9386370777181142E-001                  3.7635114224876807E+000                 -6.4931076790628168E+000                  5.0905849004691408E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9672688157628520E+000                  7.9300064563528902E+005                  5.2436427592383684E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.3848076540455896E-005                  1.2980547597276431E+000                  2.2482967948548889E+000 
                                      30                  9.9999999865462497E-001                  2.9385718952634737E-001                  3.7720896304063118E+000                 -6.4855525340681099E+000                  5.1067644146682545E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9672392896110364E+000                  8.0043308085514000E+005                  5.3357123319788531E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.8564306890089266E-005                  1.3102674312791089E+000                  2.2694497624781786E+000 
                                      31                  9.9999999857650013E-001                  2.9385078340807641E-001                  3.7808818461535996E+000                 -6.4787920132844112E+000                  5.1223636565760273E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9672102718013804E+000                  8.0778900167108316E+005                  5.4194683738082982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.2587569370356139E-005                  1.3224472814543149E+000                  2.2905458818102118E+000 
                                      32                  9.9999999849837518E-001                  2.9384447596264013E-001                  3.7897344804762985E+000                 -6.4726332836973954E+000                  5.1374228289398820E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9671817013684951E+000                  8.1490976046731311E+005                  5.4969130198377011E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.5362595336650273E-005                  1.3343708909780641E+000                  2.3111981793149576E+000 
                                      33                  9.9999999842025022E-001                  2.9383825706280409E-001                  3.7984991416471456E+000                 -6.4668929808929470E+000                  5.1519780964420718E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9671535324212031E+000                  8.2164701533199113E+005                  5.5700924637926542E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.6884807328522436E-005                  1.3457858259865683E+000                  2.3309694267147836E+000 
                                      34                  9.9999999834212538E-001                  2.9383211955872496E-001                  3.8070606081402154E+000                 -6.4614244712899547E+000                  5.1660621087647964E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9671257325572364E+000                  8.2789498396100127E+005                  5.6407131833771424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.7395491191836497E-005                  1.3564831036723752E+000                  2.3494976551692743E+000 
