                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     214                                      770                  1.0000000000000000E+000                  1.3400000000000000E-002                  4.5000000000000000E+009                  5.2022937029407054E+007                  5.7350533001265057E+003                  9.6252953102629690E-001                  9.9376861154921914E-001                 -1.4981514336363129E+000                  4.0616832608109621E-001                  1.2696182717602826E-005                  5.8004959580951498E-001                  1.3130250223133110E-005                  3.6195513285629337E-003                  5.5656355685310905E-003                  1.2508687432801590E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0189533490258382E-001                  8.5626306081985025E-004                  2.8375485384997196E-001                  1.8109784706994401E-003                  1.3554083277818394E-003                  5.7560966087886944E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9148230867820566E+003                  2.4619632738364633E+007                  1.0389291629668238E+010                  9.6238614898504860E-001                  9.6238614898504837E-001                  3.0957388445227381E-044                  2.2158955745798486E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4200920000000000E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997650024E-001                 -2.7407871906808970E-003                  3.7825217961229058E+000                 -6.6708577300050322E+000                  4.9320323953223983E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  9.9370897614902542E-001                  8.0832264700928912E+005                  3.4817271666568979E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738692E-003                                        0                  2.8650362097959339E-004                  2.6272278773456326E+000                  4.5504921666239682E+000 
                                      11                  9.9999999997337530E-001                 -2.7438333248609864E-003                  3.7862438577082882E+000                 -6.6602437473046336E+000                  4.9463840296413597E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  9.9370200631544958E-001                  8.1118285942859715E+005                  3.5679068148951892E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106560E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738692E-003                                        0                  2.4082375878492650E-004                  2.6363884040334771E+000                  4.5663586642714069E+000 
                                      12                  9.9999999997025035E-001                 -2.7468059768961535E-003                  3.7921374588953558E+000                 -6.6454884931943656E+000                  4.9670601652142317E+000                  7.3809999429498274E-001                  2.4850000570501743E-001                  1.3399999999999856E-002                  9.9369520466287276E-001                  8.1560660245245579E+005                  3.6912673285293933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999429498274E-001                  2.6451106302808219E-005                  2.4847355459871462E-001                  2.3742540167106560E-003                  6.9593602679057754E-004                  5.7587451771447078E-003                  1.2508687432801592E-003                  3.3201960360738684E-003                                        0                  1.9057772025201736E-004                  2.6458635784436724E+000                  4.5827701477604412E+000 
                                      13                  9.9999999996400035E-001                 -2.7525528538187446E-003                  3.7988069213300348E+000                 -6.6324561795022365E+000                  4.9867975335742933E+000                  7.3809999315356223E-001                  2.4850000684643786E-001                  1.3399999999999856E-002                  9.9368205550603483E-001                  8.2042694086112070E+005                  3.8037666540368881E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999315356223E-001                  2.6452247723361112E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        0                  7.6343486656444198E-005                  2.6659635451736059E+000                  4.6175843113671302E+000 
                                      14                  9.9999999996087541E-001                 -2.7553414292087863E-003                  3.8035282919826550E+000                 -6.6245286011860696E+000                  4.9994747471345535E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9367567516148769E-001                  8.2371261290382885E+005                  3.8738711661241758E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        0                  1.1316484780790575E-005                  2.6765610231736594E+000                  4.6359396816953158E+000 
                                      15                  9.9999999995775046E-001                 -2.7580796161943586E-003                  3.8085760240781488E+000                 -6.6172919643731136E+000                  5.0117926860073387E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9366941014699273E-001                  8.2709597116415878E+005                  3.9389933070532764E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -6.1436267521963877E-005                  2.6874347502810214E+000                  4.6547735295129060E+000 
                                      16                  9.9999999995462552E-001                 -2.7607726053969152E-003                  3.8139855950674342E+000                 -6.6107634433059470E+000                  5.0237711574733410E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9366324858425725E-001                  8.3056235009726428E+005                  3.9986821623395067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -1.4146106871102483E-004                  2.6986025172871204E+000                  4.6741166693745608E+000 
                                      17                  9.9999999995150057E-001                 -2.7634254640409783E-003                  3.8183450222563833E+000                 -6.6063870948520416E+000                  5.0325432734931663E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9365717887764782E-001                  8.3322620468508510E+005                  4.0391998289743625E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -2.2828243650491054E-004                  2.7100444004530315E+000                  4.6939345923521865E+000 
                                      18                  9.9999999994993793E-001                 -2.7647386121567815E-003                  3.8213512590482654E+000                 -6.6036692914001387E+000                  5.0382945056081203E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9365417442529136E-001                  8.3499398401155288E+005                  4.0645685798001789E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -2.7447397582646446E-004                  2.7158216228112262E+000                  4.7039410350032016E+000 
                                      19                  9.9999999994837552E-001                 -2.7660435800848718E-003                  3.8260199723232566E+000                 -6.5998974603554226E+000                  5.0467811247488159E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9365118869801383E-001                  8.3762310962893872E+005                  4.1000402054436872E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -3.2343285301920217E-004                  2.7215611367625980E+000                  4.7138821647777283E+000 
                                      20                  9.9999999994525057E-001                 -2.7686309816786414E-003                  3.8327295443740406E+000                 -6.5956190208835288E+000                  5.0578449106317427E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9364526882770032E-001                  8.4114045699744532E+005                  4.1406511142642814E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -4.2716237320934697E-004                  2.7330104784683309E+000                  4.7337130063252753E+000 
                                      21                  9.9999999994212563E-001                 -2.7711930642731215E-003                  3.8399192963134614E+000                 -6.5921153120341378E+000                  5.0686340824059064E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9363940692098707E-001                  8.4456125542524469E+005                  4.1742077693233674E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -5.3417150769586403E-004                  2.7443219010267388E+000                  4.7533049649023180E+000 
                                      22                  9.9999999993900068E-001                 -2.7737346049969210E-003                  3.8475472008559861E+000                 -6.5893363542692729E+000                  5.0791619469852254E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9363359204713231E-001                  8.4779113215217425E+005                  4.2010164720980991E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -6.3663868325021392E-004                  2.7551653217518317E+000                  4.7720863205260242E+000 
                                      23                  9.9999999993587574E-001                 -2.7762599790576137E-003                  3.8554896306422952E+000                 -6.5871514958571726E+000                  5.0894408672214775E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9362781419521817E-001                  8.5073446420977323E+005                  4.2222147510357803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -7.2108141280357175E-004                  2.7652314421503772E+000                  4.7895213524914109E+000 
                                      24                  9.9999999993275079E-001                 -2.7787727240390328E-003                  3.8635543187122159E+000                 -6.5853605562179816E+000                  5.0994823490988743E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9362206527096342E-001                  8.5331795843037101E+005                  4.2396708609692425E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -7.7571314945853141E-004                  2.7742452699189077E+000                  4.8051337601571804E+000 
                                      25                  9.9999999992962585E-001                 -2.7812751716679881E-003                  3.8715322855320968E+000                 -6.5837452380851582E+000                  5.1092971190489322E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9361633993914078E-001                  8.5552596901023644E+005                  4.2554771135726935E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -7.9691980293336421E-004                  2.7820620049628255E+000                  4.8186727424025513E+000 
                                      26                  9.9999999992650090E-001                 -2.7837683719811805E-003                  3.8792493657675378E+000                 -6.5821206575944089E+000                  5.1188951927211903E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9361063579699216E-001                  8.5740481294380152E+005                  4.2714334518770959E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -7.8942136445627538E-004                  2.7887315669109261E+000                  4.8302247625608885E+000 
                                      27                  9.9999999992337596E-001                 -2.7862523060131783E-003                  3.8865921762602049E+000                 -6.5803613964165821E+000                  5.1282859363424054E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9360495288754325E-001                  8.5903152721003629E+005                  4.2887800988981766E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -7.6231239485040412E-004                  2.7944547626549157E+000                  4.8401376283711413E+000 
                                      28                  9.9999999992025101E-001                 -2.7887262407191469E-003                  3.8935071858164476E+000                 -6.5784021797987986E+000                  5.1374781216162901E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9359929288752447E-001                  8.6049168434762256E+005                  4.3081812889904063E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -7.2478331706443016E-004                  2.7994963098013259E+000                  4.8488698441774778E+000 
                                      29                  9.9999999991712607E-001                 -2.7911890819887308E-003                  3.8999835994660876E+000                 -6.5762206379078290E+000                  5.1464799749659402E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9359365829968749E-001                  8.6186035077141994E+005                  4.3298873731634467E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -6.8347022073695512E-004                  2.8041177215011075E+000                  4.8568743640441925E+000 
                                      30                  9.9999999991400113E-001                 -2.7936396245498078E-003                  3.9090267713258813E+000                 -6.5726669739499579E+000                  5.1596425820337064E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9358805188104726E-001                  8.6387976755278744E+005                  4.3654803888498777E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -6.4195739082441295E-004                  2.8085537009631385E+000                  4.8645577058537608E+000 
                                      31                  9.9999999990775112E-001                 -2.7985008923871457E-003                  3.9195899007454549E+000                 -6.5670837656393024E+000                  5.1765949994254132E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9357693023246840E-001                  8.6660793222101650E+005                  4.4219930694116685E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -5.6624155259418362E-004                  2.8174106247614343E+000                  4.8798983478711762E+000 
                                      32                  9.9999999990150124E-001                 -2.8033002248116618E-003                  3.9265748160559788E+000                 -6.5624056860575513E+000                  5.1888892436759990E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9356595040235718E-001                  8.6874111286271061E+005                  4.4699071660995593E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -5.0390862963979501E-004                  2.8265143050629193E+000                  4.8956663846892114E+000 
                                      33                  9.9999999989837629E-001                 -2.8056742401301607E-003                  3.9331096017706697E+000                 -6.5576570685767486E+000                  5.2008452733160260E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9356051921582911E-001                  8.7101536020711123E+005                  4.5190748641758340E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -4.7694660406349276E-004                  2.8313136633509415E+000                  4.9039791170877933E+000 
                                      34                  9.9999999989212618E-001                 -2.8103707528296029E-003                  3.9389544247662411E+000                 -6.5525378837572834E+000                  5.2124814521919678E+000                  7.3809999311201069E-001                  2.4850000688798946E-001                  1.3399999999999856E-002                  9.9354977479111295E-001                  8.7333580485416402E+005                  4.5726855689436790E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999311201069E-001                  2.6452289274937859E-005                  2.4847355459871451E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738666E-003                                        1                 -4.3054025838542973E-004                  2.8413187244163978E+000                  4.9213083911859936E+000 
