                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      768                  1.0000000000000000E+000                  1.3400000000000000E-002                  2.7634164723236909E+009                  1.3321660365922119E+008                  5.6873424115625494E+003                  8.4726448313345348E-001                  9.4807765147499146E-001                 -1.5672389012751542E+000                  5.4176255130841089E-001                  2.6567325978496707E-005                  4.4442365457294136E-001                  1.1305032597245413E-005                  3.4988961077030084E-003                  5.7059608730150495E-003                  1.2508687432801590E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.1712972515432105E-001                  7.5710552704292145E-004                  2.6863351460252932E-001                  1.8957573491445205E-003                  1.2548452383637952E-003                  5.7579873492444502E-003                  1.2508687432801590E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2389564580926963E+003                  2.9316896751514409E+007                  1.1802689949916018E+010                  8.4712227731204848E-001                  8.4712227731204814E-001                  5.2894617785791549E-046                  1.8569084044555973E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7206791667002112E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      13                  9.9999999996400035E-001                 -2.3195177369186054E-002                  3.8004319867944281E+000                 -6.5808776227950823E+000                  5.0399896962355397E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4799232794997057E-001                  8.2207039756543329E+005                  4.2836827242818396E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        0                  3.0484339841853763E-005                  2.7991363425999740E+000                  4.8482463626956775E+000 
                                      14                  9.9999999996087541E-001                 -2.3198029252825454E-002                  3.8059266203963040E+000                 -6.5728799004125280E+000                  5.0535158950995145E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4798610278468232E-001                  8.2591518497667974E+005                  4.3633395346306130E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -6.1774871487580406E-005                  2.8121246523811441E+000                  4.8707427751411076E+000 
                                      15                  9.9999999995775046E-001                 -2.3200829153062812E-002                  3.8118477582771462E+000                 -6.5657241056816931E+000                  5.0666338440792984E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4797999112987485E-001                  8.2988021626454068E+005                  4.4358658600940933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -1.6613899351267499E-004                  2.8254695525124354E+000                  4.8938568201904360E+000 
                                      16                  9.9999999995462552E-001                 -2.3203583350650748E-002                  3.8182425782232912E+000                 -6.5594358100820518E+000                  5.0793674709436205E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4797397927378446E-001                  8.3393681517085596E+005                  4.5005945407093623E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -2.8130414590646981E-004                  2.8391757658778580E+000                  4.9175966781187279E+000 
                                      17                  9.9999999995150057E-001                 -2.3206298007885685E-002                  3.8234302930410755E+000                 -6.5553587746743673E+000                  5.0886787433027179E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4796805376359328E-001                  8.3704056996595126E+005                  4.5430655611510284E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -4.0527477492761655E-004                  2.8531776325998139E+000                  4.9418486226819640E+000 
                                      18                  9.9999999994993793E-001                 -2.3207642672758107E-002                  3.8270139390235260E+000                 -6.5528793092705362E+000                  5.0947772430971030E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4796511866443400E-001                  8.3908435705512296E+005                  4.5690902781864506E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -4.7006749289543975E-004                  2.8602049768661661E+000                  4.9540203399935638E+000 
                                      19                  9.9999999994837552E-001                 -2.3208979694952801E-002                  3.8325826752744230E+000                 -6.5495188342094632E+000                  5.1037674785685132E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4796220025652123E-001                  8.4209272659860842E+005                  4.6046003332492071E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -5.3734038710694641E-004                  2.8671238010865712E+000                  4.9660040950719440E+000 
                                      20                  9.9999999994525057E-001                 -2.3211633164590045E-002                  3.8405424317562886E+000                 -6.5458758622682875E+000                  5.1154723719737829E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4795640837719475E-001                  8.4602129384939210E+005                  4.6434074257854751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -6.6911530940443552E-004                  2.8806901026439102E+000                  4.9895016186400554E+000 
                                      21                  9.9999999994212563E-001                 -2.3214264517376931E-002                  3.8488922653693680E+000                 -6.5429572540259917E+000                  5.1268703349135150E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4795066480852352E-001                  8.4967068785682041E+005                  4.6747340757703707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -7.8048799535904015E-004                  2.8936390824982081E+000                  5.0119299096538850E+000 
                                      22                  9.9999999993900068E-001                 -2.3216878293205043E-002                  3.8574253179839229E+000                 -6.5405448519333111E+000                  5.1379770589417832E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4794495964029979E-001                  8.5292166963579727E+005                  4.7007869210623538E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -8.5673119332938343E-004                  2.9054318186469144E+000                  5.0323555278236984E+000 
                                      23                  9.9999999993587574E-001                 -2.3219477637185994E-002                  3.8659076493622795E+000                 -6.5383923418587351E+000                  5.1488070624415716E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4793928600696131E-001                  8.5571119908741792E+005                  4.7241556329815247E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -8.9183678159649577E-004                  2.9157572532824525E+000                  5.0502397052226815E+000 
                                      24                  9.9999999993275079E-001                 -2.3222064176141817E-002                  3.8741394736803394E+000                 -6.5362867889176384E+000                  5.1593738046117705E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4793364035708128E-001                  8.5805923629234591E+005                  4.7471269777817858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -8.9075286411994788E-004                  2.9245418541195587E+000                  5.0654550801967613E+000 
                                      25                  9.9999999992962585E-001                 -2.3224638251233030E-002                  3.8819852554099343E+000                 -6.5340785698776918E+000                  5.1696897859461259E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4792802194551418E-001                  8.6004267711082776E+005                  4.7713384400842765E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781836E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -8.6399866441125804E-004                  2.9319508803792034E+000                  5.0782878901130788E+000 
                                      26                  9.9999999992650090E-001                 -2.3227199316789154E-002                  3.8893756390596765E+000                 -6.5316839508004945E+000                  5.1797666370983340E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4792243196279580E-001                  8.6175842752757401E+005                  4.7977332545734833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781836E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -8.2272946810241134E-004                  2.9382808988788671E+000                  5.0892518037673469E+000 
                                      27                  9.9999999992337596E-001                 -2.3229746344903449E-002                  3.8962919667293807E+000                 -6.5290706290004348E+000                  5.1896151977124658E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4791687265199376E-001                  8.6330153052474733E+005                  4.8267054303437214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -7.7561555896908598E-004                  2.9438594488726180E+000                  5.0989141357890864E+000 
                                      28                  9.9999999992025101E-001                 -2.3232278136972352E-002                  3.9027461464287567E+000                 -6.5262371526502259E+000                  5.1992455865442775E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4791134662869669E-001                  8.6474931442035851E+005                  4.8583160838070458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -7.2794106154288045E-004                  2.9489806662590778E+000                  5.1077843444990405E+000 
                                      29                  9.9999999991712607E-001                 -2.3234793508433091E-002                  3.9087654857715006E+000                 -6.5231983897103731E+000                  5.2086672639951219E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4790585647778969E-001                  8.6615712513826264E+005                  4.8924471033015192E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -6.8243275236109840E-004                  2.9538709491034814E+000                  5.1162545628489289E+000 
                                      30                  9.9999999991400113E-001                 -2.3237291384495606E-002                  3.9171631483635849E+000                 -6.5184235975508074E+000                  5.2224275933787645E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4790040454450952E-001                  8.6829021932243940E+005                  4.9465621572365209E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -6.4000163758364404E-004                  2.9587172748084276E+000                  5.1246486451999242E+000 
                                      31                  9.9999999990775112E-001                 -2.3242232639289300E-002                  3.9269943977173121E+000                 -6.5113814814139861E+000                  5.2401224826167114E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4788961971769792E-001                  8.7120731346700864E+005                  5.0274684971446962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -5.6647055441206402E-004                  2.9685828914614358E+000                  5.1417363944909322E+000 
                                      32                  9.9999999990150124E-001                 -2.3247094581998428E-002                  3.9335247051519393E+000                 -6.5057329499966725E+000                  5.2529365896601936E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4787900811791681E-001                  8.7347232232748007E+005                  5.0933196900473784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -5.0729484946737484E-004                  2.9787483546960698E+000                  5.1593434932957907E+000 
                                      33                  9.9999999989837629E-001                 -2.3249494200502777E-002                  3.9396523025766781E+000                 -6.5000840196948548E+000                  5.2653836911662761E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4787377079204982E-001                  8.7586111028552393E+005                  5.1600383967737662E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -4.8179685092761428E-004                  2.9840596038332587E+000                  5.1685428466530592E+000 
                                      34                  9.9999999989212618E-001                 -2.3254231534154398E-002                  3.9451596482393327E+000                 -6.4941563654126204E+000                  5.2774844901314859E+000                  7.3809999368866674E-001                  2.4850000631133329E-001                  1.3399999999999967E-002                  9.4786343133343776E-001                  8.7827641550773731E+005                  5.2309892445933323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999368866674E-001                  2.6451712618781840E-005                  2.4847355459871451E-001                  2.3742540167106551E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  3.3201960360738666E-003                                        1                 -4.3775128437846213E-004                  2.9950238498462709E+000                  5.1875334778142808E+000 
