                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     130                                      702                  1.0000000000000000E+000                  1.3400000000000000E-002                  9.8295127536994929E+005                  1.6382521256999151E+005                  4.2897621207030616E+003                  8.9856548622680332E-001                  1.7161751436257215E+000                 -3.8407518439215549E+000                  7.3809999550745353E-001                  2.6449893831851179E-005                  2.4847355459871451E-001                  2.3742540167106456E-003                  6.9593602679058903E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999962410255E-001                  2.6445777182638827E-005                  2.4847355459871476E-001                  2.3742540167106564E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2500878143876867E+004                  1.5271073495460140E+007                  1.1128849430876026E+010                  2.1522032131259013E-005                  2.1522032131259020E-005                  0.0000000000000000E+000                  8.6131264227167664E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1019583167614711E+013                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999988900001E-001                  2.3454069242663594E-001                  3.6465618352102958E+000                 -6.6274030027089941E+000                  4.8370019075726409E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7160924966367848E+000                  6.5946611189730454E+005                  3.8483044605662931E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  4.2165022491626780E-005                  1.2385483025800219E+000                  2.1452285876967885E+000 
                                      11                  9.9999999985774990E-001                  2.3453534120028613E-001                  3.6504738249466295E+000                 -6.6115237588660758E+000                  4.8569543610675652E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7160713516690416E+000                  6.6472640990557254E+005                  3.9916845508990290E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.7936365193533716E-005                  1.2482423703338976E+000                  2.1620192055785168E+000 
                                      12                  9.9999999982650001E-001                  2.3453018191143177E-001                  3.6565480336891021E+000                 -6.5895271254581651E+000                  4.8852642607906356E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7160509653745402E+000                  6.7290264936271589E+005                  4.1991706811815657E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.3830119599735822E-005                  1.2583540980825796E+000                  2.1795332317915377E+000 
                                      13                  9.9999999976400000E-001                  2.3452037243882484E-001                  3.6630179521183166E+000                 -6.5696570820163602E+000                  4.9118434742913477E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7160122051196236E+000                  6.8158174296109553E+005                  4.3958559563736690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.6223960581852860E-005                  1.2795680266310776E+000                  2.2162768338656722E+000 
                                      14                  9.9999999973275000E-001                  2.3451568681561505E-001                  3.6674171189521885E+000                 -6.5573486422312399E+000                  4.9287009208441432E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7159936910846159E+000                  6.8739949570935115E+005                  4.5222870736618886E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.2748751635565315E-005                  1.2905205958396055E+000                  2.2352472402082566E+000 
                                      15                  9.9999999970150000E-001                  2.3451113197920834E-001                  3.6718972597213630E+000                 -6.5457426507470364E+000                  4.9449290780565240E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7159756940114856E+000                  6.9324634766186669E+005                  4.6448327365020405E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.9462320441646241E-005                  1.3015303154134013E+000                  2.2543166338871568E+000 
                                      16                  9.9999999967024988E-001                  2.3450669711551461E-001                  3.6764458311788388E+000                 -6.5347804495173518E+000                  4.9605732495158383E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7159581711559901E+000                  6.9909142271917756E+005                  4.7636295782298344E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.6329512670364642E-005                  1.3125656601126299E+000                  2.2734304115852564E+000 
                                      17                  9.9999999963900010E-001                  2.3450237266218718E-001                  3.6833383525314476E+000                 -6.5193966256132283E+000                  4.9830319577697351E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7159410847218137E+000                  7.0775121657263208E+005                  4.9354860800049353E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.3295175306516910E-005                  1.3235314568395447E+000                  2.2924237286617455E+000 
                                      18                  9.9999999957649999E-001                  2.3449402439395009E-001                  3.6927239182679528E+000                 -6.5007492290157565E+000                  5.0112791820807887E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7159081001931842E+000                  7.1915886215052020E+005                  5.1521366019571761E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  7.6347695812256350E-006                  1.3451964470724023E+000                  2.3299485924905383E+000 
                                      19                  9.9999999951399998E-001                  2.3448602653911174E-001                  3.7021839563613055E+000                 -6.4838657489762088E+000                  5.0378027195672468E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.7158765007644350E+000                  7.3020622728229919E+005                  5.3564878877973988E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.7481012165768707E-006                  1.3663907088719933E+000                  2.3666581307563463E+000 
                                      20                  9.9999999945149987E-001                  2.3447833322305953E-001                  3.7116226546044087E+000                 -6.4684556785547453E+000                  5.0628009280508826E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7158461051138914E+000                  7.4080182241577900E+005                  5.5500746352319089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972039E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                 -1.2860097059494212E-006                  1.3868192027168387E+000                  2.4020413200177262E+000 
                                      21                  9.9999999938899997E-001                  2.3447090771486093E-001                  3.7209747669187903E+000                 -6.4542920859670883E+000                  5.0864397810426620E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7158167680605085E+000                  7.5091093533701519E+005                  5.7341688789223241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972039E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.6801572784299970E-006                  1.4063629829097775E+000                  2.4358921402838547E+000 
                                      22                  9.9999999932649997E-001                  2.3446372010477945E-001                  3.7302205668235433E+000                 -6.4412202012467512E+000                  5.1088595546933790E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7157883713841482E+000                  7.6055717560145631E+005                  5.9094889193300927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -7.8513762327993620E-006                  1.4250115984989606E+000                  2.4681924899751406E+000 
                                      23                  9.9999999926399996E-001                  2.3445674527090585E-001                  3.7393901206431286E+000                 -6.4291551480629376E+000                  5.1301798733028559E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7157608157893773E+000                  7.6979960428534402E+005                  6.0760599911938453E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.1325986421512144E-005                  1.4428430009657227E+000                  2.4990773850177814E+000 
                                      24                  9.9999999920149996E-001                  2.3444996121445261E-001                  3.7462810343644373E+000                 -6.4207712539006918E+000                  5.1455111163471781E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7157340143267568E+000                  7.7654213807020697E+005                  6.1945665501992439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.5571474246943044E-005                  1.4600556539538092E+000                  2.5288905745262000E+000 
                                      25                  9.9999999917024995E-001                  2.3444663392387408E-001                  3.7508824677070565E+000                 -6.4154787534511035E+000                  5.1554395937454345E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7157208695045436E+000                  7.8094978679702443E+005                  6.2705637746702104E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.8188901031480289E-005                  1.4684606055416125E+000                  2.5434483777114321E+000 
                                      26                  9.9999999913899995E-001                  2.3444334685993809E-001                  3.7578293223763013E+000                 -6.4079937719618316E+000                  5.1699197117874380E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7157078837009316E+000                  7.8746413259770977E+005                  6.3796386514079239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.1362658344913368E-005                  1.4767221186073674E+000                  2.5577577380887138E+000 
                                      27                  9.9999999907649995E-001                  2.3443688484750363E-001                  3.7673079739261031E+000                 -6.3989465943121706E+000                  5.1885059074234663E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7156823553010607E+000                  7.9608797452167724E+005                  6.5140151025697234E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972039E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.8022247329657826E-005                  1.4930646188165884E+000                  2.5860637787737888E+000 
                                      28                  9.9999999901400005E-001                  2.3443055577897259E-001                  3.7745002585330849E+000                 -6.3927453682005924E+000                  5.2019422673010283E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7156573524688026E+000                  8.0242664794300962E+005                  6.6077528715080985E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.3368684358624840E-005                  1.5091862943084227E+000                  2.6139873398287845E+000 
                                      29                  9.9999999898274994E-001                  2.3442743600773655E-001                  3.7792771307140760E+000                 -6.3888175375636864E+000                  5.2106745648086044E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7156450280220104E+000                  8.0653770188398066E+005                  6.6678227529426260E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.5384281589644667E-005                  1.5170577585821625E+000                  2.6276211158808644E+000 
                                      30                  9.9999999895149994E-001                  2.3442434425868255E-001                  3.7863929142121555E+000                 -6.3831957935186656E+000                  5.2234527320456872E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7156328143623103E+000                  8.1251268125158863E+005                  6.7547499853432508E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.7008752116273642E-005                  1.5247006229981408E+000                  2.6408589453646991E+000 
                                      31                  9.9999999888899993E-001                  2.3441824009343756E-001                  3.7968810401001392E+000                 -6.3752550543468871E+000                  5.2419425700782316E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7156087006951146E+000                  8.2097153771241358E+005                  6.8794700421700992E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.8938609602449817E-005                  1.5393234219270850E+000                  2.6661863760584947E+000 
                                      32                  9.9999999881087498E-001                  2.3441074777977969E-001                  3.8080976298236533E+000                 -6.3668793180266148E+000                  5.2616051307093077E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7155791038013928E+000                  8.2951259096800827E+005                  7.0135194663790299E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.9360245751560367E-005                  1.5562656619428104E+000                  2.6955311965597577E+000 
                                      33                  9.9999999873275003E-001                  2.3440339820053485E-001                  3.8161151971364053E+000                 -6.3607680530772974E+000                  5.2757899829956640E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7155500712476517E+000                  8.3526388297961617E+005                  7.1129730145383456E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.8397888162896688E-005                  1.5715763784291636E+000                  2.7220501354144040E+000 
                                      34                  9.9999999869368750E-001                  2.3439977462201783E-001                  3.8212952945267977E+000                 -6.3567821444135264E+000                  5.2849958325948405E+000                  7.3809999979576446E-001                  2.4850000020423563E-001                  1.3399999999999856E-002                  1.7155357574474344E+000                  8.3880890702591033E+005                  7.1785977936923081E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999979576446E-001                  2.6445605520972043E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.7633976004566497E-005                  1.5785476403177148E+000                  2.7341247151982428E+000 
