                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     160                                      740                  1.0000000000000000E+000                  1.3400000000000000E-002                  2.5109202144200973E+007                  1.1365078157575128E+006                  5.3420089511446886E+003                  7.9940344130840291E-001                  1.0438231989721134E+000                 -1.5290403298097823E+000                  7.3798302909552993E-001                  1.3553434613715375E-004                  2.4848103564009114E-001                  2.3718485373160981E-003                  6.9874238435260435E-004                  5.7587452172189390E-003                  1.2508687432801588E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3808832613234332E-001                  3.8000247081629579E-005                  2.4847366492465642E-001                  2.3742018483689392E-003                  6.9599688148934251E-004                  5.7587451867064984E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0673269453809318E+004                  2.8222010551808301E+007                  1.2509328185568928E+010                  1.0355207336244390E-001                  1.0355207336244394E-001                  3.0201322637842589E-054                  4.0427290377219767E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.9238615758583662E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      17                  9.9999999991399990E-001                  1.8567847956714689E-002                  3.8038824243987674E+000                 -6.4815028478435872E+000                  5.1427932086281096E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436811698077788E+000                  8.2545232695633068E+005                  5.3857270090143356E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660227E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.5779329751671307E-004                  2.5417327144712187E+000                  4.4024102007241073E+000 
                                      18                  9.9999999990150001E-001                  1.8561047566009185E-002                  3.8170636479094506E+000                 -6.4731808607652708E+000                  5.1643902658009759E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436648274768141E+000                  8.3448681638255739E+005                  5.4899826919231263E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660227E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.5170454788216601E-004                  2.5775164248417006E+000                  4.4643894051691122E+000 
                                      19                  9.9999999989525001E-001                  1.8557711788420087E-002                  3.8262651903445897E+000                 -6.4686389529668578E+000                  5.1782142289252038E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436568112101636E+000                  8.4020802909331187E+005                  5.5477315878512169E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660227E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.2939258288692374E-004                  2.5957394781648055E+000                  4.4959526593937662E+000 
                                      20                  9.9999999988900001E-001                  1.8554410639365925E-002                  3.8368247438742897E+000                 -6.4642680052296750E+000                  5.1932581474984358E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436488782205799E+000                  8.4612386538954114E+005                  5.6038804592148244E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660227E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.8086702171920332E-004                  2.6127776796898305E+000                  4.5254636901047069E+000 
                                      21                  9.9999999988118748E-001                  1.8550325420968062E-002                  3.8455363840408063E+000                 -6.4609439842994423E+000                  5.2054089857222303E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436390611178459E+000                  8.5045994196840189E+005                  5.6469608011852176E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660227E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.0473056058093996E-004                  2.6319519155308280E+000                  4.5586744407776232E+000 
                                      22                  9.9999999987728116E-001                  1.8548298343106184E-002                  3.8512107445114467E+000                 -6.4587904068182560E+000                  5.2133248418818461E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436341899237884E+000                  8.5302012693462579E+005                  5.6750485161721690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660230E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.0438691092451833E-004                  2.6404131603770780E+000                  4.5733297467466087E+000 
                                      23                  9.9999999987337507E-001                  1.8546281264050269E-002                  3.8594794125720746E+000                 -6.4555991535582047E+000                  5.2249347140301658E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436293427800514E+000                  8.5639094966105616E+005                  5.7169271409591639E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660230E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.9877728783089231E-004                  2.6478769823558368E+000                  4.5862574656324675E+000 
                                      24                  9.9999999986556254E-001                  1.8542276557533179E-002                  3.8672724703802728E+000                 -6.4522530868145003E+000                  5.2362426981939567E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436197193329779E+000                  8.5920677169203537E+005                  5.7611694005631431E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660230E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.7573766168323723E-004                  2.6606874010603243E+000                  4.6084457616948704E+000 
                                      25                  9.9999999986165633E-001                  1.8540289531210508E-002                  3.8722627121426951E+000                 -6.4499894850044521E+000                  5.2436211577918446E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436149444735319E+000                  8.6084378257046558E+005                  5.7912931756527468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660230E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.6092785046604917E-004                  2.6661467639081371E+000                  4.6179016555242365E+000 
                                      26                  9.9999999985775012E-001                  1.8538312807537202E-002                  3.8794387525389284E+000                 -6.4465326131768856E+000                  5.2544591934511384E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436101943932115E+000                  8.6300404259737779E+005                  5.8376011733563021E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660230E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.4506166520146771E-004                  2.6709286787440178E+000                  4.6261841749774497E+000 
                                      27                  9.9999999984993759E-001                  1.8534390623788862E-002                  3.8882732403200029E+000                 -6.4416243947786755E+000                  5.2685020959850446E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0436007694232168E+000                  8.6542745321956719E+005                  5.9039883107039185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660234E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.1241303003141110E-004                  2.6791739468857956E+000                  4.6404653983210382E+000 
                                      28                  9.9999999984212506E-001                  1.8530512412927070E-002                  3.8963962709842646E+000                 -6.4364744029088303E+000                  5.2821055866621283E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0435914502033394E+000                  8.6751538701906626E+005                  5.9744576706148512E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660230E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.8117151858955365E-004                  2.6861907924691719E+000                  4.6526189313803101E+000 
                                      29                  9.9999999983431254E-001                  1.8526679817365190E-002                  3.9020146852038322E+000                 -6.4324255920028932E+000                  5.2920360219867888E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0435822406773636E+000                  8.6893811206524773E+005                  6.0304493809690504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660234E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.5268577110564867E-004                  2.6923914457391942E+000                  4.6633587778841070E+000 
                                      30                  9.9999999983040633E-001                  1.8524781264116059E-002                  3.9056023630130778E+000                 -6.4297014167110769E+000                  5.2985324792839430E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0435776785836561E+000                  8.6985174005372915E+005                  6.0684175714696423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660234E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.3955317267071836E-004                  2.6952896654922749E+000                  4.6683786417479434E+000 
                                      31                  9.9999999982650001E-001                  1.8522894557878269E-002                  3.9107599791044545E+000                 -6.4255828435955387E+000                  5.3080986766313192E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0435731449772645E+000                  8.7119210034677270E+005                  6.1262747092011347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660234E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.2707554650640477E-004                  2.6981027210926287E+000                  4.6732509969722713E+000 
                                      32                  9.9999999981868759E-001                  1.8519156688292949E-002                  3.9171268061346689E+000                 -6.4199143214906096E+000                  5.3205348221285576E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0435641632294070E+000                  8.7293629195809131E+005                  6.2068087256059001E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660237E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.0427719462752692E-004                  2.7035999248555886E+000                  4.6827724331892782E+000 
                                      33                  9.9999999981087506E-001                  1.8515467194673133E-002                  3.9259460932334758E+000                 -6.4113652431584311E+000                  5.3385463960673434E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0435552978002385E+000                  8.7558152332194697E+005                  6.3302748745447823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660234E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.8405544048230695E-004                  2.7090602460462718E+000                  4.6922299869171855E+000 
                                      34                  9.9999999979525023E-001                  1.8508231769304499E-002                  3.9336366245086136E+000                 -6.4024113734341350E+000                  5.3558417544970052E+000                  7.3809999575678975E-001                  2.4850000424321031E-001                  1.3399999999999967E-002                  1.0435379121232535E+000                  8.7822227619710926E+005                  6.4622218455342536E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999575678975E-001                  2.6449644495660237E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.5042694711837341E-004                  2.7200308340199864E+000                  4.7112316026765626E+000 
