                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      697                  1.0000000000000000E+000                  1.3400000000000000E-002                  2.8173257176583335E+000                  4.6956261960972223E-001                  4.3467596444636029E+003                  1.2455677007333716E+000                  1.9679115605291269E+000                 -4.1046239285161361E+000                  7.3809999999999432E-001                  2.6445401291374874E-005                  2.4847355459871459E-001                  2.3742540167106551E-003                  6.9593602679057722E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999909E-001                  2.6445401285848187E-005                  2.4847355459871476E-001                  2.3742540167106564E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7629016253191785E+004                  9.6074469121112712E+006                  8.0284676570467825E+009                  5.7976283227799126E-006                  5.7976283227799134E-006                  0.0000000000000000E+000                  2.3199803457490090E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8908038067574620E+007                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999988900001E-001                  2.9398780441000660E-001                  3.6491718237924538E+000                 -6.7388897998722888E+000                  4.7288176454507607E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9678310295127233E+000                  6.6971993172582122E+005                  2.9766881782470663E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.0559109890642677E-005                  1.0959539364391153E+000                  1.8982479006676591E+000 
                                      11                  9.9999999982650001E-001                  2.9397862880911763E-001                  3.6545049955694395E+000                 -6.7150812510325020E+000                  4.7581079818530174E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9677894544014631E+000                  6.7638405651719903E+005                  3.1445021427274059E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.7260487031048994E-005                  1.1065807541774413E+000                  1.9166540889132140E+000 
                                      12                  9.9999999976400000E-001                  2.9396994215039557E-001                  3.6586918789233320E+000                 -6.6986407501764331E+000                  4.7788497301276909E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9677500955212786E+000                  6.8163003180191782E+005                  3.2658742938156790E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.4111246791023459E-005                  1.1178314570432388E+000                  1.9361408778976361E+000 
                                      13                  9.9999999973275000E-001                  2.9396575998151520E-001                  3.6615305834934642E+000                 -6.6882567283800682E+000                  4.7921473964690939E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9677311465731964E+000                  6.8516961669356131E+005                  3.3449375949643994E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.2607923077469126E-005                  1.1236271615727143E+000                  1.9461793326083447E+000 
                                      14                  9.9999999970150000E-001                  2.9396167650611998E-001                  3.6644157090189315E+000                 -6.6783127384247418E+000                  4.8050504470286066E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9677126449705264E+000                  6.8874904022992065E+005                  3.4224444038460127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.1153948902599490E-005                  1.1294902203655710E+000                  1.9563344483253355E+000 
                                      15                  9.9999999967024988E-001                  2.9395768535598715E-001                  3.6673421471071808E+000                 -6.6687803742142657E+000                  4.8175816323597873E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9676945618476103E+000                  6.9235662449561351E+005                  3.4984286724610339E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.9748441937822734E-005                  1.1354090503419032E+000                  1.9665861625657051E+000 
                                      16                  9.9999999963900010E-001                  2.9395378074704676E-001                  3.6717791896156280E+000                 -6.6551770181902503E+000                  4.8357261185658844E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9676768709867767E+000                  6.9777103647254978E+005                  3.6097949800483243E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.8386038661592682E-005                  1.1413525764839036E+000                  1.9768806518197635E+000 
                                      17                  9.9999999957649999E-001                  2.9394621204526250E-001                  3.6778288855628585E+000                 -6.6382860941843660E+000                  4.8587981555972926E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9676425794396968E+000                  7.0504235634486296E+005                  3.7530231219778054E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.5770998866557480E-005                  1.1532854737613976E+000                  1.9975490361858832E+000 
                                      18                  9.9999999951399998E-001                  2.9393893168713114E-001                  3.6839764886113566E+000                 -6.6226454869287110E+000                  4.8807075002926972E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9676095948562411E+000                  7.1228028630771011E+005                  3.8907129110609747E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.3286335946965672E-005                  1.1652333984554191E+000                  2.0182434488009355E+000 
                                      19                  9.9999999945149987E-001                  2.9393190851049095E-001                  3.6901979619617475E+000                 -6.6081190931942011E+000                  4.9015657562761366E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675777759900470E+000                  7.1944324369251798E+005                  4.0231156257276616E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.0931510110306574E-005                  1.1770919360521841E+000                  2.0387830384219980E+000 
                                      20                  9.9999999938899997E-001                  2.9392511603748328E-001                  3.6964679452544598E+000                 -6.5945851105818241E+000                  4.9214691920141114E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675470028281081E+000                  7.2649785223240301E+005                  4.1505252716135376E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  8.7339035783784463E-006                  1.1887995051780569E+000                  2.0590611429811347E+000 
                                      21                  9.9999999932649997E-001                  2.9391853167087284E-001                  3.7027605781179802E+000                 -6.5819345686377195E+000                  4.9405014276915793E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675171729474072E+000                  7.3341802557923389E+005                  4.2732650798675178E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  6.7167127487650881E-006                  1.2003072538562323E+000                  2.0789931483724677E+000 
                                      22                  9.9999999926399996E-001                  2.9391213604675126E-001                  3.7090523315349375E+000                 -6.5700715607592945E+000                  4.9587355582367145E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674881985805655E+000                  7.4018330923503882E+005                  4.3916605655590784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  4.8803033053382729E-006                  1.2115769451822764E+000                  2.0985128263347947E+000 
                                      23                  9.9999999920149996E-001                  2.9390591248715220E-001                  3.7153262432120364E+000                 -6.5589156067164751E+000                  4.9762358487901803E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674600041345398E+000                  7.4678121491745126E+005                  4.5059914637843174E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.1861160217145657E-006                  1.2225815153739790E+000                  2.1175733010222815E+000 
                                      24                  9.9999999913899995E-001                  2.9389984650213585E-001                  3.7246670166502049E+000                 -6.5433507193694718E+000                  5.0012324954183525E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9674325239337656E+000                  7.5634511828660255E+005                  4.6704986293562658E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610984E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.5500244327437511E-006                  1.2332658268633530E+000                  2.1360790713657689E+000 
                                      25                  9.9999999901400005E-001                  2.9388814091779025E-001                  3.7340089484798860E+000                 -6.5291317990165334E+000                  5.0248708588519326E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9673794962349314E+000                  7.6561547686534619E+005                  4.8260253651729468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.7117491471601044E-006                  1.2539472740383375E+000                  2.1719003886468937E+000 
                                      26                  9.9999999895149994E-001                  2.9388247630487585E-001                  3.7402152287096659E+000                 -6.5203095621173253E+000                  5.0399447196713556E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9673538353732656E+000                  7.7161186327850865E+005                  4.9251165098334629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.5233632646029474E-006                  1.2639757855677591E+000                  2.1892702801401422E+000 
                                      27                  9.9999999888899993E-001                  2.9387692538671434E-001                  3.7472445475459932E+000                 -6.5110295164660412E+000                  5.0563008427034992E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9673286898768352E+000                  7.7825015603104036E+005                  5.0315468350282108E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.7777962878046683E-006                  1.2737743765941436E+000                  2.2062419376404292E+000 
                                      28                  9.9999999881087498E-001                  2.9387013314228005E-001                  3.7552384073421723E+000                 -6.5015919245765703E+000                  5.0737809172666370E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9672979216460422E+000                  7.8560493197148561E+005                  5.1421437733576711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -9.3914465597872498E-006                  1.2859068349804186E+000                  2.2272559719861724E+000 
                                      29                  9.9999999873275003E-001                  2.9386348659845296E-001                  3.7635116090025993E+000                 -6.4931071899462660E+000                  5.0905855769343695E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9672678138911766E+000                  7.9300080905716214E+005                  5.2436486680447336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.3848210118460763E-005                  1.2980556795908005E+000                  2.2482983881046130E+000 
                                      30                  9.9999999865462497E-001                  2.9385696835037206E-001                  3.7720898343432951E+000                 -6.4855520548346703E+000                  5.1067650987486246E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9672382877425443E+000                  8.0043325450106140E+005                  5.3357182230719579E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.8564446276316243E-005                  1.3102683757359079E+000                  2.2694513983253399E+000 
                                      31                  9.9999999857650013E-001                  2.9385056222938094E-001                  3.7808820641880931E+000                 -6.4787915411583441E+000                  5.1223643477350143E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9672092699353450E+000                  8.0778918133795972E+005                  5.4194742686601060E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.2587691039070163E-005                  1.3224482454847348E+000                  2.2905475515598788E+000 
                                      32                  9.9999999849837518E-001                  2.9384425478116888E-001                  3.7897347082541897E+000                 -6.4726328148278292E+000                  5.1374235266957760E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9671806995044370E+000                  8.1490994119172404E+005                  5.4969189577098768E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.5362688616247580E-005                  1.3343718669144795E+000                  2.3111998696864138E+000 
                                      33                  9.9999999842025022E-001                  2.9383803587854479E-001                  3.7984993751201506E+000                 -6.4668925116956792E+000                  5.1519788003607410E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9671525305588624E+000                  8.2164719265168568E+005                  5.5700984849422887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.6884872595603337E-005                  1.3457868058192177E+000                  2.3309711238347153E+000 
                                      34                  9.9999999834212538E-001                  2.9383189837171630E-001                  3.8070608439893427E+000                 -6.4614239988737685E+000                  5.1660628184536330E+000                  7.3809999999999976E-001                  2.4850000000000025E-001                  1.3399999999999967E-002                  1.9671247306966009E+000                  8.2789515445159923E+005                  5.6407193227197447E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999976E-001                  2.6445401285610987E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.7395532802113418E-005                  1.3564840805501805E+000                  2.3494993471712657E+000 
