                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     120                                      698                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.5875211863901626E+005                  2.6458686448169370E+004                  4.3360800905304486E+003                  1.1677702207700502E+000                  1.9148610630654832E+000                 -4.0581206411742681E+000                  7.3809999961195938E-001                  2.6445789326195387E-005                  2.4847355459871459E-001                  2.3742540167106560E-003                  6.9593602679057754E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999996969367E-001                  2.6445431591002593E-005                  2.4847355459871476E-001                  2.3742540167106564E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6519355107782088E+004                  1.0531403286178205E+007                  8.5633284888921099E+009                  7.5627646485765935E-006                  7.5627646485765850E-006                  0.0000000000000000E+000                  3.0263687231623091E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0098358591626191E+012                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999988900001E-001                  2.8211887418311965E-001                  3.6489587336659199E+000                 -6.7159654324155360E+000                  4.7514201567483658E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9147799628910525E+000                  6.6819468997651432E+005                  3.1381040344560054E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.2904453017896418E-005                  1.1232235870653784E+000                  1.9454803210569991E+000 
                                      11                  9.9999999982650001E-001                  2.8210942667343331E-001                  3.6547532063762183E+000                 -6.6909768667933722E+000                  4.7823769383115833E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9147383098048614E+000                  6.7554734738784679E+005                  3.3240434234036219E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.8932476654565685E-005                  1.1352450254634017E+000                  1.9663020631424351E+000 
                                      12                  9.9999999976400000E-001                  2.8210050684848570E-001                  3.6593158939887327E+000                 -6.6738202897573098E+000                  4.8042290997310051E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9146989840573201E+000                  6.8134634643888753E+005                  3.4580466788742871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.5163263755664549E-005                  1.1480127023352833E+000                  1.9884163281791563E+000 
                                      13                  9.9999999973275000E-001                  2.8209621949225883E-001                  3.6624116916175673E+000                 -6.6630218351132466E+000                  4.8182098631833599E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9146800822373926E+000                  6.8525614604902535E+005                  3.5451462612520857E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.3375604931104116E-005                  1.1545935298050809E+000                  1.9998146557126908E+000 
                                      14                  9.9999999970150000E-001                  2.8209203730168342E-001                  3.6655599377735664E+000                 -6.6527097014598198E+000                  4.8317550743319515E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9146616442448026E+000                  6.8920715359634138E+005                  3.6303707580421309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.1653729359763853E-005                  1.1612460269739264E+000                  2.0113371188063391E+000 
                                      15                  9.9999999967024988E-001                  2.8208795312910562E-001                  3.6687543506615747E+000                 -6.6428506305807664E+000                  4.8448910569981818E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9146436385547934E+000                  6.9318501581541426E+005                  3.7137664332269424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.9995362154476595E-005                  1.1679558933294087E+000                  2.0229589482460315E+000 
                                      16                  9.9999999963900010E-001                  2.8208396051690587E-001                  3.6735978468047730E+000                 -6.6288232848518494E+000                  4.8638795081671828E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9146260366861783E+000                  6.9914408517702820E+005                  3.8357339263442655E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.8390589511218366E-005                  1.1746839767342077E+000                  2.0346123305407042E+000 
                                      17                  9.9999999957649999E-001                  2.8207622877469063E-001                  3.6802034952937710E+000                 -6.6114823889603285E+000                  4.8879728590407456E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9145919509130462E+000                  7.0712612815484020E+005                  3.9920649901538852E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.5313509346129263E-005                  1.1881620575126508E+000                  2.0579570512374854E+000 
                                      18                  9.9999999951399998E-001                  2.8206879928111017E-001                  3.6869132105874511E+000                 -6.5954973745396899E+000                  4.9108010679567151E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9145591981898762E+000                  7.1504115692448185E+005                  4.1418117212943805E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.2408191106702448E-005                  1.2016140985405879E+000                  2.0812566697633730E+000 
                                      19                  9.9999999945149987E-001                  2.8206163791158878E-001                  3.6936952449652813E+000                 -6.5807097347492949E+000                  4.9324904194827157E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9145276280147598E+000                  7.2284011084567930E+005                  4.2853399115588092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  9.6922118435401817E-006                  1.2149111516101798E+000                  2.1042878412708461E+000 
                                      20                  9.9999999938899997E-001                  2.8205471594388115E-001                  3.7005158787505725E+000                 -6.5669778059358928E+000                  4.9531491858173142E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9144971137131537E+000                  7.3048397824418638E+005                  4.4230727113689318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  7.2075557033188208E-006                  1.2279788494120987E+000                  2.1269217578017257E+000 
                                      21                  9.9999999932649997E-001                  2.8204800910175915E-001                  3.7073422433808547E+000                 -6.5541761891314172E+000                  4.9728708973464988E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9144675482195224E+000                  7.3794301932228683E+005                  4.5554596288969290E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  4.9752388214596038E-006                  1.2407591366438631E+000                  2.1490578646224656E+000 
                                      22                  9.9999999926399996E-001                  2.8204149677332513E-001                  3.7141486031356394E+000                 -6.5421987752815651E+000                  4.9917369030148739E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9144388406294124E+000                  7.4519697586580797E+005                  4.6829097772381677E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.9592447996580416E-006                  1.2532097936430657E+000                  2.1706230351326972E+000 
                                      23                  9.9999999920149996E-001                  2.8203516131332729E-001                  3.7209207815783909E+000                 -6.5309615644160530E+000                  5.0098183979040494E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9144109131223142E+000                  7.5224257184006751E+005                  4.8057245172019628E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.0762561397551716E-006                  1.2653109542376793E+000                  2.1915828601131184E+000 
                                      24                  9.9999999913899995E-001                  2.8202898741168625E-001                  3.7309906795780581E+000                 -6.5153377143880498E+000                  5.0356044058213074E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9143836981767892E+000                  7.6241933201675408E+005                  4.9818541631592179E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -8.1104652933281180E-007                  1.2770153097276356E+000                  2.2118553984915708E+000 
                                      25                  9.9999999901400005E-001                  2.8201707518413516E-001                  3.7411075052330847E+000                 -6.5011899492279452E+000                  5.0599474111165854E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9143311894242412E+000                  7.7229426654366613E+005                  5.1469080451605108E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -4.9462309989356548E-006                  1.2996423995800368E+000                  2.2510466677433558E+000 
                                      26                  9.9999999895149994E-001                  2.8201130962093468E-001                  3.7478707963038711E+000                 -6.4924964107910936E+000                  5.0754504475856299E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9143057755065973E+000                  7.7870300448062131E+005                  5.2510324269418617E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -7.5325518079440130E-006                  1.3106382987078469E+000                  2.2700921237076250E+000 
                                      27                  9.9999999888899993E-001                  2.8200565810021755E-001                  3.7556154095716479E+000                 -6.4834845834341879E+000                  5.0922552702022656E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9142808646021128E+000                  7.8585677034931886E+005                  5.3611937702199141E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.0965197475370145E-005                  1.3214445266953136E+000                  2.2888090596200903E+000 
                                      28                  9.9999999881087498E-001                  2.8199873847828505E-001                  3.7645338462687605E+000                 -6.4745137359663048E+000                  5.1101960984823549E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9142503645730242E+000                  7.9385405151035427E+005                  5.4731500776933636E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.6160114050783846E-005                  1.3349407342446022E+000                  2.3121851768049524E+000 
                                      29                  9.9999999873275003E-001                  2.8199196000223281E-001                  3.7714563529822525E+000                 -6.4684881263853864E+000                  5.1231822974889667E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9142204871522119E+000                  7.9988110751149443E+005                  5.5496597516177708E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.1260273338580763E-005                  1.3485108309602505E+000                  2.3356892737800794E+000 
                                      30                  9.9999999869368750E-001                  2.8198861734655722E-001                  3.7761103517384496E+000                 -6.4647202969639892E+000                  5.1316291897331112E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9142057539340427E+000                  8.0384131297374470E+005                  5.5980441475269143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.3480044429747525E-005                  1.3552634121775140E+000                  2.3473850875306144E+000 
                                      31                  9.9999999865462497E-001                  2.8198530348929490E-001                  3.7807965567972888E+000                 -6.4611456579353383E+000                  5.1399151725847592E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9141911477608071E+000                  8.0775246505956445E+005                  5.6443376985732749E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.5383527182730905E-005                  1.3619256803584665E+000                  2.3589244745136742E+000 
                                      32                  9.9999999861556244E-001                  2.8198201672122220E-001                  3.7854916615969665E+000                 -6.4577350386444641E+000                  5.1480462647479541E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9141766610961028E+000                  8.1159155727470538E+005                  5.6888640429937171E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.6886411690104634E-005                  1.3684856136088017E+000                  2.3702866121975150E+000 
                                      33                  9.9999999857649990E-001                  2.8197875559009000E-001                  3.7924984402348110E+000                 -6.4528621769537953E+000                  5.1599647513490536E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9141622875363982E+000                  8.1716329606278334E+005                  5.7530905540590713E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.8037192828225307E-005                  1.3748793693345120E+000                  2.3813609219656300E+000 
                                      34                  9.9999999849837484E-001                  2.8197230588343375E-001                  3.8017048123718475E+000                 -6.4467231117435917E+000                  5.1753646314727737E+000                  7.3809999997607867E-001                  2.4850000002392147E-001                  1.3399999999999856E-002                  1.9141338605264124E+000                  8.2417246765639493E+005                  5.8350397192377465E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999997607867E-001                  2.6445425206814886E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.9296690109425736E-005                  1.3871015504978434E+000                  2.4025303607198309E+000 
