                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      90                                      697                  1.0000000000000000E+000                  1.3400000000000000E-002                  6.6877821244671566E+002                  1.1146304374111926E+002                  4.3467135426367950E+003                  1.2452147791186230E+000                  1.9676744829765866E+000                 -4.1044251109462779E+000                  7.3809999999857745E-001                  2.6445402707992758E-005                  2.4847355459871459E-001                  2.3742540167106551E-003                  6.9593602679057722E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999989051E-001                  2.6445401395283611E-005                  2.4847355459871476E-001                  2.3742540167106564E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7624023633807199E+004                  9.6113277691569384E+006                  8.0307431036741409E+009                  5.8044523750586458E-006                  5.8044523750586441E-006                  0.0000000000000000E+000                  2.3227112262540881E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1105035317108475E+010                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999988900001E-001                  2.9393547835288442E-001                  3.6491708542384229E+000                 -6.7387898659489398E+000                  4.7289161468175811E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675939492819441E+000                  6.6971330313358759E+005                  2.9773734959186025E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.0569333099681713E-005                  1.0960729750656122E+000                  1.8984540816168152E+000 
                                      11                  9.9999999982650001E-001                  2.9392630154666788E-001                  3.6545059727586526E+000                 -6.7149761383335447E+000                  4.7582137108987625E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675523737188834E+000                  6.7638030970680900E+005                  3.1452636258717704E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.7268005547496138E-005                  1.1067055616331831E+000                  1.9168702617677222E+000 
                                      12                  9.9999999976400000E-001                  2.9391761385038034E-001                  3.6586944388927654E+000                 -6.6985324646881033E+000                  4.7789602905862898E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9675130148801334E+000                  6.8162859880237153E+005                  3.2666890506937013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.4116260758575107E-005                  1.1179625284749972E+000                  1.9363679002768623E+000 
                                      13                  9.9999999973275000E-001                  2.9391343121250046E-001                  3.6615342261370376E+000                 -6.6881465949630314E+000                  4.7922609352010195E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674940660903604E+000                  6.8516973504117713E+005                  3.3457863231449423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.2611781364243612E-005                  1.1237614763007042E+000                  1.9464119725414282E+000 
                                      14                  9.9999999970150000E-001                  2.9390934729653867E-001                  3.6644204597767853E+000                 -6.6782009542559884E+000                  4.8051667898074086E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674755647209510E+000                  6.8875071778429567E+005                  3.4233258203950572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.1156714515346045E-005                  1.1296278001960243E+000                  1.9565727435817781E+000 
                                      15                  9.9999999967024988E-001                  2.9390535573095977E-001                  3.6673480266813634E+000                 -6.6686671164183151E+000                  4.8177006198119230E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674574818947137E+000                  6.9235985847411421E+005                  3.4993415415021826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.9750173640495031E-005                  1.1355499061630272E+000                  1.9668301320044337E+000 
                                      16                  9.9999999963900010E-001                  2.9390145072882379E-001                  3.6717867819731427E+000                 -6.6550618334630611E+000                  4.8358488026620758E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674397913841302E+000                  6.9777656551047182E+005                  3.6107529432053102E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.8386780188880883E-005                  1.1414966872887828E+000                  1.9771302590557345E+000 
                                      17                  9.9999999957649999E-001                  2.9389388129841987E-001                  3.6778388217593982E+000                 -6.6381688357675941E+000                  4.8589253227131479E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9674055006680047E+000                  7.0505089180053014E+005                  3.7540370369582818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.5769851922247615E-005                  1.1534360125580438E+000                  1.9978097770301850E+000 
                                      18                  9.9999999951399998E-001                  2.9388660027415581E-001                  3.6839887990940126E+000                 -6.6225266141297805E+000                  4.8808387097054391E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9673725170412102E+000                  7.1229170191238192E+005                  3.8917785066184000E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.3283447323083912E-005                  1.1653902191448429E+000                  2.0185150702026955E+000 
                                      19                  9.9999999945149987E-001                  2.9387957648099400E-001                  3.6902126488360549E+000                 -6.6079989746539480E+000                  4.9017006292088086E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9673406992160560E+000                  7.1945738267770025E+005                  4.0242290414617227E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.0927087375766589E-005                  1.1772547951873737E+000                  2.0390651187186237E+000 
                                      20                  9.9999999938899997E-001                  2.9387278343117346E-001                  3.6964849789453900E+000                 -6.5944640339436171E+000                  4.9216074005470150E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9673099271491239E+000                  7.2651453450698964E+005                  4.1516831206808220E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  8.7282129534638247E-006                  1.1889681076396217E+000                  2.0593531710108457E+000 
                                      21                  9.9999999932649997E-001                  2.9386619851992635E-001                  3.7027798988635108E+000                 -6.5818127514460523E+000                  4.9406426860484460E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9672800983956038E+000                  7.3343705642660218E+005                  4.2744644698430082E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  6.7100435843641224E-006                  1.2004812674325422E+000                  2.0792945487278436E+000 
                                      22                  9.9999999926399996E-001                  2.9385980237766007E-001                  3.7090738640992962E+000                 -6.5699491705938300E+000                  4.9588796158603454E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9672511251729345E+000                  7.4020448277027847E+005                  4.3928989928491188E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  4.8728469208689661E-006                  1.2117560118380937E+000                  2.0988229788806119E+000 
                                      23                  9.9999999920149996E-001                  2.9385357832204950E-001                  3.7153499171821300E+000                 -6.5587927883716963E+000                  4.9763824847840157E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9672229318774295E+000                  7.4680435118115402E+005                  4.5072665861035028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.1778938495913134E-006                  1.2227652859388050E+000                  2.1178916009774955E+000 
                                      24                  9.9999999913899995E-001                  2.9384751185953983E-001                  3.7246938089765815E+000                 -6.5432275193485525E+000                  5.0013826387213136E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9671954528250557E+000                  7.5637094297362142E+005                  4.6718244245311947E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601368E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.5408770293201591E-006                  1.2334539746548436E+000                  2.1364049528999627E+000 
                                      25                  9.9999999901400005E-001                  2.9383580536400206E-001                  3.7340389371023428E+000                 -6.5290086628655946E+000                  5.0250241383948095E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9671424273886808E+000                  7.6564385075784172E+005                  4.8273946103968540E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.7237278115246250E-006                  1.2541436606552006E+000                  2.1722405402452272E+000 
                                      26                  9.9999999895149994E-001                  2.9383014030927901E-001                  3.7402474536583821E+000                 -6.5201867524444950E+000                  5.0400999118823551E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9671167676179921E+000                  7.7164192117761995E+005                  4.9265101713219848E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -3.5378194058054252E-006                  1.2641761650189436E+000                  2.1896173475303873E+000 
                                      27                  9.9999999888899993E-001                  2.9382458895398872E-001                  3.7472795806843200E+000                 -6.5109075186804066E+000                  5.0564580366026899E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9670916231716855E+000                  7.7828226689632633E+005                  5.0329612073269232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.7962503057158457E-006                  1.2739788243501087E+000                  2.2065960515412537E+000 
                                      28                  9.9999999881087498E-001                  2.9381779616195058E-001                  3.7552771680684782E+000                 -6.5014716072737091E+000                  5.0739401687665362E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9670608561682450E+000                  7.8563970695909974E+005                  5.1435693293161249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -9.4166776571412619E-006                  1.2861168140770076E+000                  2.2276196664499923E+000 
                                      29                  9.9999999873275003E-001                  2.9381114905651617E-001                  3.7635545544867850E+000                 -6.4929891709979195E+000                  5.0907467300398777E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9670307494977934E+000                  7.9303842070148652E+005                  5.2450745988228445E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.3879444269474889E-005                  1.2982716490826465E+000                  2.2486724582373756E+000 
                                      30                  9.9999999865462497E-001                  2.9380463022314712E-001                  3.7721368126529469E+000                 -6.4854363240023920E+000                  5.1069280145671234E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9670012242563115E+000                  8.0047325043744850E+005                  5.3371410628642771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.8596926590641549E-005                  1.3104901134108882E+000                  2.2698354592443577E+000 
                                      31                  9.9999999857650013E-001                  2.9379822349315626E-001                  3.7809322869742812E+000                 -6.4786774369067937E+000                  5.1225289020651905E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9669722071876907E+000                  8.0783057396914868E+005                  5.4208991348320330E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.2615954868371099E-005                  1.3226745633734245E+000                  2.2909395456417512E+000 
                                      32                  9.9999999849837518E-001                  2.9379191542166766E-001                  3.7897871535433314E+000                 -6.4725194314580365E+000                  5.1375896080255670E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9669436373768698E+000                  8.1495157295727939E+005                  5.4983550592099568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.5384286207563545E-005                  1.3346009700762791E+000                  2.3115966880028256E+000 
                                      33                  9.9999999842025022E-001                  2.9378569589417020E-001                  3.7985530979193309E+000                 -6.4667790114216803E+000                  5.1521463081944212E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9669154689958490E+000                  8.2168802904885449E+005                  5.5715552110040914E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.6899926182617543E-005                  1.3460168301972213E+000                  2.3313695377443970E+000 
                                      34                  9.9999999834212538E-001                  2.9377955777227355E-001                  3.8071150735286419E+000                 -6.4613097097288286E+000                  5.1662316619056297E+000                  7.3809999999990583E-001                  2.4850000000009426E-001                  1.3399999999999856E-002                  1.9668876696981508E+000                  8.2793440639021201E+005                  5.6422047777696072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999990583E-001                  2.6445401379601371E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.7405083461398982E-005                  1.3567134398302121E+000                  2.3498966090974678E+000 
